#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある科学の超電磁砲 チャプター08,
#,,,蜘蛛の刺青,
#,,,#【学園都市・路地裏】,
#,,,#アニメシーン画像より。学園都市、路地裏。,
#,,,#路地を塞ぐ車。,
#,,,#男達に囲まれている婚后。,
#,,,#不敵な婚后。,
1,婚后 光子,9000101,あなた方、わたくしを常盤台の婚后光子と<br>知っての狼藉ですの？,1,13,
#,,,#アニメシーン画像より。不良ら、軽口を叩く。,
2,不良,999000101,ロウゼキ？　さすがお嬢様は俺達と違う<br>お言葉をお使いだ。,1,10,
#,,,#アニメシーン画像より。婚后、高飛車に返す。,
3,婚后 光子,9000101,どうやら日本語が通じない方のようね。<br>ならばお相手いたしましょう。,1,13,
#,,,#アニメシーン画像より。ニヤリとする不良。,
#,,,#！？となる婚后。,
4,婚后 光子,9000101,ッ！？,1,15,
#,,,#アニメシーン画像より。頭を押さえる婚后。,
5,不良,999000101,どうした？　頭が痛ぇのか？,1,10,
6,婚后 光子,9000101,これは……くっ！,1,16,
#,,,#アニメシーン画像より。扇子が落ちる。,
#,,,#崩れ落ちる婚后。,
#,,,#見下ろす不良。,
7,見張り,999000101,誰だテメェ……ぐっ！？,1,10,
#,,,#アニメシーン画像より。黒妻、見張りの襟首を持っている。,
8,？？？,165000101,おいおい、女の子にちょっかい出すってのは……。,1,20,
#,,,#アニメシーン画像より。ニヤリとする黒妻。,
9,？？？,165000101,いただけねぇな？,1,20,
#,,,#アニメシーン画像より。睨む不良ら。,
#,,,#弱々しく見る婚后。,
10,婚后 光子,9000101,だ、れ……？,1,16,
#,,,#アニメシーン画像より。婚后、気絶。,
#,,,#アニメシーン画像より。倒れている不良ら。,
#,,,#止まっているアンチスキルの車。,
#,,,#現場。,
11,白井 黒子,5000102,このところ頻発していた『<ruby>武装無能力者集団</ruby>』による<br>能力者狩りもどうやらこれで打ち止めですわね。,1,13,
#,,,#アニメシーン画像より。見ている黒子と固法。,
12,白井 黒子,5000102,まさか婚后光子を狙うとは……。,1,13,
#,,,#アニメシーン画像より。見ている固法。,
13,白井 黒子,5000102,どれだけ徒党を組もうとも、<ruby>無能力者</ruby>のはぐれもの達が<br><ruby>大能力者</ruby>の能力者に敵うはずがないと、,1,13,
14,白井 黒子,5000102,この連中も骨身に染みて……。,1,13,
15,固法 美偉,35000101,それが違うらしいの。,1,11,
#,,,#アニメシーン画像より。？となる黒子。,
16,白井 黒子,5000102,え？,1,15,
17,固法 美偉,35000101,彼女の話では自分は何故かうまく能力が使えなかった。<br>そこに謎の人物が現れて……。,1,10,
#,,,#アニメシーン画像より。固法の前、担架が通る。,
#,,,#アザだらけの不良。,
18,固法 美偉,35000101,……タメゾウ？,1,15,
#,,,#アニメシーン画像より。？となる黒子。,
19,白井 黒子,5000102,固法先輩？,1,15,
#,,,#アニメシーン画像より。固法、誤魔化しつつ。,
20,固法 美偉,35000101,あ……ごめん。<br>えっと、初春さんの聞き取り、うまくいってるかな？,1,15,
#,,,#アニメシーン画像より。話す初春と婚后。,
21,婚后 光子,9000101,ええ。それからわたくし気を失ってしまって……。,1,14,
22,初春 飾利,36000102,気がついたら全員倒されていた。,1,10,
23,婚后 光子,9000101,ええ。,1,14,
24,初春 飾利,36000102,何か覚えている事があったら……。,1,10,
25,婚后 光子,9000101,そうですね……。,1,11,
#,,,#アニメシーン画像より。考え込む婚后。,
26,婚后 光子,9000101,なんと申しましょうか……あの革でできた、<br>自動二輪車に乗る殿方がよく着てらっしゃる……。,1,10,
27,初春 飾利,36000102,革ジャン？,1,15,
#,,,#アニメシーン画像より。！となる婚后。,
28,婚后 光子,9000101,そう、それですわ！,1,15,
#,,,#アニメシーン画像より。黒妻の革ジャン。,
29,婚后 光子,9000101,黒い革ジャン。,1,11,
#,,,#アニメシーン画像より。背中の刺青。,
30,婚后 光子,9000101,それとそれを持った殿方の背中に<br>黒い大きな蜘蛛の刺青を見たような……？,1,14,
#,,,#アニメシーン画像より。！となる固法。,
31,固法 美偉,35000101,……！,1,15,
#,,,#アニメシーン画像より。固法、誤魔化しつつ。,
32,白井 黒子,5000102,固法先輩、どうかなさいまして？<br>先程からなんだか……。,1,15,
33,固法 美偉,35000101,ううん、なんでもない。,1,14,
#,,,#アニメシーン画像より。黒子、思案して。,
34,白井 黒子,5000102,その革ジャンに黒蜘蛛刺青の男が<br>こいつらをやっつけたんでしょうかね？,1,10,
#,,,#アニメシーン画像より。思い悩む固法。,
35,固法 美偉,35000101,…………。,1,11,
#,,,#END,











