#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,11巻 チャプター27,
#,,,頑丈な腕,,,
#,,,#VSビアージア,
#,,,#アニメシーン画像より。鬼の形相で叫ぶビアージオ。,
1,ビアージオ,61000101,――シモンは『神の子』の十字架を背負うッ！！,1,20,
#,,,#アニメシーン画像より。床に膝をつくアニェーゼ。,
#,,,#押し潰されるアニェーゼナメ、十字架を掲げるビアージオ。,
2,アニェーゼ,31000701,ぐっ……！,1,16,
#,,,#アニメシーン画像より。押し潰されているオルソラ。,
#,,,#ハッとするアニェーゼ。,
#,,,#ビアージオ、アニェーゼを蹴り上げる。,
3,アニェーゼ,31000701,がっ！？,1,16,
#,,,#アニメシーン画像より。倒れるアニェーゼ。,
#,,,#十字架を掲げているビアージオ。,
4,アニェーゼ,31000701,……確か『神の子』は……十字架を背負うだけの、<br>体力は残されていなかった……はず。,1,16,
#,,,#アニメシーン画像より。起き上がろうとするアニェーゼナメ、ビアージオ。,
5,アニェーゼ,31000701,彼に代わって……シモンが、十字架を<br>処刑場の丘まで運んだ。違いますか。,1,13,
#,,,#アニメシーン画像より。ニヤリとするビアージオ。,
6,ビアージオ,61000101,気づいたか。,1,12,
#,,,#アニメシーン画像より。身を起こそうとするアニェーゼ、アップ。,
7,アニェーゼ,31000701,『装備品の重量を肩代わりさせる』……。<br>それがこの攻撃の正体です。,1,11,
#,,,#アニメシーン画像より。ビアージオナメ、杖をつくアニェーゼ。,
8,アニェーゼ,31000701,大方、ここで働いている人間の装備品の重量を集めて、<br>攻撃力に変換している……といった所ですか。,1,10,
#,,,#アニメシーン画像より。杖を手放してしまうアニェーゼ。,
9,アニェーゼ,31000701,ぐあっ！？,1,16,
#,,,#アニメシーン画像より。見下ろすビアージオ。,
10,ビアージオ,61000101,そんな軟弱な手で……。<br>やるならもっと頑丈な腕を用意しろ！,1,20,
11,？？？,999000101,そうかよ。,1,20,
#,,,#アニメシーン画像より。ビアージオナメ、上条が立っている。,1,
12,上条 当麻,1001301,じゃあ、<ruby=イマジンブレイカー>こんな右手</ruby>とかなら良いのか？,1,20,
#,,,#アニメシーン画像より。右手を掲げる上条、幻想殺しがビアージオの魔術を破壊する（ＳＥ・幻想殺し発動音）。,
#,,,#起き上がるアニェーゼ、オルソラ。,
13,アニェーゼたち,,「……！」,1,
#,,,#アニメシーン画像より。喚くビアージオ。,
14,ビアージオ,61000101,キ、サマ。異教のサルがーッ！！,1,13,
#,,,#アニメシーン画像より。上条、バストアップ。,
15,上条 当麻,1001301,死体くらいは確認しとけよ間抜け。<br>テメェが思ってるより俺の右手は……。,1,20,
#,,,#アニメシーン画像より。叫ぶ上条。,
16,上条 当麻,1001301,甘くなんかねえんだよ！！,1,13,
#,,,#アニメシーン画像より。駆け出す上条。,
#,,,#上条、大ジャンプ。,
#,,,#END,




































































