#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: アラビアンナイト チャプター09,
#,,,危ない魔法のランプ,,,,
#,,,#【聖ピエトロ広場（夜）】,
#,,,#SE（ゴールのブザー音）,,,,
1,盗賊役ロボット,97000106,――シュゥゥゥゥ。,0,10,,
2,盗賊役ロボット,97000106,…………。,0,10,
3,初春 飾利,36001301,宝箱に触れた途端、ロボットの動きが止まった……？,900360030,15,ef_com_00100_002_002_00,
4,御坂 美琴,4003701,ということは……。,900040004,15,
5,固法たち,,「『最後の試練』、クリアおめでとう！」,,,,
6,固法 美偉,35000101,みんな、いいチームワークだったわ！,900350009,12,
7,柳迫 碧美,163000107,その衣装も相まって、<br>ゲーム中、なんだか踊ってるみたいだったわよ。,901630010,12,
8,白井 黒子,5001901,……こちらは必死で<br>それどころじゃありませんでしたけど。,900050015,14,ef_com_00100_002_006_00,
9,固法 美偉,35000101,それじゃ早速、<br>手に入れた宝箱を開けてみて。,900350029,10,
10,御坂 美琴,4003701,じゃあ、開けるわよ。,900040002,12,
#,,,#SE（箱を開ける音（パカッ））,,,,
11,佐天 涙子,37001601,おおっ、いかにもな形のランプが入ってますね！,900370003,15,ef_com_00100_002_001_00,
12,御坂 美琴,4003701,もしかしてこれ……魔法のランプだったり！？,900040030,15,
13,固法 美偉,35000101,ふふっ、その通りよ。,900350002,12,
14,柳迫 碧美,163000107,さぁ、そのまま手に取って軽く擦ってみて。<br>それでアトラクションは全て終了よ。,901630029,10,
15,御坂 美琴,4003701,えっと、こうかしら？,900040003,15,
#,,,#SE（ランプをこする音）,,,,
16,固法 美偉,35000101,そうそう、そんな感じ……って、あれ？,900350030,15,ef_com_00100_002_002_00,
#,,,#SE（再起動処理音（ピロピロ）,,,,
17,盗賊役ロボット,97000106,――――。,0,10,
18,固法 美偉,35000101,まだ次の指示は出していないのに、清掃ロボットが<br>どうして再起動に入ってるのかしら……？,900350017,14,ef_com_00100_002_004_00,
19,盗賊役ロボット,97000106,――――っ！！,0,10,
