#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,妹達 チャプター07,
#,,,想い,,,,
#,,,#【学園都市・路上A・夕】,
1,御坂妹,21000101,空が段々暗くなってきたので、早く帰らなければ、<br>とミサカは帰り道を急ぎます。,1,10,
2,？？？,504000106,オラ、テメェ！<br>ふざけんじゃねえぞ！,1,13,,
3,御坂妹,21000101,……今のは何でしょうか、<br>とミサカは不穏な声に辺りを見回します。,1,10,ef_com_00100_002_001_00,
4,御坂妹,21000101,声は路地裏の方から聞こえたようです、<br>とミサカは覗き込んでみます。,1,10,
#,,,#【学園都市・路地裏・夕】,1,0,
5,不良Ａ,504000106,テメェ、調子乗ってんのかぁ！<br>ここに連れ込んだ意味、分かってるよなぁ！？,1,20,,
6,不良Ｂ,516000106,言う事聞かねえと、やっちまうぞコラ！<br>俺達二人相手に敵うと思ってんのかぁ！？,1,13,
7,上条 当麻,1000101,ま、まあまあ、そう熱くならずに……バットは危ないんで<br>下ろしてから、冷静に話し合いましょ、ね？,1,21,ef_com_00100_002_003_00,
8,不良Ａ,504000106,あぁん？　話し合いだと？<br>ナメた事言ってんじゃねえぞ！,1,13,
9,不良Ｂ,516000106,俺達に喧嘩売っといてタダで済むと思うなよ！,1,13,
10,上条 当麻,1000101,あぁ、やっぱりこうなるのね……不幸だ……。,1,14,ef_com_00100_002_004_00,
11,御坂妹,21000101,――あなたは、よほどトラブルがお好きなんですね、<br>とミサカは少々呆れています。,1,11,
12,上条 当麻,1000101,え、御坂妹……！？　おい、こっち来んな。<br>見ての通り、今は取り込み中だ……！,1,15,ef_com_00100_002_001_00,
13,御坂妹,21000101,どうやらそのようですね、<br>とミサカは現状を確認します。,1,10,
14,不良Ａ,504000106,あぁ？　何だこの女は？,1,21,
15,不良Ｂ,516000106,テメェの知り合いか？　のこのこ現れやがって、<br>一緒に痛い目に遭いてえのかぁ？,1,10,
16,上条 当麻,1000101,いや、この子は関係ないだろ！,1,13,
17,上条 当麻,1000101,おい御坂妹、お前は早くここから離れろって……！,1,20,
18,御坂妹,21000101,いえ、この状況を目撃して立ち去る事はできません、<br>とミサカは留まる事を選択します。,1,11,
19,御坂妹,21000101,その人の胸倉を掴んでいる手を離しなさい、<br>とミサカは警告します。,1,10,
20,上条 当麻,1000101,お、おぃいいいいい！？,1,15,ef_com_00100_002_003_00,
21,不良Ａ,504000106,あぁん？　何つったテメェ？,1,13,
22,御坂妹,21000101,その薄汚い手を今すぐ離しなさい、<br>とミサカは再度警告をします。,1,10,
