#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 3rd Anniversaryリレーメッセージ,
#,,,佐天 涙子,,,,
#,,,#【青背景】,
1,佐天 涙子,37000101,どうもー！　３周年ありがとうございます。<br>いやぁ、やっとここまで来ましたね。,1,12,
2,佐天 涙子,37000101,それでは、あたしからは初級　第２問です。<br>あたしの能力のレベルは次のうちどれでしょう？,1,10,
3,佐天 涙子,37000101,正解は「レベル０」。　……簡単でしたよね？<br>明日のクイズも楽しみにしていてくださいね。,1,12,
4,,,毎日出題されるクイズに正解するとプレゼントが変化！<br>正解数でミッション達成もあるので頑張ってください。,
5,,,さて、本日の３周年御礼メッセージと共に、<br>クイズを出題するのは……？,
#,,,#END,

































































#,,,#END,


































































