#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,
#,チャプタータイトル,,真なる脅威,,,,
#,,,#【学園都市・交差点_大熱波・夕】,
1,上条 当麻,1000401,建物の中へ！！　見える位置にいるのはまずい！<br>一方的に削り殺されるぞ！！,1,20,,
2,常盤台中学生徒Ａ,999000101,え、だって？,1,10,,
3,常盤台中学生徒Ｂ,999000101,エレメントは御坂様が……。,1,10,,
4,常盤台中学生徒Ａ,999000101,わたくし達は何の心配もいらないって。,1,10,
5,上条 当麻,1000401,（なまじ今の今まで快進撃が続いていたのが裏目に出た）,1,13,
6,上条 当麻,1000401,（この子達は『エレメントに敗北する事が<br>何を意味しているか』を理解していない……！）,1,13,
7,上条 当麻,1000401,（相手は待ってくれないんだぞ！　っ！？<br>大トカゲの口が開いた。あの一撃が、来る……！！）,1,13,,
8,上条 当麻,1000401,く……ッッッ！！！！！！,1,16,,
9,上条 当麻,1000401,（……何とか防ぎ切った、みんな無事だ！<br>でも散らばった水でサウナみたいに蒸気が……！）,1,16,ef_com_00100_002_004_00,
10,常盤台中学生徒Ｂ,999000101,あ……あぁ……っ！,1,10,,
11,上条 当麻,1000401,早く中へ！！<br>ヤツから見える位置に居続けるのはまずい！！,1,20,
12,常盤台中学生徒Ａ,999000101,うぇ……ひぐっ……。,1,10,
13,上条 当麻,1000401,へたり込んでる場合じゃない！　早くこっちへ！！,1,20,
#,,,#【地下街・通路・夜】,
14,上条 当麻,1000401,（くそ、中もエレメントだらけじゃないか……！<br>なんて数……だが）,1,20,
15,上条 当麻,1000401,やれ！！,1,20,
16,常盤台中学生徒Ａ,999000101,っ！,1,10,,
17,上条 当麻,1000401,（クラス１くらいのエレメントはお嬢様達なら瞬殺だ。<br>だけど、あの大トカゲを仕留めるとなると時間がかかる）,1,13,
18,上条 当麻,1000401,（やるなら一撃必殺。御坂との連絡がつかなくなった今、<br>それができるのは一人しかいない）,1,13,
19,上条 当麻,1000401,なあ……アンタから伝えてくれ。<br>みんなには、絶対に屋外には出るなって。,1,20,
20,上条 当麻,1000401,『ヤツ』はこっちで引きつける。そのためには、<br>『ヤツ』から見える獲物は一人きりの方が誘導しやすい。,1,20,
21,常盤台中学生徒Ａ,999000101,で、でも、ひっく、あの、そしたら、あなたは……。,1,10,
22,上条 当麻,1000401,……。,1,11,,
23,上条 当麻,1000401,（支援はない。俺一人じゃ地上をうろつく<br>小さなエレメント相手にも四苦八苦だ）,1,13,,
24,上条 当麻,1000401,（そうなるとやっぱり元の屋上伝いに逆戻り、か）,1,13,
#,,,#【暗転】,
#,,,#【ホテル屋上・神楽舞台なしVer・夕】,
25,上条 当麻,1000401,（ビルからビルへ結ばれた金属ワイヤーを滑る<br>『綱渡り』をしながら『ヤツ』に近づくしかない）,1,20,,
26,上条 当麻,1000401,きやがれ化け物！！<br>この街が誰のものか思い知らせてやる！！,1,13,,
#,,,#【暗転】,
27,上条 当麻,1000401,（『ヤツ』との距離が<br>一五〇メートル前後の所までは来れた）,1,20,
28,上条 当麻,1000401,（やれる。金属ワイヤーのルートは繋がっている！<br>今なら交差で仕留められる！！）,1,20,
29,上条 当麻,1000401,な。,1,15,ef_com_00100_002_001_00,
30,上条 当麻,1000401,（……何かが、降ってくる）,1,15,
31,上条 当麻,1000401,（あの大トカゲぐらいデカくて、<br>ビルを丸ごと噛み砕きそうな顎と無数の牙……）,1,15,
32,上条 当麻,1000401,（……わ、に……？）,1,15,ef_com_00100_002_004_00,
#,,,#【暗転】,,,,
33,上条 当麻,1000401,（俺、生きてる……？　何で……？）,1,16,ef_com_00100_002_002_00,
34,上条 当麻,1000401,（……地上からの砲撃で、あの巨大なワニを押し返した？<br>あんな事ができるのは一人しかいない……っ！！）,1,16,
35,上条 当麻,1000401,御坂！！　生きていたのか！？,1,20,,
#,,,#【場面転換⇒学園都市・交差点_大熱波・夕】,
36,御坂 美琴,4001301,アンタこそ！　あの子達を庇ってもらったのは<br>ありがたいけど無茶し過ぎ！！,1,20,,
