#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,02章 チャプター14,
#,,,科学宗教,
,,,#バトル　VS黒服,
,,,#アニメシーン画像より。食堂の入口に立つ、上条とステイル。,
,,,#【三沢塾・食堂】,
1,ステイル,24000101,ふうん……科学宗教ってのは初めてだけど、<br>至って普通だね。,1,10,
2,上条 当麻,1001201,たしかに危険度は低そうだけど……ん？,1,10,
,,,#ゾロゾロと集まる生徒たち（モブの立ち絵を複数など）,
3,上条 当麻,1001201,な、何だ？　どんどん生徒たちが集まって……。,1,15,
4,ステイル,24000101,呆けるなよ。コインの表の住人に、<br>コインの裏の僕らが見えるはずがない……くるぞ。,1,13,
5,男子学生,999000101,――熾天の翼は輝く光。輝く光は罪を暴く純白。,1,10,
6,女子学生,999000101,純白は浄化の証。<br>証は行動の結果、結果は未来、未来は時間。,1,10,
7,ステイル,24000101,なるほど……自動の警報か。<br>本来、コインの表にいる生徒たちを裏に立たせたか。,1,11,
8,学生一同,,「熾天の翼により己の罪を暴き、<br>内から弾け飛ぶべし――！」,1,,
9,ステイル,24000101,まずいな……そら、<ruby=イマジンブレイカー>最強の盾</ruby>。<br>君の出番だ！,1,10,
10,上条 当麻,1001201,あ、あの野郎！　俺に押し付けて逃げやがった！？,1,13,
,,,#END,







































































