#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,02章 チャプター10,
#,,,三沢塾へ,
,,,#バトル　VS不良,
,,,#アニメシーン画像より。三沢塾・外観。,
1,上条 当麻,1001201,これが三沢塾……別に怪しくは見えないけど。,1,10,
,,,#【学園都市・路上】,
2,ステイル,24000101,確かに一見、怪しい所は何もない。<br>だけど、建物自体が錬金術師の強力な結界になっている。,1,11,
3,上条 当麻,1001201,……強いのか、その錬金術師ってのは。,1,10,
4,ステイル,24000101,アウレオルス＝イザード。かのパラケルススの末裔さ。<br>君は錬金術師について何を知っている？,1,10,
5,上条 当麻,1001201,鉛を金に変えるとか、不老不死の薬を調合するとか……。,1,11,
6,ステイル,24000101,まぁ、そんなところだ。<br>しかし錬金術師には本来、究極的な目的が存在する。,1,11,
7,ステイル,24000101,……世界の全てをシミュレートする事さ。,1,10,
8,上条 当麻,1001201,何だそりゃ。それが何の役に立つんだ？,1,21,
9,ステイル,24000101,もし、頭の中に思い描いたものを現実世界に<br>引っ張り出せたらどうなると思う？,1,12,
10,上条 当麻,1001201,……何でも好きに持ち出せるって事か？<br>そんなの勝てるわけないだろうが。,1,10,
11,ステイル,24000101,じゃあどうする？　君はここでお留守番してるのかい？,1,10,
12,ステイル,24000101,手伝う気があるのなら、君も今の内に<ruby>吸血殺し</ruby>の<br>顔と名前を確認しておく事だね。ほら、写真だよ。,1,12,
13,上条 当麻,1001201,……ッ！？,1,15,
,,,#アニメシーン画像より。姫神の写真。,
14,ステイル,24000101,姫神秋沙……という名前だそうだ。,1,10,
15,上条 当麻,1001201,うそ……だろ……！？,1,15,
,,,#END,
































































