#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,章 チャプター,
#,,,最悪の結末,
,,,#【小萌のアパート・部屋】,
1,上条 当麻,1000101,…………。,1,16,
2,インデックス,2000101,……とう……ま。,1,14,
3,上条 当麻,1000101,……目が覚めたのか、インデックス。,1,15,
4,インデックス,2000101,うん……部屋になにかの陣が張ってあるね……？,1,14,
5,上条 当麻,1000101,あ……ああ、回復魔術だってさ。,1,10,
6,インデックス,2000101,魔術って……もしかしてまた魔術師が来たの？<br>だめだよ、とうま！　早く逃げないと……！,1,16,
7,上条 当麻,1000101,……もう、いいんだ。インデックス。,1,11,
8,インデックス,2000101,でもっ……とうま！,1,14,
9,上条 当麻,1000101,終わったんだ。もう……終わっちまったんだ。,1,11,
10,インデックス,2000101,とうま……？,1,14,
11,上条 当麻,1000101,ごめん。俺、強くなるから。もう二度と負けねぇから。,1,23,
12,上条 当麻,1000101,お前をこんな風に扱う連中、全部残らず、<br>一人残らずぶっ飛ばせるくらい強くなるから。,1,20,
13,上条 当麻,1000101,待ってろよ。今度は……今度は絶対、<br>完璧に助け出してみせるから。,1,20,
14,インデックス,2000101,……分かった。待ってる、ね――,1,17,
15,上条 当麻,1000101,ちっくしょう！<br>こんな最悪な終わり方ってないよな……！,1,13,
16,上条 当麻,1000101,結局……何もできなかった。インデックスの脳の<br>８５％を占める一〇万三〇〇〇冊をどうにかする事も。,1,13,
17,上条 当麻,1000101,残る１５％に詰め込まれた、たった一年分の思い出を<br>守り抜く事だって……。,1,13,
18,上条 当麻,1000101,――ちょっと待て。脳の１５％も使って<br>たった一年分しか記憶できないってどういう事だ……？,1,15,
19,上条 当麻,1000101,いや……それ以前にどうやって８５％だの<br>１５％だのって数字を導き出したんだ？,1,10,
20,上条 当麻,1000101,もしかすると俺たちは、とんでもない思い違いを<br>してるんじゃないのか……！？,1,15,
,,,#END,
































































