#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,06章 チャプター19,
#,,,救いと居場所,,,
#,,,#【地下街・通路】,
1,風斬 氷華,15000101,あ……ああ……。,1,17,
2,上条 当麻,1000101,ったく、みっともねえな。風斬。<br>こんなつまんねえ事でいちいち泣いてんじゃねえよ。,1,12,
3,シェリー,27000101,ははっ、喜べ化け物。この世界も捨てたものじゃない<br>わね。そういうバカが一人くらいはいるんだから！,1,12,
4,上条 当麻,1000101,一人じゃねえぞ。,1,20,
#,,,#アニメシーン画像より。アンチスキルのライトが点灯。 #銃を構えるアンチスキルたち。,
#,,,#【地下街・通路】,
5,風斬 氷華,15000101,どう……して……？,1,14,
6,上条 当麻,1000101,ばっかばかしい。理由なんていらねえだろうが。<br>俺はあいつらに一言、言っただけだ。,1,10,
7,上条 当麻,1000101,友達を助けてほしいって。,1,12,
8,風斬 氷華,15000101,――！,1,15,
9,上条 当麻,1000101,俺の右手は異能の力なら善悪を問わず、あらゆる力を<br>打ち消しちまう。きっとお前の事も例外じゃない。,1,20,
10,上条 当麻,1000101,けどさ、別に触れ合う事ができなくたって、<br>お前が友達だって事に変わりはないだろ？,1,12,
11,風斬 氷華,15000101,……っ。,1,17,
12,上条 当麻,1000101,今からお前に見せてやる！　お前の住んでる<br>この世界には、まだまだ救いがあるって事を！,1,10,
13,上条 当麻,1000101,そして教えてやる！,1,13,
14,上条 当麻,1000101,お前の<ruby>居場所</ruby>はこれ位じゃ簡単に<br>壊れはしないって事を！,1,20,
#,,,#アニメシーン画像より。上条たちを守るように守りを固める警備員たち。 #一斉射撃をする警備員たち（数カット） #再生するゴーレム。 #射撃を続ける警備員たち、吠えるゴーレム。,
#,,,#VSゴーレムエリス,
#,,,#END,










































































