#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある科学の超電磁砲 チャプター06,
#,,,隠し事,
#,,,#【ファミレス・店内】,
#,,,#アニメシーン画像より。アイスコーヒー。,
1,木山 春生,41000101,『<ruby>幻想御手</ruby>』……。,1,11,
#,,,#アニメシーン画像より。木山、顔を上げて。,
2,木山 春生,41000101,それはどういったシステムなんだ？<br>形状は？　どうやって使う？,1,10,
3,白井 黒子,5000101,まだわかりませんの……。,1,14,
#,,,#アニメシーン画像より。木山ナメ、黒子。,
4,木山 春生,41000101,とにかく、君達はそれが昏睡した学生達に関係して<br>いるのではないかと……そう考えているわけだ。,1,10,
5,白井 黒子,5000101,はい。,1,13,
#,,,#アニメシーン画像より。黒子、横顔。,
6,木山 春生,41000101,で、そんな話を何故、私に？,1,10,
7,白井 黒子,5000101,能力を向上させるという事は脳に干渉する<br>システムである可能性が高いと思われますの。,1,10,
#,,,#アニメシーン画像より。聞いている御坂。,
8,白井 黒子,5000101,ですから、『<ruby>幻想御手</ruby>』が見つかったら<br>専門家である先生に調べていただきたいんですの。,1,10,
#,,,#アニメシーン画像より。ガラスについた手。,
9,木山 春生,41000101,むしろこちらから協力をお願いしたいね。<br>大脳生理学者として興味がある。,1,12,
#,,,#アニメシーン画像より。木山、窓を見て。,
10,木山 春生,41000101,ところでさっきから気になっていたんだが……。,1,10,
#,,,#アニメシーン画像より。窓に張り付く佐天ら。,
11,木山 春生,41000101,あの子達は知り合いかね？,1,10,
#,,,#アニメシーン画像より。俯瞰の一同。,
12,初春 飾利,36000101,へぇ、脳学者さんなんですか。<br>……白井さんの脳に何か問題が？,1,10,
13,白井 黒子,5000101,『<ruby>幻想御手</ruby>』の件で相談してましたの……。,1,10,
#,,,#アニメシーン画像より。佐天、何かを取り出そうと。,
14,佐天 涙子,37000101,あっ、それなら……。,1,15,
#,,,#アニメシーン画像より。御坂、顔を起こし。,
15,御坂 美琴,4000101,黒子が言うには、『<ruby>幻想御手</ruby>』の所有者を<br>保護するんだって。,1,10,
#,,,#アニメシーン画像より。佐天、動きが止まる。,
16,佐天 涙子,37000101,えっ……？,1,15,
#,,,#アニメシーン画像より。初春、御坂を見て。,
17,初春 飾利,36000101,どうしてですか？,1,15,
18,白井 黒子,5000101,まだ調査中ですので、はっきりした事は<br>言えませんが……。,1,13,
#,,,#アニメシーン画像より。佐天、プレーヤーを隠すように握る。,
19,白井 黒子,5000101,使用者に副作用が出る可能性がありますの。,1,13,
#,,,#アニメシーン画像より。話す黒子。,
20,白井 黒子,5000101,それに容易に犯罪に走る傾向が<br>見受けられまして……。,1,13,
#,,,#アニメシーン画像より。佐天、ギクッとしてる。,
21,佐天 涙子,37000101,…………。,1,15,
#,,,#アニメシーン画像より。初春、顔を出し。,
22,初春 飾利,36000101,どうかしました、佐天さん？,1,15,
#,,,#アニメシーン画像より。ハッとする佐天。,
23,佐天 涙子,37000101,あっ、いや、別に……！,1,12,
#,,,#アニメシーン画像より。グラスが揺れる。,,,
#,,,#木山のストッキングが濡れる。,,,
#,,,#慌てる佐天。,,,
24,佐天 涙子,37000101,わっ！？　すみません！,1,15,
#,,,#アニメシーン画像より。落ちるコップ。,
#,,,#赤面する御坂と初春。,
#,,,#スカートを脱ぐ木山。,
25,木山 春生,41000101,気にしなくていい。かかったのはストッキング<br>だけだから、脱いでしまえば……。,1,12,
#,,,#アニメシーン画像より。怒る黒子。,
26,白井 黒子,5000101,なっ、何をいきなりストリップしてますの～！？,1,17,
#,,,#アニメシーン画像より。怒られている木山。,
27,木山 春生,41000101,しかし、起伏に乏しい私の身体を見て、<br>劣情をもよおす男性がいるとは……。,1,14,
28,白井 黒子,5000101,趣味嗜好は人それぞれですの！　それに殿方で<br>なくとも歪んだ情欲を抱く同性もいますのよ！？,1,15,
#,,,#END,
