#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 科学サイドミスコンテスト チャプター02,
#,,,ブレイン参戦,,,,
#,,,#【学園都市・路上A・昼】,
1,男Ａ,506000206,おい、聞いたか？,905060001,12,,
2,男Ｂ,506000207,ああ、ミスコンの話だろ？<br>例の食蜂操祈がまた出場するって！,905060006,12,ef_com_00100_002_000_00,
3,男Ａ,506000206,なんか盛り上がってきたよなぁ。,905060005,17,
4,男Ｂ,506000207,色々レベルの高いコンテストになるんじゃないか？,905060009,17,
5,男Ａ,506000206,どんな水着で出てくるかも楽しみだな。,905060011,17,ef_com_00100_002_007_00,
6,男Ｂ,506000207,ミスコン当日が待ち遠しいぜ！,905060002,17,
7,帆風 潤子,93000201,……ここ数日、街の中は、<br>すっかりコンテストの噂で持ちきりですね。,900930002,10,,
8,食蜂 操祈,10000201,結構なことだわぁ。<br>やるからには、派手力に盛り上がってもらわないとねぇ。,900100003,22,
9,食蜂 操祈,10000201,（……コンテストが盛り上がれば、<br>あの人も見にくるかもしれないし）,0,23,
10,食蜂 操祈,10000201,（優勝する私の姿を、<br>あの人の目に焼き付けることができたら……）,900100005,10,
11,派閥メンバーＡ,507000207,女王の出場が明言されてから、<br>コンテストに興味を持つ人が格段に増えたそうです。,905070006,12,
12,派閥メンバーＢ,507000206,調査によれば、優勝候補筆頭は、<br>やはりダントツで女王みたいですね。,905070002,12,
13,食蜂 操祈,10000201,ふふ、悪い気はしないんダゾ☆,900100002,21,ef_com_00100_002_007_00,
14,食蜂 操祈,10000201,（今のところ、ライバルになりそうな相手は<br>いないみたいだし……私の優勝力は間違いなしねぇ）,0,22,
15,食蜂 操祈,10000201,当日は、ミスビーチの名にふさわしい水着を着て<br>出場しないとねぇ。,900100006,22,
16,帆風 潤子,93000201,はい、お任せください。,900930004,12,
17,派閥メンバーＡ,507000207,女王にふさわしい水着を扱っているお店は、<br>いくつか調査してあります。,905070001,10,
18,派閥メンバーＡ,507000207,これから行くお店は、可愛い系、綺麗目系と、<br>あらゆるジャンルの水着を取りそろえています。,0,10,
19,派閥メンバーＢ,507000206,すでにメンバーが、何点か<br>ピックアップしているはずです。,905070005,12,
20,派閥メンバーＢ,507000206,あとは、女王にご試着していただき、<br>お気に召したものを選んでいただければと。,0,12,
