#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある科学の超電磁砲 チャプター47,
#,,,サプライズ,
#,,,#【学園都市・路上Ａ】,
#,,,#アニメシーン画像より。病院、外観。,
#,,,#屋上、空見てる子供達。,
1,少年,999000101,まだかなー。,1,10,
2,少女,999000101,もうすぐだよ。,1,10,
#,,,#アニメシーン画像より。枝先、春上に。,
3,枝先 絆理,999000101,衿衣ちゃん、初春さん達は？,1,10,
4,春上 衿衣,129000101,すぐに追いつくから先に行っててって。,1,10,
#,,,#アニメシーン画像より。思案顔の春上。,
5,春上 衿衣,129000101,それにしても遅いの。<br>せっかくの記念日なのに……。,1,14,
#,,,#アニメシーン画像より。モノレール。,
#,,,#標識。,
6,初春 飾利,36000101,早くしないと間に合いませんよ！,1,14,
#,,,#アニメシーン画像より。走る掃除ロボ。,
7,佐天 涙子,37000101,御坂さんと白井さんが遅刻なんて、珍しいですね！,1,10,
#,,,#アニメシーン画像より。風車の街並み。,
8,白井 黒子,5000101,まったくお姉様ったら、<br>今日に限って寝坊なさるなんて……。,1,14,
#,,,#アニメシーン画像より。振り返る御坂。,
9,御坂 美琴,4000101,うっさい！,1,17,
#,,,#アニメシーン画像より。走る一同。,
10,御坂 美琴,4000101,アンタだってぐっすり寝てたじゃない！,1,17,
#,,,#アニメシーン画像より。走る初春と佐天。,
11,初春 飾利,36000101,でも意外でした。<br>御坂さんがこんなアイデア思いつくなんて。,1,10,
12,佐天 涙子,37000101,何言ってんの、御坂さんらしい<br>実にロマンチックなアイデアじゃない。,1,12,
#,,,#アニメシーン画像より。苦笑する黒子。,
13,初春 飾利,36000101,あー。,1,10,
14,御坂 美琴,4000101,そ、そんなんじゃないわよ！,1,17,
#,,,#アニメシーン画像より。ジャッジメント支部。,
15,固法 美偉,35000101,あ、白井さん？　え？　まだ着いてないの？,1,15,
#,,,#アニメシーン画像より。固法、電話しつつ。,
16,固法 美偉,35000101,いや、用ってわけじゃないんだけどね。<br>例の人、意識を取り戻したそうよ。,1,13,
#,,,#アニメシーン画像より。モニター、テレスティーナのプロフィール。,
17,固法 美偉,35000101,事情聴取が始まったけど、<br>簡単に口を割りそうにないわね。,1,13,
#,,,#アニメシーン画像より。歩道橋上の一同。,
18,白井 黒子,5000101,そうですの……。<br>ええ、ありがとうございました。,1,13,
#,,,#アニメシーン画像より。目を閉じる黒子。,
19,御坂 美琴,4000101,何？,1,10,
20,白井 黒子,5000101,まだまだ全容解明には時間がかかりそうですわ。,1,14,
#,,,#アニメシーン画像より。見上げる初春。,
21,御坂 美琴,4000101,ふーん？,1,10,
22,白井 黒子,5000101,はっ！？<br>こうしてはいられませんの、急ぎませんと！,1,15,
23,初春 飾利,36000101,あっ！,1,15,
#,,,#アニメシーン画像より。初春、指差し。,
24,御坂たち,,「ん？」,1,,
25,初春 飾利,36000101,あ、あれっ！,1,15,
#,,,#アニメシーン画像より。！となる一同。,
26,御坂たち,,「あっ！」,1,,
#,,,#アニメシーン画像より。歓声上げる子供ら。,
27,少年,999000101,来たっ！,1,10,
28,少女,999000101,わあっ！,1,10,
#,,,#アニメシーン画像より。笑いあう春上と枝先。,,,
#,,,#病室、デジタルカレンダー。,
#,,,#雑誌を読む木山。,
#,,,#？となる木山。,
29,子供たち,,「せーの……木山せんせ～い！」,1,,
#,,,#アニメシーン画像より。木山ナメ、飛行船。,
#,,,#飛行船モニターに子供ら。,
30,子供たち,,「お誕生日、おめでと～っ！」,1,,
#,,,#アニメシーン画像より。呆然とする木山。,
31,少年,999000101,「せんせい、早くよくなってね！」,1,10,
32,少女,999000101,「あたし達もがんばるから！」,1,10,
33,木山 春生,41000201,な……？,1,15,
#,,,#アニメシーン画像より。微笑む枝先。,
34,枝先 絆理,999000101,「ありがとう、木山せんせい！」,1,10,
#,,,#アニメシーン画像より。涙溢れる木山。,
35,枝先 絆理,999000101,「大好きだよっ！」,1,10,
#,,,#アニメシーン画像より。病院ナメ、飛行船。,
#,,,#見上げる黄泉川、鉄装。,
#,,,#見ているアケミら。,
#,,,#ファミレスで見上げる重福。,
#,,,#見上げる寮監。,
#,,,#バス停、姫神と小萌。,
#,,,#公園、見上げる上条。,
#,,,#微笑む上条。,
#,,,#伸びをする御坂。,
#,,,#微笑む黒子。,
36,御坂 美琴,4000101,んー……！,1,12,
#,,,#アニメシーン画像より。微笑む初春と佐天。,
37,御坂 美琴,4000101,ホント、退屈しないわね。,1,12,
#,,,#アニメシーン画像より。微笑む御坂。,
38,御坂 美琴,4000101,この街は。,1,12,
#,,,#END,




