#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: バレンタインイベント（タイトル仮） チャプター07,
#,,,失敗しながらも……,,,,
#,,,#【学園都市・黄泉川愛穂アパート（昼）】,
1,打ち止め,22000101,ちょっと散らかってるけど、気にしないで。,900220001,10,,
2,打ち止め,22000101,ってミサカはミサカは友人を家に招く際の<br>あのお決まりのセリフを言ってみたり！,0,20,ef_com_00100_002_007_00,
3,ミサカ一〇〇四六号,21001201,散らかすのは、いつもその本人なわけですが。<br>とミサカは実情をしれっと暴露します。,900210025,14,,
4,打ち止め,22000101,もう、なんで言っちゃうのー！？,900220025,13,ef_com_00100_002_005_00,
5,打ち止め,22000101,ってミサカはミサカは<br>頬を膨らませながら抗議してみたり！,0,13,
6,エステル,92000701,しかし、こんな立派なキッチンを<br>本当に使わせてもらっていいのか？,900920010,10,,
7,打ち止め,22000101,ヨミカワたちは今日一日留守だし、あの人も夜まで<br>戻らないって言ってたから遠慮無く使って。,900220006,12,
8,打ち止め,22000101,ってミサカはミサカは説明してみたり！,0,12,
9,エステル,92000701,そうか、そういうことなら有難く使わせてもらおう。,900920002,12,
10,打ち止め,22000101,それはそうと……<br>どうしてミサカだけ普通の服なの！？,900220026,14,
11,打ち止め,22000101,ってミサカはミサカはみんなの可愛い衣装に<br>羨望の眼差しを送ってみたり！,0,14,
12,ミサカ一〇〇四六号,21001201,市販の店にあなたのサイズがなかったのですから<br>仕方ないでしょう。,900210029,10,
13,ミサカ一〇〇四六号,21001201,とミサカは淡々と現実を突きつけます。,0,10,
14,打ち止め,22000101,仕方ないってわかってるけど、<br>ミサカもそういうの着たかった～！,900220016,16,ef_com_00100_002_006_00,
15,打ち止め,22000101,ってミサカはミサカは駄々をこねてみる！,0,16,
16,エステル,92000701,すまない……そんなに着たかったとは気付かなかった。<br>私のでよければ着てくれ。,900920013,14,ef_com_00100_002_004_00,
17,打ち止め,22000101,あーっ！<br>わざわざ脱がなくていいよー！,900220030,17,
18,打ち止め,22000101,ってミサカはミサカは慌てて<br>脱衣行為を阻止してみたり！,0,17,
19,エステル,92000701,だ、だが……。,900920007,14,
20,打ち止め,22000101,だいじょうぶ！<br>良く考えたら、ミサカだって負けてないのだ！,900220008,11,
21,打ち止め,22001101,ミサカには、前にあの人に買って貰った<br>このお洋服があるもん。,0,21,,
22,打ち止め,22001101,ってミサカはミサカはくるりと回転しながら、<br>ワンピースを見せつけてみたり！,900220002,20,ef_com_00100_002_007_00,
23,エステル,92000701,師匠に買って貰ったのか。<br>では宝物だな。,900920009,12,
24,打ち止め,22001101,えへへ、そうなの。ってミサカはミサカは<br>嬉しそうにもう一回転してみる！,900220006,20,
25,ミサカ一〇〇四六号,21001201,さて。時間もありませんし、そろそろ始めませんか。<br>とミサカはなかなか進まない状況に進行を促します。,900210001,10,
26,打ち止め,22001101,それもそうだね。<br>ってミサカはミサカは同意してみたり！,900220005,10,
27,ミサカ一〇〇四六号,21001201,ミサカネットワークを駆使して弾き出した<br>贈り物に最適のチョコレートスイーツレシピは、,900210006,10,
28,ミサカ一〇〇四六号,21001201,ブラウニーに決まりました。<br>とミサカは唐突に発表します。,0,10,
29,エステル,92000701,ブラウニーか。<ruby>打ち止め</ruby>たちが<br>探してくれたレシピならきっと間違いはない。,900920009,10,,
30,エステル,92000701,それでは早速作るとしよう！,900920002,12,
#,,,#【時間経過】,
31,打ち止め,22001101,今回ミサカたちは基本的にサポートに徹するからね。<br>ってミサカはミサカは前置きしてみたり。,900220029,12,
32,ミサカ一〇〇四六号,21001201,やはりお礼をする本人が自ら作る方が良いでしょう。<br>とミサカもサポートに集中することを宣言します。,900210002,12,
33,エステル,92000701,二人とも配慮に感謝する。,900920014,12,
34,ミサカ一〇〇四六号,21001201,それではまず、チョコレートを刻み<br>溶かす工程から始めてください。,900210005,10,
35,ミサカ一〇〇四六号,21001201,とミサカはナビゲートを開始します。,0,10,
36,エステル,92000701,了解した。<br>まずはチョコレートを刻むところからだな。,900920004,10,
#,,,#SE（包丁で刻む音：トントン）,,,,
37,エステル,92000701,そしてそのままお湯に投入して……と。,900920005,10,
38,打ち止め,22001101,あっ、ちょっと待って待って！<br>ってミサカはミサカは慌てて止めてみたり！,900220017,15,ef_com_00100_002_003_00,
39,打ち止め,22001101,チョコレートはお湯に入れるんじゃなくて<br>湯煎で溶かすんだよ。,900220008,10,
40,打ち止め,22001101,ってミサカはミサカは説明してみる！,0,10,
41,エステル,92000701,す、すまない……すぐに最初からやりなおそう。,900920013,14,ef_com_00100_002_006_00,
#,,,#【時間経過】,
42,エステル,92000701,よし、どうにかこれで生地は完成だ。,900920002,12,
43,ミサカ一〇〇四六号,21001201,では生地を流し入れた型を、<br>予熱したオーブンに入れてください。,900210006,10,
44,ミサカ一〇〇四六号,21001201,とミサカは淡々と次の工程をお知らせします。,0,10,
45,エステル,92000701,オーブンの予熱……つまり温めるということか。<br>よし……！,900920003,15,ef_com_00100_002_001_00,
#,,,#SE（衣擦れ音）,,,,
46,打ち止め,22001101,あれ、何してるの？<br>ってミサカはミサカは質問してみたり。,900220029,10,ef_com_00100_002_002_00,
47,エステル,92000701,ああ、これは火をおこそうとしている。<br>オーブンを温めるためには必要だからな。,900920004,10,
48,打ち止め,22001101,ダメー！　そんなことしたら電気オーブンが壊れちゃうよ<br>ってミサカはミサカは慌てて止めてみたり！,900220030,15,ef_com_00100_002_003_00,
49,エステル,92000701,火を使ってはいけないのか……。<br>しかし、オーブンを温めるにはどうすれば……？,900920023,14,ef_com_00100_002_006_00,
#,,,#SE（電子レンジの操作音：ピッ、ピッ）,,,,
50,ミサカ一〇〇四六号,21001201,このようにボタン一つで予熱を開始することが可能です。<br>とミサカは見かねて操作のお手本を見せます。,900210029,10,
51,エステル,92000701,なるほど……電気オーブンとは<br>こんなに便利なものなのだな。,900920010,12,ef_com_00100_002_001_00,
#,,,#【時間経過】,
#,,,#SE（電子レンジの扉を閉める音：バンッ）,,,,
52,エステル,92000701,よし。生地をオーブンに投入した。<br>後は焼きあがりを待つだけだな。,900920004,10,
53,打ち止め,22001101,途中ちょっとヒヤヒヤしたけど<br>どうにかなりそうだね。,900220006,10,
54,打ち止め,22001101,ってミサカはミサカはホッと一息ついてみたり。,900220015,10,
55,エステル,92000701,…………。,0,11,
56,打ち止め,22001101,え、待って。オーブンの扉を開けて何してるの？<br>ってミサカはミサカは恐る恐る聞いてみる。,900220023,14,ef_com_00100_002_002_00,
57,エステル,92000701,これはブラウニーがちゃんと焼けているか<br>確認しているんだ。,900920005,10,
58,打ち止め,22001101,ダメー！　そんなことしたら失敗しちゃうよ<br>ってミサカはミサカは慌てて止めてみたり！,900220030,15,ef_com_00100_002_003_00,
59,ミサカ一〇〇四六号,21001201,まったく、少しも気が抜けませんね。<br>とミサカはやれやれと溜息をつきます。,900210025,14,ef_com_00100_002_006_00,
#,,,#【時間経過】,
60,,,――それから数十分後。,
61,エステル,92000701,では扉を開けるぞ……！,900920029,13,
62,ミサカ一〇〇四六号,21001201,上手く焼き上がっているでしょうか。<br>とミサカはじっとオーブンを凝視します。,900210001,10,
63,打ち止め,22001101,わくわくするね。<br>ってミサカはミサカは固唾をのんで見守ってみたり！,900220011,20,
#,,,#SE（電子レンジの扉を開ける音：ガチャッ）,,,,
64,エステル,92000701,おお、これは……！<br>なかなか上手く焼けたのではないだろうか！？,900920011,12,ef_com_00100_002_000_00,
65,打ち止め,22001101,わぁぁ、ちゃんと焼けてるよ！<br>ってミサカはミサカは絶賛してみたり！,900220009,21,ef_com_00100_002_007_00,
66,ミサカ一〇〇四六号,21001201,念のため味を確認してみては。<br>とミサカは味見を提案します。,900210028,10,
67,エステル,92000701,それもそうだな。<br>味の悪いものを師匠に贈っては失礼だ。,900920004,10,
68,エステル,92000701,……では、少しいただいてみよう。,0,11,
69,打ち止め,22001101,どうかなどうかな？<br>ってミサカはミサカは反応を待ってみたり。,900220004,10,
70,エステル,92000701,うん、これはなかなか美味しいぞ！<br>これならきっと満足してもらえるはずだ。,900920011,12,ef_com_00100_002_000_00,
71,打ち止めたち,,「……！！」,,,,
72,打ち止め,22001101,上手くできて良かったね。<br>ってミサカはミサカはお祝いしてみる！,900220010,12,
73,エステル,92000701,何から何まで感謝しかない。<br>こうして完成することができたのも、二人のおかげだ。,900920014,10,
74,エステル,92000701,これで師匠に、ちゃんと礼を渡すことができる！,900920002,12,
75,ミサカ一〇〇四六号,21001201,さて、一安心したところで、材料も余っていますし<br>他にも自分たち用に何か作ってみますか？,900210002,12,
76,打ち止め,22001101,そうだね、ミサカも自分で食べたいな。<br>ってミサカはミサカは挑戦を宣言してみる！,900220005,12,
#,,,#END,
