#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,14巻 チャプター1,
#,,,お弁当タイム,,,
#,,,#アニメシーン画像より。学園都市、外観。,
1,生徒達,,「昼メシだーっ！！」,1,
#,,,#アニメシーン画像より。机に突っ伏す上条。,
#,,,#上条、弁当を取り出す。,
2,？？？,999000101,むむ。何だか今日は珍しい。,1,20,
#,,,#アニメシーン画像より。上条ナメ、姫神。,
3,上条 当麻,1000501,また美味そうなのを持ったヤツが来たな。,1,12,
#,,,#アニメシーン画像より。姫神、席に座る。,
4,姫神 秋沙,23000201,ただで分けるおかずはない。<br>やるならトレード。,1,10,
5,上条 当麻,1000501,姫神ってよく毎日毎日弁当用意する気力があるよな。,1,10,
#,,,#アニメシーン画像より。弁当を食べる上条ナメ、姫神。,
6,姫神 秋沙,23000201,煮汁がご飯ゾーンに侵入してる。,1,14,
7,上条 当麻,1000501,こ、この煮汁が染みてるのが<br>意外と美味かったりするんだぞ。,1,21,
8,姫神 秋沙,23000201,負け惜しみ？,1,10,
#,,,#アニメシーン画像より。上条、里芋をつき出す。,
9,上条 当麻,1000501,違う！　そんな顔するなら<br>この里芋を食べてみなさい！,1,20,
#,,,#アニメシーン画像より。頬を染める姫神。,
10,姫神 秋沙,23000201,…………。,1,11,
#,,,#アニメシーン画像より。パクっと食べる姫神。,
#,,,#姫神、咀嚼する。,
11,姫神 秋沙,23000201,うん。悪くはないかも――。,1,10,
#,,,#アニメシーン画像より。青ざめる姫神。,
12,姫神 秋沙,23000201,むぐっ！？,1,16,
#,,,#アニメシーン画像より。背中を指差す姫神ナメ、上条。,
13,上条 当麻,1000501,だっ、大丈夫か姫神！？<br>もしかして喉に詰まったのか！？,1,15,
#,,,#アニメシーン画像より。姫神の背中を擦る上条。,
14,上条 当麻,1000501,何だ、擦った方が良いのか？<br>どうだ、姫神！,1,11,
15,姫神 秋沙,23000201,むぐ。もぐぐ。,1,16,
#,,,#アニメシーン画像より。背中を擦る上条の手。,
16,上条 当麻,1000501,そうか、もっと強くか！？,1,10,
#,,,#ＳＥ・ブラのホックが外れる音。,
#,,,#ハッとする姫神。,
17,姫神 秋沙,23000201,！？,1,15,
#,,,#アニメシーン画像より。振りかぶる姫神。,
#,,,#上条のボディを殴る姫神。,
#,,,#怒り顔姫神。,
18,姫神 秋沙,23000201,――っ！,1,13,
#,,,#アニメシーン画像より。グハと上条。,
19,上条 当麻,1000501,ガハッ！？,1,16,
#,,,#アニメシーン画像より。姫神、教室から走っていく。,
20,姫神 秋沙,23000201,～～～っ！！,1,17,
#,,,#アニメシーン画像より。蹲る上条。,
21,上条 当麻,1000501,ぐぐぅ……。,1,16,
22,？？？,999000101,何やってんだか。,1,20,
#,,,#アニメシーン画像より。見下ろす吹寄。,
23,上条 当麻,1000501,ふ、吹寄？,1,15,
#,,,#END,






















































































































































































































































































































































































































































































































































































































































