#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,キャラ別ストーリー: オッレルス チャプター03,
#,,,原石リスト,
#,,,#【謎の施設・廊下・室内ライト】,
1,オッレルス,100000101,ここが奴らのアジトか。<br>見た目ただの倉庫なのに中に入ると随分とハイテクだな。,1,10,,
2,オッレルス,100000101,人身売買の組織みたいだが、カモフラージュか<br>あるいはどこかの支援を受けてるか。,1,10,
3,オッレルス,100000101,どの組織が原石を集めてるのか、<br>いずれにせよ、放ってはおけないな。,1,13,
4,黒服Ａ,508000106,そこの貴様！　止まれ！,1,13,,
5,オッレルス,100000101,……いるとは思ったが早速お出ましか。,1,13,
6,黒服Ａ,508000106,貴様、何者だ？<br>どうやって入り込んだ！,1,13,ef_com_00100_002_002_00,
7,オッレルス,100000101,どうやってもなにも、警報が聞こえなかったのか？<br>表にいた連中をぶっ飛ばして真正面から入ってきたんだ。,1,11,
8,黒服Ａ,508000106,調子に乗るなよ！<br>お前ら、奴を仕留めろ！　銃を使って構わん！,1,13,
9,黒服Ｂ,508000106,――ぐあっ！？,1,15,,
10,黒服Ａ,508000106,な、なんだ。何が起きた……？<br>え、ええい！　撃て！　撃てぇー！,1,16,
11,オッレルス,100000101,遅くなるとまたシルビアに怒られるからな。<br>速攻で終わらさせてもらうぞ！,1,13,
#,,,#【時間経過】,
12,オッレルス,100000101,……これで全員か？<br>さて、どこの組織がどういうつもりで……。,1,10,
13,オッレルス,100000101,……凄い量の資料だな。<br>ちょっと探しただけで紙の束がうじゃうじゃと。,1,15,
14,オッレルス,100000101,これを調べるのは骨だな……。<br>ある程度調べる物を絞って探さないと。,1,11,
15,オッレルス,100000101,重要なのはターゲットの資料。<br>それもここ最近のものってとこか。,1,10,
16,オッレルス,100000101,となると、紙が新しいこの辺りか……。,1,10,
#,,,#【時間経過】,
17,オッレルス,100000101,……見つけた！<br>これか！,1,15,ef_com_00100_002_001_00,
18,オッレルス,100000101,このリスト……。<br>これがあの子を攫おうとした根拠だな。,1,10,
19,オッレルス,100000101,……子どもの写真ばかりだな。<br>……路地裏で助けた子もやはりあるな。,1,10,
20,オッレルス,100000101,あの子は間違いなく原石だった。<br>そしてこのリスト……。,1,10,
21,オッレルス,100000101,間違いなく、どこかの組織が、<br>何らかの理由で……。,1,11,
22,オッレルス,100000101,しかし、随分と数があるな……。<br>世界にいる原石の数はそう多くはないんだが……。,1,16,
23,オッレルス,100000101,確定したものだけじゃなく、<br>原石の候補も拉致しているのか……。,1,15,
24,オッレルス,100000101,問題はどの組織が集めてるかだ。<br>この子達の送り先は――。,1,10,
25,オッレルス,100000101,――この地名は学園都市か？,1,15,ef_com_00100_002_002_00,
26,オッレルス,100000101,しかしなぜ学園都市が原石を求める？,1,15,
27,オッレルス,100000101,…………。,1,11,
28,オッレルス,100000101,……とにかく、目的は果たした。<br>まずは一度シルビアのところに……。,1,10,
29,オッレルス,100000101,っ！　誰だ！？,1,15,,
30,男の子,58000101,ひっ！,1,15,,
31,オッレルス,100000101,……子ども？<br>なんで子どもがこんな所……にっ……。,1,10,ef_com_00100_002_002_00,
32,女の子,59000101,あれ、ドア開いてる？<br>外に出られるの？,1,10,,
33,男の子,58000101,お腹すいた、ごはん、ください……。,1,14,
34,女の子,59000101,うわあああああん！<br>お母さあああああああん！,1,16,
35,オッレルス,100000101,おい、おいおい。,1,14,
36,オッレルス,100000101,まさかこの扉の向こうに<br>拉致された子ども達がいるのか……！？,1,15,ef_com_00100_002_001_00,
37,オッレルス,100000101,(声の数からして１０やそこらじゃないぞ。<br>５０……いや、下手したら１００以上……！）,1,15,
38,オッレルス,100000101,(とりあえずここから逃がすのは確実として<br>その後どうする？　どうすればいい……！？）,1,16,
39,男の子,58000101,お兄さんは、ヒーローですか？,1,10,ef_com_00100_002_002_00,
40,オッレルス,100000101,……え？,1,10,
41,男の子,58000101,お兄さんは、僕達を助けてくれた<br>ヒーロー……なんですか？,1,10,
42,オッレルス,100000101,……いいかい。俺はヒーローじゃない。<br>そういう柄でもないしね。,1,11,
43,オッレルス,100000101,だけど、君達を助けることはできる。,1,10,
#,,,#END,

























