#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,組織名 Chapter1,
#,,,チャプター名,,,,
#,,,サイド別ストーリー: 暗部組織-アイテム チャプター05,
#,,,究極かつ至高の逸品,
#,,,#【学園都市・路上Ｂ・昼】,
1,フレンダ,19000201,結局、頼んだモノは手に入ったって訳？,900190028,10,,
2,浜面 仕上,66000101,ああ……とりあえずはな。,900660006,20,,
3,フレンダ,19000201,ふーん、自信ありそうじゃない。<br>それじゃ、お手並み拝見といこうかしら。,900190003,12,
4,浜面 仕上,66000101,……これだ。,900660015,10,
5,フレンダ,19000201,あー、はいはい。そのメーカーのね。,900190029,11,
6,フレンダ,19000201,確かにおいしいけど、この世で一番かって言ったら、<br>そこまでじゃないのよね。,900190008,10,
7,フレンダ,19000201,ていうか、ある意味定番中の定番じゃない。<br>まさか、それで私が満足するとでも思った訳？,900190015,13,
8,浜面 仕上,66000101,焦るなよ。まだ他にもある。,900660008,11,
9,フレンダ,19000201,ははーん、いくつか買ってきたのね。<br>保険を掛けるなんて、セコい真似しちゃって。,900190024,12,ef_com_00100_002_000_00,
10,フレンダ,19000201,でも残念ながら、その缶詰も食べたことあるし。,900190015,11,
11,浜面 仕上,66000101,あとこれ。,900660028,10,
12,フレンダ,19000201,……ふーん、なるほどね。<br>なかなかマニアックなやつも選んでるじゃない。,900190003,20,
13,フレンダ,19000201,でも、その缶詰も――。,900190007,11,
14,浜面 仕上,66000101,それと、これも。,900660006,11,
15,フレンダ,19000201,え……。,900190030,10,
16,浜面 仕上,66000101,あとこれとこれ。これとこれとこれとこれも……。,900660022,20,
17,フレンダ,19000201,ちょ、ちょっと！　いくらなんでも買いすぎじゃない！？,900190018,15,ef_com_00100_002_003_00,
18,浜面 仕上,66000101,こっちの袋にもまだ入ってるぞ。,900660008,12,
19,フレンダ,19000201,どれだけ保険掛けてるのよ……。<br>まあ、サバ缶好きとしては嬉しいけど。,900190015,16,ef_com_00100_002_004_00,
20,フレンダ,19000201,で、結局どのサバ缶が一番おいしいって訳？,900190004,20,
21,浜面 仕上,66000101,……この中のどれか。,900660015,11,ef_com_00100_002_006_00,
22,浜面 仕上,66000101,（たぶん、あの返品した一万円のやつが<br>一番うまいんだとは思う）,,20,
