#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある魔術の禁書目録 チャプター05,
#,,,快挙,,,
#,,,#【上条の学生寮・上条の部屋】,
#,,,#アニメシーン画像より。ジト目のインデックス。,
1,インデックス,2000101,……とうま。,1,20,
#,,,#アニメシーン画像より。玄関に立つインデックス。,
2,インデックス,2000101,なんで天草式のいつわが<br>隣にいるのかな？,1,20,
3,上条 当麻,1000501,い、いや、それはですね……。,1,21,
#,,,#アニメシーン画像より。困る上条、五和が説明しようとする。,
4,上条 当麻,1000501,なんと説明したらいいのか……。,1,21,
5,五和,30000201,つまりですね、私たちは『神の右席』の……。,1,13,
#,,,#アニメシーン画像より。五和の足、引っ張られる。,
6,上条 当麻,1000501,であっ！,1,15,
#,,,#アニメシーン画像より。五和の首を抱え込む上条。,
7,上条 当麻,1000501,なぁ、アックアの狙いは俺みたいだし、<br>その件はインデックスには黙っておいてくれないか？,1,14,
#,,,#アニメシーン画像より。顔真っ赤にする五和。,
#,,,#？の上条。,,,
8,五和,30000201,わわわわわわわわわわわわわわわわわわっ！？,1,90,
9,上条 当麻,1000501,五和？,1,15,
10,五和,30000201,き、聞いてます！　ばばばバッチリでぇす！,1,90,
#,,,#アニメシーン画像より。手を離す上条。,
11,上条 当麻,1000501,あ、ごめん。苦しかったか？,1,21,
12,五和,30000201,い、いえ……。,1,17,
#,,,#アニメシーン画像より。呟くインデックス。,
13,インデックス,2000101,……いいもん。,1,13,
#,,,#アニメシーン画像より。振り返る上条。,
#,,,#ふて寝しているインデックス。,
#,,,#困惑する上条。,
14,上条 当麻,1000501,（これはいったいどういう事だ？）,1,14,
#,,,#アニメシーン画像より。ふて寝中のインデックス。,
15,上条 当麻,1000501,（何かとてつもない力がインデックスの怒りを<br>臨界点まで引き上げようとしているのか？）,1,14,
#,,,#アニメシーン画像より。恐る恐る近づく上条。,
16,上条 当麻,1000501,あ、あの……インデックスさん？,1,14,
#,,,#アニメシーン画像より。土下座する上条。,
17,上条 当麻,1000501,なんだかよくわかりませんが、完璧に爆発する前に<br>いっそ噛みついてくれませんか？,1,14,
#,,,#アニメシーン画像より。震える上条を見る五和。,
18,上条 当麻,1000501,少しずつ怒りパワーを分散していけば、<br>頭蓋骨も噛み砕かれずに済むと思うのです。,1,14,
#,,,#アニメシーン画像より。くつろぐスフィンクス。,
#,,,#五和、鞄を探り。,
19,五和,30000201,そうだ！　猫ちゃんにはいいものがありますよ。,1,15,
#,,,#アニメシーン画像より。なまり節。,
20,五和,30000201,最高級なまり節ー。,1,12,
#,,,#アニメシーン画像より。寄ってくるスフィンクス。,
#,,,#上条、体を起こす。,
21,上条 当麻,1000501,ん？　買い物してたのか、いつの間に。,1,15,
#,,,#アニメシーン画像より。なまり節をほぐす五和。,
22,五和,30000201,はい。いくら護衛のためとはいえ、<br>ただ居候するのは気が引けますし。,1,12,
#,,,#アニメシーン画像より。五和、にっこり笑い。,
23,五和,30000201,家事の方は任せて下さい。<br>手伝える事なら何でもお手伝いしますよ！,1,12,
#,,,#アニメシーン画像より。感動の上条。,
#,,,#体起こすインデックス。,
24,上条 当麻,1000501,…………。,1,11,
25,インデックス,2000101,な、何？　とうま？<br>なんで空気の流れが一変しているの？,1,20,
26,上条 当麻,1000501,自分の胸に聞いてごらんなさい。,1,20,
#,,,#アニメシーン画像より。インデックスの日常。,
27,上条 当麻,1000501,上条さんに全部任せっきりで、<br>今までお手伝いすらしてこなかったのは誰ですか？,1,20,
#,,,#アニメシーン画像より。しゅんとするインデックス。,
28,インデックス,2000101,う、うん。それはごめんだけど……。,1,14,
#,,,#アニメシーン画像より。はっと我に返るインデックス。,
29,インデックス,2000101,あ！　そんな事言っても状況は全然……！,1,15,
#,,,#アニメシーン画像より。上条、五和に台所を案内している。,
30,上条 当麻,1000501,お鍋とかフライパンはこっちで、<br>調味料はこっち。,1,12,
31,五和,30000201,はい！,1,12,
#,,,#アニメシーン画像より。腕まくりをする五和。,
32,上条 当麻,1000501,（なんでこんなにやる気なのかはわからんが、<br>今はとにかく五和サンキューというだけだ！）,1,22,
#,,,#アニメシーン画像より。ニコニコの上条。,
33,上条 当麻,1000501,（そういえば噛みつきなしでインデックスの追及を<br>逃れるなんて、これは快挙……）,1,22,
#,,,#アニメシーン画像より。上条に噛み付くインデックス。,
#,,,#寮の廊下。,
34,上条 当麻,1000501,だぁあああ～～～！？,1,16,
#,,,#END,
