#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,04章 チャプター30,
#,,,またあの部屋に,
#,,,#アニメシーン画像より。病院全景。病室のベッドで物思いに耽る上条。,
#,,,#回想。土御門の最期。,
#,,,#【病室】,
1,上条 当麻,1001301,何なんだよ、ちくしょう……お前がいないんじゃ<br>しょうがねえじゃねえか！,1,14,
2,土御門 元春,3000701,久しぶりだにゃ～、カミやん。元気にしてたぜよ～？,1,17,
3,上条 当麻,1001301,なっ……！？,1,15,
4,土御門 元春,3000701,ん～？　何だ、その幽霊でも見たような顔は？,1,11,
5,上条 当麻,1001301,た、確かあの時魔術を使って、死んだはずじゃ……！？,1,21,
6,土御門 元春,3000701,ああ～、あれウソ。,1,10,
7,上条 当麻,1001301,はあ～っ！？,1,15,
8,土御門 元春,3000701,オレの能力は貧弱ながら<ruby>肉体再生</ruby>ってやつでね。,1,11,
9,土御門 元春,3000701,ぶっちゃけ、あと何回かは魔術を使っても大丈夫<br>なんだけど、いちいち説明するのもめんどいし。,1,12,
10,上条 当麻,1001301,めんどって……。,1,10,
11,土御門 元春,3000701,土御門さんは基本的にウソつきぜよ。学園都市に<br>潜り込んだスパイってのもウソ。,1,10,
12,土御門 元春,3000701,実は味方のフリしてイギリス清教の秘密を調べる<br>逆スパイ、しかもその実、それもウソ。,1,10,
13,土御門 元春,3000701,その実態は様々な機関から依頼を受ける多重スパイ。,1,12,
14,上条 当麻,1001301,あのな……。,1,21,
15,土御門 元春,3000701,怒ると傷に響くぜよ。ま、終わりよければ全て良し。<br>せめてもの誠意の証に連れてきてやったぜよ。,1,10,
16,上条 詩菜,50000101,具合はどう、当麻さん。,1,10,
17,上条 当麻,1001301,母……さん……。,1,10,
18,上条 刀夜,49000101,当麻、元気そうでよかった。,1,20,
19,上条 当麻,1001301,ああ……父さんも。,1,10,
20,上条 刀夜,49000101,家は消えてなくなったが、お前の無事に<br>比べれば何でもない。,1,10,
21,上条 当麻,1001301,……家が、何だって？,1,15,
22,上条 詩菜,50000101,せっかく建てた新しいお家が謎の爆発で<br>木っ端微塵に吹き飛んじゃったのよ～。,1,11,
23,上条 刀夜,49000101,まあ、しょうがないさ。また建て直すまで、<br>しばらくは昔の家に仮住まいだ。,1,11,
24,上条 当麻,1001301,昔の家……？,1,10,
25,上条 詩菜,50000101,結婚してからあなたを産んで、引っ越すまでずっと暮らし<br>てきた、狭くて嫌だってあなたがこぼしたあの部屋よ。,1,12,
26,上条 当麻,1001301,……そうか。,1,11,
27,インデックス,2000101,……とうま。,1,20,
28,上条 当麻,1001301,うわっ！？　な、何だよインデックス。,1,15,
29,インデックス,2000101,せっかくせっかく海に行くっていうから楽しみにしてた<br>のに、とうまは全然私の方見てくれないし……。,1,14,
30,上条 当麻,1001301,そ、それには深い事情が……。,1,11,
#,,,#アニメシーン画像より。怒り顔のインデックス。,
31,インデックス,2000101,ゼッタイ、許さない！　とうまの頭骨をカミクダク！,1,13,
#,,,#アニメシーン画像より。病院全景。,,,
32,上条 当麻,1001301,不幸だぁ～～～！！,1,21,
#,,,#END,
















































