#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,組織名 Chapter1,
#,,,チャプター名,,,,
#,,,サイド別ストーリー: 暗部組織-グループ チャプター11,
#,,,昼ドラマの修羅場,
#,,,#【公園・内部Ｂ・昼】,
1,一方通行,13001001,………………。,,23,,
2,打ち止め,22000101,お待たせー！　待った？　ってミサカはミサカは<br>待ち合わせに遅れてきた恋人みたいなことを言ってみる！,900220001,20,ef_com_00100_002_000_00,
3,一方通行,13001001,……相変わらずやかましいな、オマエ。,900130024,22,ef_com_00100_002_004_00,
4,打ち止め,22000101,もー、それが久しぶりに会って最初に言う言葉？<br>ってミサカはミサカは唇を尖らせてみたり！,900220025,13,
5,一方通行,13001001,あァ？　泣きながら抱きつけとでも言うのかよ？,900130030,20,
6,打ち止め,22000101,あなたが望むのなら、ミサカはミサカはそれも<br>やぶさかではなかったり……チラ。,900220008,11,
7,一方通行,13001001,なに期待してンだ？　やるわけねェだろ。,900130025,23,
8,打ち止め,22000101,少しは感動の再会を演出して！　ってミサカはミサカは<br>あなたの素っ気なさにプンスカしてみたり！,900220021,13,ef_com_00100_002_005_00,
9,打ち止め,22000101,でも……それでもやっぱり久しぶりにあなたに会えて、<br>ミサカはミサカは嬉しかったり！,900220029,12,
10,一方通行,13001001,フン……そォかよ。,900130002,22,
11,打ち止め,22000101,ね、今日はどこに連れて行ってくれるの？　ってミサカは<br>ミサカはあなたのエスコートに期待を膨らませてみる！,900220028,10,
12,一方通行,13001001,特に決めてねェ。<br>オマエはどこに行きてェンだ？,900130001,11,
13,打ち止め,22000101,うーん……とりあえずお腹空いたかも、ってミサカは<br>ミサカは本当は期待よりもお腹を膨らませたかったり。,900220029,11,
14,一方通行,13001001,……メシ、か。,900130015,14,ef_com_00100_002_006_00,
15,打ち止め,22000101,どうしてちょっとげんなりしてるの？　ってミサカは<br>ミサカはあなたの表情の変化を見逃さなかったり。,900220003,15,
16,一方通行,13001001,なンでもねェよ。<br>メシならメシでいいが、何を食いてェンだ？,900130008,22,
17,打ち止め,22000101,オムライス！　ってミサカはミサカは今のお腹具合を<br>即答してみる！,900220011,21,ef_com_00100_002_000_00,
18,一方通行,13001001,……オムライスねェ。,900130015,14,ef_com_00100_002_006_00,
19,打ち止め,22000101,あー、またげんなりした！　ってミサカはミサカは<br>鋭く突っ込んでみたり！,900220019,15,ef_com_00100_002_001_00,
20,打ち止め,22000101,もしかして、ミサカと会う前にどこかでこっそり<br>オムライス食べてきたんじゃ？,900220029,13,
21,打ち止め,22000101,ってミサカはミサカはちょっとした推理をしてみる！,,11,
22,一方通行,13001001,……ンなわけねェだろ。,900130013,16,
23,打ち止め,22000101,ジロリ……怪しいなー、ってミサカはミサカは<br>鋭い眼差しであなたを観察してみたり……。,900220004,13,
24,打ち止め,22000101,あー、口の周りにケチャップが！　ってミサカはミサカは<br>動かぬ証拠を発見してみたり！,900220017,15,ef_com_00100_002_001_00,
25,一方通行,13001001,それでカマかけてるつもりかァ？<br>つまンねェ真似すンじゃねェよ。,900130025,20,
26,打ち止め,22000101,通じなかったかー、ってミサカはミサカはちょっと<br>残念がってみたり。,900220016,14,
27,打ち止め,22000101,そうだよね。<br>あなたはそんなことする人じゃないもんね。,900220005,12,
28,打ち止め,22000101,ってミサカはミサカはあなたを疑ったことをちょっと<br>申し訳なく思ってみたり。,900220027,16,
29,打ち止め,22000101,ごめんなさい。,900220013,14,ef_com_00100_002_004_00,
30,一方通行,13001001,……気にすンな。<br>それより、さっさとメシに行くぞ。,900130006,11,,
31,打ち止め,22000101,あれ？　ポケットから何か落ちたよ？　ってミサカは<br>ミサカは落ちた物を拾ってあげたり。,900220004,10,
32,打ち止め,22000101,……真・ご主人様証明書？,900220030,15,ef_com_00100_002_002_00,
33,一方通行,13001001,っ……なンでそいつが……。,900130030,15,ef_com_00100_002_003_00,
34,一方通行,13001001,（土御門の仕業かァ……！<br>あの野郎、いつの間に俺のポケットに……！）,900130020,13,ef_com_00100_002_005_00,
35,打ち止め,22000101,メイドカフェの永久会員証……？<br>ってミサカはミサカは書いてある文字を全部読んでみる。,900220008,10,
36,一方通行,13001001,オイ……返せ。,900130028,22,
37,打ち止め,22000101,発行日は今日の日付になってる、ってミサカはミサカは<br>次々と新たな発見をしてみたり。,900220017,21,
38,一方通行,13001001,返せっつってンだろォが。,900130026,13,
39,打ち止め,22000101,……やっぱり、ミサカに会う前にあなたはこんなところに<br>行ってたんだね……。,900220025,13,
40,打ち止め,22000101,ってミサカはミサカは確信してみたり……。,,11,
41,一方通行,13001001,……だったらなンだってンだ？,900130015,16,ef_com_00100_002_006_00,
42,打ち止め,22000101,開き直るあなたを、ミサカはミサカは浮気された<br>奥さんみたいに恨めしげな目で見つめたり……。,900220015,14,
43,一方通行,13001001,チッ……悪かったな……。,900130013,14,ef_com_00100_002_004_00,
