#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある魔術の禁書目録 チャプター01,
#,,,脱走計画,,,
#,,,#【オルソラのアパート・外観・昼】※流用,,,
1,ローマ教徒書記,510000106,……やはり、徒歩での移動はリスクが高すぎます。<br>移動には術的防衛を施した車両団を編成するべきです。,1,13,
2,ローマ教皇,231000101,分かっている。,1,10,
3,ローマ教徒書記,510000106,『十字教は皆に平等である』と宣伝するならば<br>他にも効率の良い方法はいくらでもあるでしょう。,1,10,
4,ローマ教徒書記,510000106,適切な寄付を行ったのち、児童養護施設や医療施設を<br>訪問する方が好感度の調整には……。,1,10,
5,ローマ教皇,231000101,分かっていると言っている。,1,13,
6,少女,59000101,あ……。,1,15,
7,ローマ教徒書記,510000106,教皇のお足元にゴムボールが……。,1,15,
8,ローマ教皇,231000101,ボールは君のモノか？　どれ……。,1,20,
9,少女,59000101,やめて。……自分で拾う。,1,14,
10,少女,59000101,そんな大層な服を汚したら、<br>どんな目に遭うか分からないから。,1,14,
11,ローマ教皇,231000101,……。,1,14,
12,ローマ教皇,231000101,問題だな……。,1,14,
13,ローマ教徒書記,510000106,ええ、仮にも二〇億人もの信徒を一手に束ねる<br>ローマ教皇に対して、あのぶしつけな言葉遣い。,1,13,
14,ローマ教徒書記,510000106,断じて、あってはならない事です。信徒を名乗るなら、<br>最低限の質くらいは維持して欲しいものですね。,1,13,
15,ローマ教皇,231000101,……。,1,14,
#,,,#【とある学校・教室】,
#,,,#アニメシーン画像より。腕を組む吹寄。,
#,,,#駆け込んでくる青髪ピアス。,
16,青髪ピアス,48000201,あかん！　購買のパンはすべて全滅や！,1,14,
#,,,#アニメシーン画像より。遅れて駆け込む土御門。,
17,土御門 元春,3000201,食堂も満席ぜよ！,1,14,
#,,,#アニメシーン画像より。歯噛みする吹寄。,
18,吹寄 制理,8000201,完全に出遅れたわね。,1,11,
