#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある科学の超電磁砲 チャプター21,
#,,,能力開発の闇,
#,,,#アニメシーン画像より。土煙が上がる。,
#,,,#咳き込む御坂。,
8,御坂 美琴,4000101,ゲホゲホッ……！,1,16,
9,木山 春生,41000101,もうやめにしないか？,1,14,
#,,,#アニメシーン画像より。平然と話す木山。,
10,木山 春生,41000101,私はある事柄について調べたいだけなんだ。<br>それが終われば全員解放する。,1,14,
#,,,#アニメシーン画像より。目を閉じる木山。,
11,木山 春生,41000101,誰も犠牲にはしない……。,1,14,
12,御坂 美琴,4000101,ふざけんじゃないわよ！！,1,13,
#,,,#アニメシーン画像より。御坂、身体を起こす。,
13,御坂 美琴,4000101,誰も犠牲にしない？　あれだけの人間を<br>巻き込んでおいて、人の心を弄んでおいて……！,1,20,
#,,,#アニメシーン画像より。キッとなる御坂。,
14,御坂 美琴,4000101,そんなもの、見過ごせるわけないでしょうがっ！！,1,20,
#,,,#アニメシーン画像より。御坂ナメ、木山。,
15,木山 春生,41000101,やれやれ。<ruby>超能力者</ruby>とはいえ、<br>所詮は世間知らずのお嬢様か。,1,11,
16,御坂 美琴,4000101,アンタにだけは言われたくないわ！,1,13,
#,,,#アニメシーン画像より。木山ナメ、御坂。,
17,木山 春生,41000101,君達が日常的に受けている能力開発。<br>あれが安全で人道的なものだとでも思っているのか？,1,10,
18,木山 春生,41000101,学園都市の上層部は能力に関する<br>重大な何かを隠している。,1,10,
#,,,#アニメシーン画像より。眉をひそめる御坂。,
19,木山 春生,41000101,それを知らずにこの街の教師達は<br>学生の脳を日々開発しているんだ。,1,10,
#,,,#アニメシーン画像より。鋭い眼差しの木山。,
20,木山 春生,41000101,それがどんなに危険な事かわかるだろう？,1,10,
#,,,#アニメシーン画像より。御坂、地面に放電。,
21,御坂 美琴,4000101,……なかなか面白そうな話じゃない。,1,21,
#,,,#アニメシーン画像より。地面から砂鉄が舞い上がる。,
#,,,#放電している御坂。,
22,御坂 美琴,4000101,アンタを捕まえた後でゆっくりと……！,1,21,
#,,,#アニメシーン画像より。御坂、砂鉄で攻撃。,
23,御坂 美琴,4000101,調べさせてもらうわ！！,1,13,
#,,,#END,
