#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,06章 チャプター12,
#,,,ゴーレムの魔術師,,,
#,,,#VS不良,
#,,,#アニメシーン画像より。地下街から避難する人々。 #上条たちも避難している。 #聞こえてきた声に？となる上条。,
1,？？？,27000101,「うふふふふ……見ぃつけた」,1,12,
#,,,#アニメシーン画像より。立ち止まる上条たち。 #壁についた目。 #目を見る上条たち。,
2,上条 当麻,1000101,何なんだ……これは。,1,15,
#,,,#アニメシーン画像より。目に顔を寄せるインデックス。,
3,インデックス,2000101,土より出でる人の虚像――神殿の守護たるゴーレムを<br>無理矢理に英国の守護天使に置き換えてる……。,1,20,
#,,,#【地下街・通路】,
4,上条 当麻,1000101,って事は……テロリストって魔術師なのか？,1,10,
5,？？？,27000101,「うふふふ……さあ、パーティを始めましょう」,1,12,
6,？？？,27000101,「土の被った泥臭ぇ墓穴の中で存分に鳴きやがれ」,1,10,
#,,,#アニメシーン画像より。巨大化し、消える目。 #電灯が消える、上条バストアップ。,
7,上条 当麻,1000101,何だ……！？,1,21,
#,,,#SE：隔壁を叩く音（複数）,
#,,,#アニメシーン画像より。階段をかけあがる人々。 #隔壁が降りる。 #閉じ込められた人々、隔壁を叩く。,
#,,,#【地下街・通路】,
8,上条 当麻,1000101,……インデックス、風斬とどこかに隠れてろ。,1,20,
9,インデックス,2000101,とうまこそ、ひょうかと隠れてて。<br>敵が魔術師なら、これは私の仕事なんだよ。,1,20,
10,上条 当麻,1000101,お前の細腕で喧嘩なんかできるかよ。,1,20,
11,インデックス,2000101,む！　とうま、今までのラッキーが実力だと思ってない？<br>所詮とうまは魔術の素人なんだから。,1,13,
12,上条 当麻,1000101,む！　何を仰いますやら。この不幸の塊である上条さんに<br>ラッキーなんかあるはずねーだろ。,1,13,
13,上条 当麻,1000101,……自分で言ってて嫌になる……。,1,11,
14,風斬 氷華,15000101,あ、あの……何だかよく分かんないですけど……。<br>私が、何か手伝える事ありますか……？,1,10,
#,,,#アニメシーン画像より。上条とインデックス、同時に風斬に。,
15,上条たち,,「ない！」,1,,
#,,,#アニメシーン画像より。しょぼんとする風斬。,
16,風斬 氷華,15000101,うぅ……。,1,14,
#,,,#SE足音,
#,,,#アニメシーン画像より。足音にハッとする上条、インデックス。 #暗い通路からやって来る足音。,
#,,,#END,










































































