#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: デュラララ!!コラボ チャプター08,
#,,,収束していく都市伝説,,,,
#,,,#【公園・内部Ａ・夜】,
#,,,,,,,
1,セルティ,219000101,『なんだ、爆発音！？』,1,10,
2,神裂 火織,25000201,あれはステイルの！？,1,15,ef_com_00100_002_001_00,
3,セルティ,219000101,『あそこで戦っているのは、<br>火織の仲間なのか？』,1,10,
4,神裂 火織,25000201,ええ、あの炎は間違いありません。,1,13,
5,神裂 火織,25000201,土地鑑ある知人にご紹介したかったのですが、<br>すみません、私は仲間の応援に向かいます。,1,13,,
6,セルティ,219000101,『あっ！　ま、待ってくれ！』,1,10,
7,セルティ,219000101,（……ダメだ。行ってしまったか。<br>さて、これからどうしようか）,1,10,
8,セルティ,219000101,（火織の後を追って加勢に行くか？）,1,10,
9,セルティ,219000101,（いや、静雄のことも心配だ。<br>あまり放っておけない……そろそろ合流しようか）,1,10,,
10,セルティ,219000101,（ん？　自動販売機が宙に舞って……？）,1,10,
11,セルティ,219000101,（いや、あれは爆発のせいじゃない、静雄だ！<br>間違いなくあそこに静雄もいる！）,1,10,
12,セルティ,219000101,（あそこへ行くしか選択肢がなくなったな。<br>火織！　私もすぐに行くぞ！）,1,10,
#,,,#【学園都市・路地裏・夜】,
13,ステイル,24000101,<ruby>魔女狩りの王</ruby>にも怯まないとは……<br>本当に君は何者なんだ？,1,15,,
14,平和島 静雄,220000101,うるせえな！　それよりそのわけわからねえ巨人を<br>早く引っ込めろ！　さっきから熱いんだよ！,1,13,ef_com_00100_002_005_00,
15,平和島 静雄,220000101,殴っても、自販機ぶつけてもキリがねえ。<br>一体どんな仕掛けになってやがんだ！,1,13,
16,ステイル,24000101,その言葉、そっくりお返しさせてもらうよ……！<br>君の身体はどうなってるんだ！？,1,13,
17,ステイル,24000101,（まったく……素性がわからないまま戦うのは、<br>気が引けるね。だけど――）,1,11,ef_com_00100_002_006_00,
18,ステイル,24000101,（昔は問答無用で殺していたかもしれないのに、<br>これもあのツンツン頭の影響なのかな）,1,12,
19,平和島 静雄,220000101,なに笑ってんだ？　余裕そうじゃねえか。,1,20,
20,ステイル,24000101,これは失礼したね。<br>決して余裕というわけではないよ。,1,12,
21,ステイル,24000101,むしろその逆で、どうやって相手をしていいものか、<br>慎重に思案しているところさ。,1,11,
22,神裂 火織,25000201,ステイル！,1,15,,
23,ステイル,24000101,神裂、そちらは終わったようだね。<br>こちらは見ての通りだよ。,1,12,
24,平和島 静雄,220000101,アンタも臨也の仲間か？　上等だ！<br>まとめてぶっ殺す！！,1,22,,
25,神裂 火織,25000201,なっ、標識を！？,1,15,ef_com_00100_002_003_00,
26,平和島 静雄,220000101,うりゃぁあぁあぁ！,1,13,,
27,神裂 火織,25000201,――くっ！　なんて非常識な力なんですか！？,1,15,
28,神裂 火織,25000201,聖人という訳でもなさそうなのに、これはいったい……？,1,15,
29,ステイル,24000101,僕も驚いているよ。どうしたらいいと思う？,1,14,
30,神裂 火織,25000201,相手の素性もわからないのでは、<br>斬る訳にもいかないでしょう。,1,11,
31,神裂 火織,25000201,私は徒手空拳で応戦してみます。,1,10,
32,ステイル,24000101,かなり危険だと思うが、無理はするなよ。,1,10,
33,平和島 静雄,220000101,さっきからなにコソコソ相談してやがんだ！？<br>臨也からの伝言か！？,1,13,
34,平和島 静雄,220000101,ふざけやがって！　道を空けろ！<br>臨也の野郎、ぶっ殺す！,1,13,ef_com_00100_002_005_00,
