#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,
#,,,最強と最弱,,,,
#,,,#【学園都市・操車場】,
#,,,#アニメシーン画像より。倒れている上条ナメ、対峙する御坂ら。<br>#庇うように立つ御坂。<br>#一方通行、奥に倒れた上条。,
1,一方通行,13000101,理解できねェな。あっちに転がっている三下も、<br>オマエも、なンで人形を庇う？,1,20,
#,,,#アニメシーン画像より。目逸らす御坂妹。,
2,一方通行,13000101,そいつはオマエの出来損ないの乱造品。,1,20,
3,一方通行,13000101,そいつをこの世で一番疎ましく思っているのは<br>オマエだろうがよォ。,1,20,
#,,,#アニメシーン画像より。対峙する御坂と一方通行。,
4,一方通行,13000101,自分と同じ顔をしたのが壊されンのが面白くねェのか？<br>だが、そンな理由で命張るわきゃねェよな。,1,20,
#,,,#アニメシーン画像より。一方通行、ニヤリ。<br>#一方通行、アオリ。,
5,一方通行,13000101,自分より先に<ruby>絶対能力者</ruby>が生まれンのが許せねェのか？,1,21,,
#,,,#アニメシーン画像より。御坂と御坂妹。,
6,一方通行,13000101,それとも、こンな『実験』の発端を<br>作っちまった事への罪滅ぼしかァ？,1,21,
#,,,#アニメシーン画像より。対峙する一同。<br>#御坂、アップ。,
7,御坂 美琴,4000101,『神様の頭脳』なんてモンに対する興味も、<br>こんな事で罪を償えると思ってる訳でもない。,1,20,
#,,,#アニメシーン画像より。！となる御坂妹。,
8,御坂 美琴,4000101,妹だから。,1,20,
#,,,#アニメシーン画像より。御坂、御坂妹を庇いつつ。,
9,御坂 美琴,4000101,この子達は私の妹だから。,1,20,
#,,,#アニメシーン画像より。目見開く御坂妹。,
10,御坂 美琴,4000101,ただ、それだけよ。,1,20,
#,,,#アニメシーン画像より。瓦礫の中の二人。,
11,御坂 美琴,4000101,ゴメン。今さらそんな資格ない事はわかってる。<br>でも……。,1,20,
#,,,#アニメシーン画像より。俯く御坂。,
12,御坂 美琴,4000101,今だけは、この場に立つ事を許してくれる？,1,20,
#,,,#アニメシーン画像より。御坂妹、御坂の背中に。,
13,御坂妹,21000105,……はい。,1,14,
#,,,#アニメシーン画像より。少し微笑む御坂。<br>#身構える御坂。,
14,御坂 美琴,4000101,もう一人も死なせやしないっ！,1,13,
#,,,#アニメシーン画像より。ピクリと動く上条の手。<br>#一方通行の口元歪む。<br>#笑う一方通行。,
15,一方通行,13000101,アヒャヒャヒャッ！！,1,21,
#,,,#アニメシーン画像より。バカにした様子の一方通行。,
16,一方通行,13000101,ったくよォ、何を言い出すかと思えば……。<br>姉妹ごっこかよ、くだらねェ！,1,21,
#,,,#アニメシーン画像より。手ナメ、御坂ら。,
17,一方通行,13000101,一人も殺させねェ？　図に乗ってンじゃねェぞ、格下が！<br>オマエたちじゃ、足止めすらできやしねェ。,1,20,
#,,,#アニメシーン画像より。一方通行、アオリ。,
18,一方通行,13000101,視力検査が二・〇までしか測れねェのと一緒さ。,1,20,
19,一方通行,13000101,学園都市にゃ最高位のレベルが五までしかねェから、<br>仕方なくここに甘ンじてるだけだっつの！,1,20,
#,,,#アニメシーン画像より。微かに動く上条。<br>#目見開く御坂。<br>#！となる御坂妹。<br>#二人ナメ、苛立つ一方通行。,
20,一方通行,13000101,めンどくせェからオマエたちまとめて殺っちま……。,1,13,
#,,,#アニメシーン画像より。！となる一方通行。,
21,一方通行,13000101,あ？　はッ……！,1,20,
#,,,#アニメシーン画像より。見る御坂と御坂妹。<br>#見開く御坂の目。<br>#ゆらりと立ち上がる上条。<br>#見ている御坂妹。<br>#手を開く上条。<br>#目を潤ませる御坂。<br>#ボロボロの上条。<br>#ややショックな一方通行。,
22,一方通行,13000101,（バカな……！<br>今までどンだけの数、殺ってきたと思ってンだ）,1,15,
#,,,#アニメシーン画像より。ボロボロの上条。,
23,一方通行,13000101,（どうすりゃ人間が壊れるかなンて、<br>イヤってほど知り尽くしている）,1,15,
#,,,#アニメシーン画像より。驚きの表情の一方通行。,
24,一方通行,13000101,（アレで……立ち上がれるはずが……）,1,15,
#,,,#アニメシーン画像より。上条、前に進む。<br>#下がる一方通行。<br>#引いた事に気づき、顎引く一方通行。,
