#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,レイドイベント:新約14巻再現イベント チャプター03,
#,,,上里勢力の少女,
#,,,#【黒背景】,
80,,,<size=35>幕間章　上里勢力の少女</size>,0,,,
#,,,#【鉄橋・夜】,
1,御坂 美琴,4000202,……はぁ。,1,14,,
2,御坂 美琴,4000202,（あの『魔神』僧正との戦いでよくわかった）,1,14,
3,御坂 美琴,4000202,（あいつは私より先のステージにいる。<br>今の私じゃどうやっても上がれない、追いつけない所に）,1,14,
4,御坂 美琴,4000202,（……あいつに置いて行かれるのは怖い。<br>あいつの背中を追いかけたい。）,1,14,
5,御坂 美琴,4000202,けど、ここからどうしろって感じなのよね……。,1,14,
6,御坂 美琴,4000202,（学園都市の<ruby>時間割り</ruby>を極めたとしても、第三位の私は<br>第一位には勝てない。これは演算結果から間違いない）,1,14,,
7,御坂 美琴,4000202,（なら、能力関連を諦めて……？<br>それで……私に何があるの？）,1,14,
8,御坂 美琴,4000202,（今から新しい何かをゼロからスタートさせても、<br>次のステージに上がる自分をイメージできない）,1,14,
9,御坂 美琴,4000202,（……次のステージは、ある。<br>僧正やアイツがそこに立っているんだから、間違いない）,1,14,
10,御坂 美琴,4000202,（……最強の、一歩手前。第三位に成長した私が<br>進める場所、成長できるルートはそう多くない）,1,14,
11,御坂 美琴,4000202,（けど、どのルートを選んでも、<br>あのステージに立つ自分が想像できない……）,1,14,
12,御坂 美琴,4000202,（……………………もしか、して）,1,15,
13,御坂 美琴,4000202,（……<ruby=・　>私</ruby>、<ruby=・　>成</ruby><ruby=・　>長</ruby><ruby=・　>の</ruby><ruby=・　>方</ruby><ruby=・　>向</ruby><ruby=・　>を</ruby><ruby=・　>間</ruby><ruby=・　>違</ruby><ruby=・　>え</ruby><ruby=・　>た</ruby>……？）,1,21,,
14,御坂 美琴,4000202,（一体どこから分岐を間違えた……？<br>自分の人生の始点からやり直さないと辿り着けない？）,1,21,
15,御坂 美琴,4000202,（いや、落ち着け……。　少なくとも、線路はある。<br>あいつは私と同じ、学園都市にいるんだから）,1,11,
16,御坂 美琴,4000202,（住んでいる世界が違う訳じゃない。<br>だとしたら違うのはきっと、この世界の見方……）,1,20,
17,御坂 美琴,4000202,（あいつはこの学園都市で、この第七学区で……<br>一体どんな色彩に包まれていたって言うの……？）,1,20,
18,？？？,155000102,やあ。,1,10,,
19,御坂 美琴,4000202,ッ……！？,1,15,
20,？？？,155000102,むぐむぐ。んー、牛革はあんまり美味しくないな。<br>メンテのために擦り込んでる油がよくないのかなー？,1,22,
21,御坂 美琴,4000202,（何、こいつ……。<br>あんな分厚い革を素手で引き裂いてる！？）,1,15,
22,？？？,155000102,――御坂美琴。<br>うん、やっぱりこのラインが良いっしょ。,1,10,
23,？？？,155000102,浜面仕上の時は正直あんまりピンと来なかったし。<br>あれは、上条当麻と絡んでも、本質的には別の円だもん。,1,11,
24,？？？,155000102,その点、アンタなら問題が無いよ。　御坂美琴、<br>ずぶずぶの上条勢力っしょ。まあ、潰すならここじゃね？,1,12,
25,御坂 美琴,4000202,アンタ、は……？,1,20,
26,？？？,155000102,さて、なんて名乗ってやるべきかな。,1,22,
27,去鳴,155000102,シンプルに去鳴か、<br>マスメディアから抹消された絶滅犯なんて異名の方か。,1,10,
28,去鳴,155000102,ああ、うん、でもまあやっぱりこれが一番効果的かな。<br>私は今、上条勢力とやらとかち合っている訳なんだし。,1,10,
29,去鳴,155000102,そうだね、上里翔流の妹とでも呼んでちょうだい。<br>ああ、義理の方でね。,1,12,
30,御坂 美琴,4000202,……ッ！！？,1,15,
31,御坂 美琴,4000202,（もの凄い速さで！？　くっ！）,1,15,
32,御坂 美琴,4000202,こっのぉっ！,1,13,,
33,去鳴,155000102,遅い。,1,22,
34,御坂 美琴,4000202,（私の『雷撃の槍』が当たらない！？<br>だとしても、私のレーダーからは逃げられ――）,1,15,
35,御坂 美琴,4000202,（なにこの動き……踊ってる？<br>人間の関節であんな動きできる訳……！？）,1,16,
36,御坂 美琴,4000202,後ろっ！,1,13,,
37,去鳴,155000102,無駄だよ。,1,10,,
38,御坂 美琴,4000202,（『砂鉄の剣』すらも砕け散る！？<br>これは、無効化！？　アイツと同じ……！？）,1,15,
39,去鳴,155000102,外的御供。,1,10,,
40,御坂 美琴,4000202,く、ぅっ……！？　今のは！？,1,16,
41,去鳴,155000102,へえ、今の避けたんだ。,1,22,
42,御坂 美琴,4000202,（あれは、私の『砂鉄の剣』！？<br>いや、最初の雷撃も混じってる。これは……）,1,21,
43,御坂 美琴,4000202,だとしたら……これで！,1,20,
44,御坂 美琴,4000202,（磁力でアイツに物を一斉に放ち、攻撃を混ぜる！<br>川底の自転車、風力発電プロペラ！　そして砂鉄の剣！）,1,20,,
45,去鳴,155000102,外的御供。外的御供。外的御供。,1,11,,
46,御坂 美琴,4000202,（ッ！　全部防がれた……だけじゃない。<br>防ぐたびにアイツの『砂鉄の剣』が変化してる？）,1,15,
47,御坂 美琴,4000202,アンタの攻撃は、単なる、破壊や打ち消し、<rubypos><ruby=・　>じ</ruby><ruby=・　>ゃ</ruby><ruby=・　>な</ruby><ruby=・　>い</ruby></rubypos>。<br>……吸収、それに性質と破壊力の上乗せ！？,1,15,,
48,去鳴,155000102,いちいち驚くような事でもないっしょ。,1,22,
49,去鳴,155000102,<rubypos><ruby=・　>私</ruby><ruby=・　>は</ruby><ruby=・　>ケ</ruby><ruby=・　>ル</ruby><ruby=・　>ト</ruby><ruby=・　>の</ruby><ruby=・　>様</ruby><ruby=・　>式</ruby><ruby=・　>に</ruby><ruby=・　>則</ruby><ruby=・　>っ</ruby><ruby=・　>て</ruby><ruby=・　>は</ruby><ruby=・　>い</ruby><ruby=・　>る</ruby><ruby=・　>け</ruby><ruby=・　>ど</ruby>、<br><ruby=・　>こ</ruby><ruby=・　>ん</ruby><ruby=・　>な</ruby><ruby=・　>も</ruby><ruby=・　>の</ruby><ruby=・　>は</ruby><ruby=・　>世</ruby><ruby=・　>界</ruby><ruby=・　>中</ruby><ruby=・　>の</ruby><ruby=・　>ど</ruby><ruby=・　>こ</ruby><ruby=・　>に</ruby><ruby=・　>だ</ruby><ruby=・　>っ</ruby><ruby=・　>て</ruby><ruby=・　>転</ruby><ruby=・　>が</ruby><ruby=・　>っ</ruby><ruby=・　>て</ruby><ruby=・　>い</ruby><ruby=・　>る</ruby><ruby=・　>し</ruby></rubypos>。,1,10,,
