#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,サイド別ストーリー: 天草式十字凄教 チャプター07,
#,,,味噌汁勝負！,,,,
#,,,#【上条の学生寮・上条当麻の部屋・夜】,
1,上条 当麻,1000201,ただいま、インデックス。,900010005,10,
2,インデックス,2000101,遅いんだよ、とうま……早くごはんを作ってくれないと、<br>私は飢え死にしちゃうんだよ……。,900020024,13,ef_com_00100_002_004_00,
3,上条 当麻,1000201,わ、悪い！　ちょっと事情があって、<br>遠回りして帰ってきたんだ。,900010015,21,
4,インデックス,2000101,あれ？　とうま、どうして天草式のいつわとたてみやが<br>いるの？,900020029,15,ef_com_00100_002_002_00,
5,上条 当麻,1000201,観光だってさ。<br>今夜はメシ作りにきてくれたんだ。,900010006,12,
6,五和,30000201,ど、どうも……お久しぶりです。,900300001,10,
7,建宮 斎字,29000101,よろしく頼むのよな。,900290001,10,
8,インデックス,2000101,いつわがごはんを作ってくれるの？,900020011,10,
9,五和,30000201,は、はい。今夜は魚介のパスタやカルパッチョなどの<br>イタリア料理を作ろうかと。,900300005,10,
10,インデックス,2000101,パスタ！　ああ……ヴェネツィアを思い出すんだよ……。,900020002,11,
11,上条 当麻,1000201,うむ。オルソラの引っ越しの時に食ったやつは<br>メチャクチャ美味かったなぁ。,900010006,12,
12,インデックス,2000101,思い出に浸ってる場合じゃないんだよ、とうま！<br>思い出じゃお腹は膨れないんだよ！,900020018,13,
13,上条 当麻,1000201,おまえが先に浸ったんだろうが……。,900010018,11,
14,インデックス,2000101,早く！　早く作るんだよ、いつわ！<br>私のお腹は待ってはくれないんだよ！,900020023,12,
15,五和,30000201,わ、わかりました。,900300005,10,
16,建宮 斎字,29000101,とびっきり美味いのを作って、<br>あいつにアピールするのよな。,900290019,11,
17,五和,30000201,うっ……わ、わかってます……。<br>じゃあ、早速――。,900300005,15,
18,上条 当麻,1000201,うん？　ベランダから聞こえるこの音は……？,900010029,10,ef_com_00100_002_002_00,
19,土御門 舞夏,39000201,待っていたぞー！,900390002,10,ef_com_00100_002_000_00,
20,五和,30000201,あ、あなたは……！？,900300018,15,
21,上条 当麻,1000201,ま、舞夏！　おまえ、またベランダの壁を<br>ぶっ壊しやがったな！？,900010030,14,
22,土御門 舞夏,39000201,そんな些細なことはどうでもいいんだぞー、上条当麻ー。,900390015,11,
23,上条 当麻,1000201,いやかなり大事なんですが……。,900010018,14,
24,五和,30000201,待っていたって……私を、ですか？,900300004,15,
25,土御門 舞夏,39000201,そうだぞー。,900390002,10,
26,上条 当麻,1000201,なんで、五和が来たってわかったんだ？,900010029,10,
27,土御門 舞夏,39000201,食材の匂いだー。,900390006,11,
28,土御門 舞夏,39000201,いつも上条当麻が買ってくる食材とはまるで違うもの<br>ばかりだったからなー。,0,10,
29,土御門 舞夏,39000201,このツボを心得た食材の揃え方ができるのは、<br>私の知る限り、一人しかいないぞー。,0,11,ef_com_00100_002_000_00,
30,五和,30000201,な、なるほど。,900300003,10,
31,土御門 舞夏,39000201,ということで、味噌汁勝負だーっ！,900390011,12,ef_com_00100_002_000_00,
32,五和,30000201,お味噌汁勝負！？,900300030,15,
33,土御門 舞夏,39000201,以前、味見させてもらった味噌汁は<br>ほぼ完璧だったからなー。,900390002,10,
34,土御門 舞夏,39000201,あの味に打ち勝つために、<br>私も特訓と修業を繰り返したわけだー。,0,10,
35,土御門 舞夏,39000201,それはもう何杯も何杯も味噌汁を作ってだなー。<br>ようやく納得のいく味に辿り着いたんだぞー。,0,11,
36,五和,30000201,私のお味噌汁に勝つためにそこまで……。,900300009,15,
37,上条 当麻,1000201,土御門の体調が心配だ……<br>あいつ塩分取りすぎなんじゃないか？,900010022,21,
38,土御門 舞夏,39000201,だから勝負だー！,900390011,12,ef_com_00100_002_000_00,
