#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,
#,,,凶器,,,,
#,,,#【研究所・研究室】,
#,,,#アニメシーン画像より。麦野ナメ、大爆発。<br>#爆風防ぐ御坂。,
1,御坂 美琴,4002601,（第四位の<ruby>超能力者</ruby>……？）,1,21,,
#,,,#アニメシーン画像より。御坂、アップ。,
2,御坂 美琴,4002601,（って事は『<ruby>原子崩し</ruby>』ってヤツ？）,1,21,,
#,,,#アニメシーン画像より。煙の中の麦野。,
3,御坂 美琴,4002601,（アイツが……！）,1,20,
#,,,#アニメシーン画像より。なびきの麦野。,
4,麦野 沈利,11000101,残りは三体か……。,1,10,
#,,,#アニメシーン画像より。逃げるように飛ぶ人形。<br>#次々と爆発。<br>#残った一体、逃げる。<br>#人形、御坂のもとへ。,
5,麦野 沈利,11000101,あァ？　どうした？,1,10,
#,,,#アニメシーン画像より。ニヤリと見る麦野。,
6,麦野 沈利,11000101,まさかこの程度で打つ手なしってんじゃねぇよなぁ？,1,10,
#,,,#アニメシーン画像より。対峙する二人、引き。<br>#覚悟決める御坂。<br>#駆け出す足。<br>#駆け出していく御坂。<br>#麦野、プラズマ出す。,
7,麦野 沈利,11000101,ガキが……破れかぶれの特攻かよ。,1,13,
#,,,#アニメシーン画像より。御坂、放電。<br>#ヌイグルミに電撃が当たる。<br>#爆発に身構える麦野。,
8,麦野 沈利,11000101,ぐっ！？,1,16,
#,,,#アニメシーン画像より。爆風の中の麦野。,
9,麦野 沈利,11000101,ったく、お粗末な上に早漏かよ……。,1,16,
#,,,#アニメシーン画像より。！となる麦野。<br>#爆煙から飛び出る人形。<br>#不意つかれる麦野。,
10,麦野 沈利,11000101,（何ッ！？　もう一体！？）,1,15,
#,,,#アニメシーン画像より。御坂の背に人形。,
11,麦野 沈利,11000101,（コイツ、背中に……！）,1,15,
#,,,#アニメシーン画像より。睨む麦野。<br>#ビーム連射。<br>#迫る人形。<br>#焦る麦野。,
12,麦野 沈利,11000101,盾を……いや、この距離じゃ間に合わない！　<br>クソがっ！,1,13,
#,,,#アニメシーン画像より。御坂、電撃を繰り出す。<br>#麦野、邪悪な笑み。<br>#麦野、手をあげる。<br>#迫る人形。<br>#電撃が走る。<br>#麦野、電撃を曲げる。,
13,麦野 沈利,11000101,なーんてねっ！,1,11,
#,,,#アニメシーン画像より。それていく電撃。<br>#立ち止まる御坂。,
14,御坂 美琴,4002601,あっ……！,1,16,
#,,,#アニメシーン画像より。麦野、拳握って。,
15,麦野 沈利,11000101,忘れたのか？　<br>こっちもテメェの電撃に干渉できるって事をよ！,1,13,,
#,,,#アニメシーン画像より。歩き出す足。<br>#歩み寄る麦野。,
16,麦野 沈利,11000101,ひょっとして『勝った！』とか<br>思っちゃったかにゃ～ん？,1,10,,
#,,,#アニメシーン画像より。自信満々の麦野。,
17,麦野 沈利,11000101,ハナから勝負はついてたんだよ！,1,13,,
#,,,#アニメシーン画像より。チラと見る御坂。<br>#勝ち誇る麦野。,
18,麦野 沈利,11000101,『<ruby=レールガ>超電磁</ruby>……。,1,13,,
#,,,#アニメシーン画像より。麦野にぶつかる人形。<br>#倒れていく麦野。<br>#息をつく御坂。,,,,
19,御坂 美琴,4002601,そっちこそ忘れたの？,1,11,,
#,,,#アニメシーン画像より。俯瞰。,
20,御坂 美琴,4002601,金属を仕込んだって言ったでしょ？,1,11,,
#,,,#アニメシーン画像より。気絶する麦野。,
21,御坂 美琴,4002601,爆発しなくても十分凶器よ。,1,20,,
#,,,#END,
