#ID,名称,CharaID,メッセージ,ボイスID,表情差分,
#,,,13巻 チャプター10,
#,,,指名手配,,,
#,,,#VS猟犬部隊（仮）,,,
#,,,#アニメシーン画像より。車に鉄板が突き刺さる。,
14,一方通行,13001001,おォオオオオオオオオオオオッ！！,1,13,
#,,,#アニメシーン画像より。車が大爆発する。,
#,,,#煙の中の警備員Ａ。,
15,警備員Ａ,999000101,な、何だぁ！？,1,10,
#,,,#アニメシーン画像より。立ち尽くす警備員、靄がかかっている。,
16,猟犬部隊Ｃ,503000106,ぎゃああ！？　や、やめろっ！<br>待て、待ってくれ、<ruby>一方通行</ruby>！,1,10,
#,,,#アニメシーン画像より。呆然としている警備員たち。,
17,猟犬部隊Ｃ,503000106,助け、いびゃっ、ゴォァあああああああああッ！？,1,10,
#,,,#アニメシーン画像より。銃を構える警備員Ａ。,
18,警備員Ａ,999000101,と、止まれ！　動くな！<br>その人から離れろ！！,1,10,
#,,,#アニメシーン画像より。ハッとする警備員Ａ。,
19,警備員Ａ,999000101,え……？,1,10,
#,,,#アニメシーン画像より。警備員ナメ、血痕。,
#,,,#地面の血痕、アップ。,
#,,,#場面転換。,
#,,,#アニメシーン画像より。停止している黄泉川の車。,,,
20,無線,999000101,「――<ruby>警備員</ruby>第八四支部から報告あり」,1,10,
#,,,#アニメシーン画像より。黄泉川の手にある無線機。,
21,無線,999000101,「第五学区内、事件現場での証言を元に、<br>『<ruby=バンク>書庫</ruby>』より照合」,1,10,
#,,,#アニメシーン画像より。プリントされる一方通行の写真。,
22,無線,999000101,「<ruby>一方通行</ruby>、この者を殺人未遂事件の<br>重要参考人として手配する」,1,10,
#,,,#場面転換。,
#,,,#アニメシーン画像より。路地裏、一方通行が腰を落としている。,
#,,,#雨に打たれる一方通行。,
23,一方通行,13001001,（<ruby>警備員</ruby>にも目ェつけられた。今頃は街中に<br>顔写真がばら撒かれてンだろォなァ）,1,14,
24,一方通行,13001001,（これで木原を潰してあのガキを助け出した所で、<br>俺はもォあの世界へは戻れねェ）,1,14,
#,,,#アニメシーン画像より。チョーカー、アップ。,
25,一方通行,13001001,（能力使用モードは、もう四分も残ってねェな……）,1,11,
#,,,#アニメシーン画像より。一方通行、目線上に。,
#,,,#回想・打ち止めの笑顔。,
#,,,#ショットガンを掴む手。,
26,一方通行,13001001,（認めてやる。だから何だってンだ）,1,16,
#,,,#アニメシーン画像より。路地裏を歩いていく一方通行。,
27,一方通行,13001001,（あのガキだけでも闇の中から連れ戻す――！）,1,16,
#,,,#END,
