#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,06章 チャプター4,
#,,,不幸な偶然,,,
#,,,#VS不良,
#,,,#アニメシーン画像より。廊下を歩く上条、ロングショット。 #上条のバストアップ。,
1,上条 当麻,1000101,ったく、どこいったんだ？　インデックスのやつ。,1,10,
2,上条 当麻,1000101,俺が言うのも何だけど、インデックスもトラブルに<br>巻き込まれやすいタチだからなー……。,1,21,
#,,,#アニメシーン画像より。教室の前で立ち止まる上条。,
3,上条 当麻,1000101,ん？　この声……？,1,10,
4,風斬 氷華,15000101,よく伸びるし……汚れが落ちやすい生地だし……。,1,12,
5,インデックス,2000101,それって『はいてく』ってやつだよね！,1,10,
#,,,#アニメシーン画像より。教室を見つつ、憤る上条。,
6,上条 当麻,1000101,おのれ、バカシスター……。,1,13,
#,,,#アニメシーン画像より。教室の扉を開け放つ上条。,
7,上条 当麻,1000101,おい、インデックス！　<br>テメェ、こんな所で何して……！,1,20,
#,,,#アニメシーン画像より。着替え中のインデックスと風斬。 #赤面する上条。,
8,上条 当麻,1000101,ま……間違えまし……。,1,17,
#,,,#アニメシーン画像より。目を光らせて迫るインデックス。,
9,インデックス,2000101,と～～う～～ま～～～！,1,13,
#,,,#SE　インデックスが噛み付く音。,
#,,,#アニメシーン画像より。学校、空。,
10,上条 当麻,1000101,ほぎゃーーーーっ！？,1,22,
#,,,#END,










































































