#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある魔術の禁書目録 チャプター29,
#,,,守るべきもの,,,
#,,,#【高級ホテル】,
#,,,#アニメシーン画像より。階数表示が上がっていく。,
#,,,#銃を取り出す浜面。,
1,浜面 仕上,66000101,（行って殺されるか、逃げて焼却炉送りになるか）,1,13,
#,,,#アニメシーン画像より。揺れるエレベーター。,,,
#,,,#アニメシーン画像より。声荒げる浜面。,
2,浜面 仕上,66000101,くそっ！,1,13,
#,,,#アニメシーン画像より。エレベーターから出る浜面。,
#,,,#倒れている絹旗。,
3,浜面 仕上,66000101,絹旗！？,1,15,
#,,,#アニメシーン画像より。滝壺の胸ぐらを掴み上げる垣根。,
4,垣根 帝督,42000101,ああん？,1,13,
#,,,#アニメシーン画像より。銃構える浜面。,
5,浜面 仕上,66000101,そいつを放せ！,1,13,
#,,,#アニメシーン画像より。振り返る垣根。,
6,垣根 帝督,42000101,お前、誰？　まさかそのオモチャで俺とやんのか？,1,13,
#,,,#アニメシーン画像より。向き直る垣根。,
7,垣根 帝督,42000101,あー、なるほど捨て駒か。,1,12,
#,,,#アニメシーン画像より。引き金に力こめる浜面。,
8,垣根 帝督,42000101,大ボスの麦野はとっくに逃げたぞ？,1,12,
9,浜面 仕上,66000101,あのクソ女……！,1,13,
10,滝壺 理后,20000201,やめて。,1,16,
#,,,#アニメシーン画像より。立ち上がる滝壺。,
11,滝壺 理后,20000201,逃げて、はまづら……。,1,16,
#,,,#アニメシーン画像より。滝壺、体起こして。,
12,滝壺 理后,20000201,私は<ruby>大能力者</ruby>だから。<br><ruby>無能力者</ruby>のはまづらを守ってみせる。,1,13,
#,,,#アニメシーン画像より。呆然の浜面。,
13,浜面 仕上,66000101,滝壺……。,1,15,
#,,,#アニメシーン画像より。滝壺、体晶を取り出す。,
#,,,#！となる垣根。,
14,垣根 帝督,42000101,テメェの能力でどうやって俺に……。,1,15,
#,,,#アニメシーン画像より。体晶を飲む滝壺。,
#,,,#瞳孔が開く滝壺。,
#,,,#ふらつく垣根。,
15,垣根 帝督,42000101,くっ……こいつ！<br>俺の放つＡＩＭ拡散力場に干渉して……。,1,16,
#,,,#アニメシーン画像より。滝壺を睨む垣根。,
16,垣根 帝督,42000101,そこから『逆流』して<br>俺の能力を乗っ取るつもりか！？,1,13,
#,,,#アニメシーン画像より。能力発動中の滝壺。,
17,滝壺 理后,20000201,急いで。はまづら。,1,16,
#,,,#アニメシーン画像より。！となる浜面。,
#,,,#駆け出す浜面。,
#,,,#アニメシーン画像より。銃声に足を止める。,,,
#,,,#アニメシーン画像より。振り返る浜面。,
18,浜面 仕上,66000101,！？,1,15,
#,,,#【暗部生き残り表示一覧】,
#,,,脱落者：誉望万化、査楽、博士、馬場芳郎、山手、鉄網、佐久辰彦、手塩恵未、ショチトル、砂皿緻密、絹旗最愛,
#,,,#END,






























































































































































