#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,遊び方,
#,,,イベント（組織戦線TOP）,
#,,,#,,,
1,月詠 小萌,6000101,「組織頂上決戦」の本戦で行われる<br>「<ruby>投票遊戯</ruby>」の情報をお伝えするですよー。,900060001,10,
101,月詠 小萌,6000101,「<ruby>投票遊戯</ruby>」は「組織頂上決戦」本戦の<br>バトル結果を毎日予想するゲームなのです！,900060050,12,
102,月詠 小萌,6000101,バトル結果を予想する対象のマッチングは<br>選出されたひとつのマッチンググループとなります。,,20,
201,月詠 小萌,6000101,対象マッチンググループの４組織の結果順位を予想して<br>当たれば「組織戦線コイン」をゲットできるのですよー！,900060059,20,
301,月詠 小萌,6000101,予想は当たった数が多いほど報酬が良くなるので、<br>パーフェクト賞を目指して予想に挑戦してみましょう！,,12,
302,月詠 小萌,6000101,ただし、予想には締め切り時間があるので<br>それまでに予想を完了させてくださいねー。,900060049,13,
303,月詠 小萌,6000101,報酬は、結果の出る、翌日の朝５時より配布されるので<br>毎日ログインして<ruby>投票遊戯</ruby>を遊びましょう！,,10,
304,月詠 小萌,6000101,予想する対象のマッチンググループは皆さん同じなので<br>組織メンバーに相談するのも良いかも知れません！,900060059,20,
401,月詠 小萌,6000101,さらに、トーナメント表では大会の進行状況や<br>今後の対戦相手も確認することができます。,,10,
402,月詠 小萌,6000101,ぜひ、こちらも確認して楽しんでみてくださいねー！,900060052,12,



























