#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,04章 チャプター09,
#,,,御使堕し,
#,,,#【砂浜】,
1,神裂 火織,25000101,目下、とある魔術が世界規模で進行中です。構成、術式も<br>不明。我々はこの魔術を『<ruby>御使堕し</ruby>』と名づけました。,1,10,
2,上条 当麻,1001301,<ruby>御使堕し</ruby>……。,1,10,
3,神裂 火織,25000101,セフィロトの樹、という言葉を知っていますか。<br>神様、天使、人間などの魂を現した身分階級表です。,1,10,
4,神裂 火織,25000101,通常、人間が天使の位に昇る事はできない。<br>当然、その逆もまたありえません。,1,10,
5,土御門 元春,3000701,どの位も満席状態って事なんだにゃー。,1,10,
6,神裂 火織,25000101,ところが、その天使が人間の位に落ちてきた……。,1,11,
7,上条 当麻,1001301,ターイム！　ちょ、ちょっとタイム！,1,15,
8,神裂 火織,25000101,案の定、理解がおよびませんか。,1,10,
9,上条 当麻,1001301,いや、けど……いくら何でも天使って。,1,10,
10,土御門 元春,3000701,この魔術の影響はすでにカミやんも目の当たりにした<br>はずだぜい？,1,11,
11,上条 当麻,1001301,影響？,1,10,
12,土御門 元春,3000701,つまり、外見の入れ替わり。<br>このトチ狂った世界の現出ぜよ。,1,10,
13,土御門 元春,3000701,天使が落っこちてきた弾みで人間の世界の見た目と<br>中身がバラバラにはぐれちまった。,1,11,
14,土御門 元春,3000701,さて、椅子取りゲームは早いもん勝ちだ。『見た目』は<br>我先に『中身』に座ろうとする。その結果……。,1,12,
15,上条 当麻,1001301,じゃあみんなの外見が入れ替わったのは……。,1,10,
16,土御門 元春,3000701,誰が何の目的でこんな魔術を発動させたかは不明だが、<br>肝心なのは歪みの中心にいるのがカミやんって事ぜよ。,1,14,
17,神裂 火織,25000101,あなたは<ruby>御使堕し</ruby>の第一容疑者なのです。この魔術の<br>進行を止めんとする魔術師から命を狙われる立場にある。,1,11,
18,神裂 火織,25000101,だからといって、この上条当麻が犯人であるとは<br>考えにくい。,1,10,
19,神裂 火織,25000101,一つ、上条当麻に魔術知識はない。一つ、超能力者が<br>魔術を使う際にかかる負荷の痕跡が体に認められない。,1,11,
20,ミーシャ,34000101,反論一。この男は魔術の影響を受けていない。,1,10,
21,土御門 元春,3000701,何つったって、カミやんの右手にはどんな異能の力をも<br>打ち消す、<ruby>幻想殺し</ruby>が宿ってるんだからな。,1,10,
22,上条 当麻,1001301,そっか、それで……って、土御門！？<br>お前、何でその事を……！,1,10,
23,ミーシャ,34000101,数価。四〇・九・三〇・七・合わせて八六。,1,11,
#,,,#アニメシーン画像より。ミーシャの背後に水柱が上がる。,
#,,,#水柱が放たれる。,
24,ミーシャ,34000101,照応。<ruby=メム＝テト＝ラメド＝ザイン>水よ、蛇となりて剣のように突き刺せ</ruby>。,1,10,
#,,,# VSミーシャ,
#,,,#END,

























































