#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,7巻 チャプター34,
#,,,狂信者,演出指示等コメント記載欄,,
#,,,#VSシスター,
#,,,#アニメシーン画像より。屋根の上に立つルチアと修道女たち。,
#,,,#ルチアの横顔。,
1,ルチア,32000101,攻撃を重視！,1,13,
#,,,#アニメシーン画像より。振り返るインデックス。,
#,,,#並び立つ修道女たち。,
2,ルチア,32000101,防御を軽視！　玉砕覚悟で我らが主の敵を殲滅せよ！,1,13,
#,,,#アニメシーン画像より。万年筆のキャップを外す手。,
#,,,#インデックスを囲む修道女、万年筆を手にしている。,
#,,,#見上げるインデックス。,
3,インデックス,2000101,（何らかの魔術攻撃……？）,1,20,
#,,,#アニメシーン画像より。万年筆を構える修道女。,
#,,,#耳に突き刺した。,
#,,,#万年筆を耳に突き刺していく修道女たち。,
#,,,#驚愕するインデックス。,
4,インデックス,2000101,――！？,1,15,
#,,,#アニメシーン画像より。地面に滴る血。,
#,,,#修道女の耳から垂れる血。,
#,,,#驚愕するインデックス。,
5,インデックス,2000101,ま、まさか『<ruby>魔滅の声</ruby>』を回避するために……！？,1,15,
#,,,#アニメシーン画像より。屋上からインデックスを見下ろす修道女たち。,
#,,,#END,































































