#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 上条当麻の初夢 チャプター09,
#,,,おせち記念日,,,,
#,,,#【上条の学生寮・上条当麻の部屋・昼】,,,,
1,上条たち,,「…………」,
2,上条 当麻,1001101,さてと、みんな準備はいいか、,900010029,20,
3,インデックス,2001401,ごくり。,900020005,20,
4,上条 当麻,1001101,これが……おせちだ！！,900010011,20,
5,インデックス,2001401,おぉおおおおお！！<br>すごいんだよ、眩しいんだよ！　神々しいんだよ！,900020011,15,ef_com_00100_002_007_00,
6,オティヌス,45001501,な、なるほど。<br>この家では見かけない食材がこれでもかとふんだんに。,900450009,24,
7,オティヌス,45001501,しかもそれが三段も……。<br>くっ……悔しいが、確かに騒ぐ気持ちが分かる。,900450006,24,
8,スフィンクス,999000101,にゃー。,0,10,
9,オティヌス,45001501,待て肉食獣、それ以上は断じて近寄らせんぞ。<br>この景色を守るため、今、私は戦う決意をした。,900450017,13,
10,オティヌス,45001501,私のすべてを賭して……<br>お前を倒して見せる！,0,13,
11,上条 当麻,1001101,こらこら、一触即発になるな。ほらスフィンクス、<br>お前にはあっちの皿に御飯があるだろ。,900010018,21,ef_com_00100_002_004_00,
12,スフィンクス,999000101,にゃー。,0,10,
13,上条 当麻,1001101,いやぁ……それにしても、<br>持つべきものは隣人の出来た妹だなぁ。,900010004,12,
14,上条 当麻,1001101,土御門の隣に住んでいて<br>今日ほど良かったと思った事はないな。,900010002,12,
15,上条 当麻,1001101,そうだ、今日を『おせち記念日』と名付けよう。,900010006,12,ef_com_00100_002_001_00,
16,オティヌス,45001501,いや、おい待て。<br>そもそも今日は元日という記念日だ。,900450007,21,
17,インデックス,2001401,それじゃあ、いっただきまーす！,900020002,12,ef_com_00100_002_000_00,
18,上条 当麻,1001101,こら、待ちなさい、インデックスさん。,900010024,20,ef_com_00100_002_005_00,
19,上条 当麻,1001101,いくらおせちと言えども、<br>いっぺんに食べるとすぐになくなるんだ。,900010029,20,
20,上条 当麻,1001101,ちゃんと味わって……そうだ！<br>それぞれの意味を理解しながら一つ一つ食べよう。,900010030,15,ef_com_00100_002_001_00,
21,オティヌス,45001501,意味……？<br>それぞれの料理に何か意味があるのか？,900450003,24,
22,上条 当麻,1001101,ふふん、さすがのオティヌスでも<br>知らないのか。,900010002,12,
23,上条 当麻,1001101,それじゃあ一緒に調べよう。<br>今は情報社会なんだ。調べればすぐに出てくるぞ。,900010005,12,
24,オティヌス,45001501,知りもしない事をドヤ顔で語るんじゃない。,900450018,13,
25,インデックス,2001401,とうまとうま、これは？<br>卵焼きみたいだけど、甘いんだよ。,900020029,10,ef_com_00100_002_002_00,
26,上条 当麻,1001101,それは伊達巻だな。<br>えっと意味は……。,900010016,21,
27,オティヌス,45001501,全く……。,900450024,21,
#,,,黒背景,,,,
#,,,#【上条の学生寮・上条当麻の部屋・夜】,,,,
28,上条 当麻,1000201,……と、あれ？<br>おせちは……。,900010030,15,ef_com_00100_002_001_00,
29,上条 当麻,1000201,何だ夢か……。,0,21,ef_com_00100_002_004_00,
30,上条 当麻,1000201,まだクリスマス前だってのに、<br>随分と気の早い夢を見たもんだな。,900010015,21,
31,インデックス,2000101,……。,0,11,,
32,オティヌス,45000701,……。,0,11,,
33,上条 当麻,1000201,全く油断しっぱなしか。,900010018,21,
34,上条 当麻,1000201,まぁでも平和ってことは確かだな。<br>良かった良かった。,0,11,
#,,,#END,
