#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,科学サイドストーリー Chapter11,
#,,,黒幕は侮れない？,
#,,,#【学園都市・駅前・夜】,
1,麦野 沈利,11000101,ゴミ拾いなんてやる訳がないでしょう。<br>電話のアイツ、舐めやがってぇ……。,900110015,16,ef_com_00100_002_005_00,
2,絹旗 最愛,18000101,私も超賛成です。<br>帰って寝起きのサメ戦争ＰＡＲＴ３が観たいんですが。,900180006,10,
3,フレンダ,19000101,面倒な『ゴミ掃除』がイヤだって、言ったら。<br>『ゴミ拾い』を命じられるなんて面白ーい。,900190003,12,
4,滝壺 理后,20000101,南南西から信号が来てる……ｚｚｚ……。,900200002,11,
5,フレンダ,19000101,ちょっと、滝壺！　寝るなってば！<br>絹旗！　起こすの手伝って！,900190017,13,ef_com_00100_002_003_00,
6,絹旗 最愛,18000101,こうなると滝壺さんは起きませんし、超無駄です。<br>もういいですか？　私を待っているサメ達がいるんです。,900180015,10,
7,麦野 沈利,11000101,ぶっ殺すのも、ぶっ殺されたのを片付けるのも。<br>今回は同じぐらいどうでもいいわね……。,900110015,16,ef_com_00100_002_006_00,
8,フレンダ,19000101,……サボっても文句言われないんじゃない？,900190005,11,
9,麦野 沈利,11000101,……とりわけ、第二位の後片付けなんてね。<br>死んでもやるか、――帰る。,900110013,11,
10,絹旗 最愛,18000101,あ、じゃあ私も超帰ります。<br>待っていてください！　愛しのサメちゃん達！！,900180011,17,ef_com_00100_002_007_00,
11,フレンダ,19000101,だあ！　どうしてこうまとまりがないのーっ！<br>っていうか、滝壺はどうするの！？　置いてく気！？,900190030,15,ef_com_00100_002_003_00,
12,フレンダ,19000101,ちょっとー！！　私一人じゃ、担げないって！<br>誰か助けてくれる人はいないわけー！？！？！？,900190017,14,,
13,佐天 涙子,37000101,なんか向こうの方から叫び声が聞こえてこなかった？,900370029,15,ef_com_00100_002_001_00,
14,初春 飾利,36000101,え？　そうですか？<br>私には聞こえませんでしたけど……。,900360008,14,ef_com_00100_002_002_00,
15,佐天 涙子,37000101,うーん、気のせいかな？　苦しそうな声だったけど。<br>ゴミも見当たらないし、人助けでもしたほうがいいかな？,900370008,11,
16,初春 飾利,36000101,この辺、私達と同じ目的の人ばかりですし、<br>助けを求めてる人はいなさそうですけど。,900360028,10,
17,佐天 涙子,37000101,夜の学園都市にしては人が多すぎるよね。<br>あのメールの影響力、どこまで広がってるんだろ。,900370006,14,
18,初春 飾利,36000101,ひょっとすると普段はいけない事をしている人も、<br>今夜ばかりは良いことをしているかもしれませんね。,900360002,12,
19,佐天 涙子,37000101,まっさかー。いや、待って。あそこ見て！！<br>胸にサラシだけっていういかにもな人がいるよ！！,900370030,15,ef_com_00100_002_001_00,
20,初春 飾利,36000101,ええ？　そんな奇特な格好の方がいるんですか！？,900360030,15,,
21,結標 淡希,17000101,全然ゴミなんてないじゃない。もう手詰まりね。,900170024,14,
22,海原 光貴,12000101,学園都市の能力を総動員しても出所の解らないいたずら。<br>これは上層部も焦っているでしょう。,900120003,10,
23,土御門 元春,3000701,ああ。学園都市の機密サーバにも侵入されているらしい。<br>今はいたずら程度で収まっているが……。,900030005,10,
24,結標 淡希,17000101,悪用されたらどうしようもない、か。<br>まったく、どんな奴が犯人なのかしら。,900170018,11,ef_com_00100_002_006_00,
25,海原 光貴,12000101,案外、近くにいたりするかもしれません。<br>多くの人が惑わされているのを見て、笑っているのかも。,900120002,10,
26,土御門 元春,3000701,だとしたら、全くいい趣味してるぜよ。<br>あーあ、もうバカらしくなってきたにゃー。,900030024,12,
27,結標 淡希,17000101,ちょっと、真面目にやれって言ったのはあなたでしょ。<br>もう少し粘りなさいよ。,900170025,13,
28,土御門 元春,3000701,はいはーい、って、アレは、カミやん！？<br>インデックスも一緒にいるだと！？,900030030,15,ef_com_00100_002_001_00,
29,上条 当麻,1000101,よしインデックス！<br>夜の学園都市清掃作戦、開始だ！！,900010011,12,
30,インデックス,2000101,とうま？　朝はどうでもいいとか言っていたのに、<br>どうして今になって善行を積もうとしているの？,900020029,13,
31,上条 当麻,1000101,あまりに送られてくるメールが多くてな……。<br>流石の上条さんも心配になったんだよ……。,900010015,21,
32,インデックス,2000101,もしかしてとうま、いじめられてるの？<br>だったら、救いはシスターの私に求めるといいんだよ！,900020019,15,
33,上条 当麻,1000101,お、おう！　いじめられては……多分ないけどな。<br>でも、ありがとなインデック――,900010005,12,
34,麦野 沈利,11000101,――ちょっとそこどきなさい。,900110028,16,ef_com_00100_002_005_00,
35,上条 当麻,1000101,え！？　あ、はい。 <br>すみません……！？,900010030,15,
36,上条 当麻,1000101,……へへ。,900010002,22,
37,インデックス,2000101,……とうま？<br>なにいきなりデレデレしてるのかな？,900020024,20,
38,上条 当麻,1000101,いや！　そういう訳じゃなくてな！<br>ちょっと怖そうだけど綺麗なひとだったなって、はっ！？,900010007,21,ef_com_00100_002_003_00,
39,インデックス,2000101,と～う～ま～？　夜の清掃活動とか言って、<br>まさか女の子に声をかけて回るつもりだった？,900020021,20,
40,上条 当麻,1000101,そ、そんな青髪ピアスみたいなことするわけねえだろ！<br>インデックスさん？　噛むのはやめ、ってぎゃあ～っ！,900010017,21,

