#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,科学サイドストーリー Chapter15,
#,,,変わらず不幸な男,
#,,,#【上条の学生寮・上条当麻の部屋・夜】,
1,上条 当麻,1000101,（ようやく帰ってこれた。<br>ビリビリの奴につかまった以外は平和な一日だったな）,900010015,10,
2,上条 当麻,1000101,（不幸のメール騒ぎも落ち着いたみたいだし、<br>ここ一週間は穏やか過ぎて落ち着かなかったぐらいだ）,0,11,
3,上条 当麻,1000101,（こんな毎日がずっと続けばいいんだけどなあ……）,900010006,10,
4,インデックス,2000101,おかえり、とうま。<br>そして今日の晩ごはんの献立は何なのかな？,900020001,10,
5,上条 当麻,1000101,ただいまインデックス。<br>今日はなんと……いつものもやし鍋だ。,900010015,10,
6,インデックス,2000101,……で、そのもやしっていうのはどこにあるのかな？,900020003,13,
7,上条 当麻,1000101,……あ。<br>ビリビリに構ってたら買ってくるの忘れちまった！！,900010017,15,ef_com_00100_002_006_00,
8,インデックス,2000101,へえ。そうなんだ。とうま、女の子と会っていて、<br>それでご飯とそれを待ってる私のことも忘れてたんだ。,900020025,13,
9,インデックス,2000101,そっか。とうまはそういう人だもんね。<br>ずっと家で待ってる私のことなんかどーでもいいんだね。,900020006,13,
10,インデックス,2000101,覚悟はできてるんだよね、とうま。<br>がじがじ、うううううっ……！！,900020021,20,
11,上条 当麻,1000101,待ってくれインデックス！！　噛むのはやめてくれ！<br>俺はわるくな、ぎゃああああああああっ！！,900010017,21,ef_com_00100_002_003_00,
12,インデックス,2000101,……ふん。今宵の私は飢えたシスターウルフなんだよ！<br>罪人を罰するのに容赦はしないもん！！,900020018,20,
13,上条 当麻,1000101,いくら腹空かせてるからってそりゃないだ――<br>おい、嘘だろ……？　ケータイ、ケータイがあああ！！,900010018,21,
14,インデックス,2000101,ケータイ？　ピロピロのこと？<br>……とうま、自分で踏んづけてるよ？,900020019,15,
15,上条 当麻,1000101,が、画面が割れてるじゃねーか！<br>どうしてくれるんだよ、これ！！,900010023,20,ef_com_00100_002_006_00,
16,インデックス,2000101,だって、とうまが落として、とうまが踏んだんでしょ？<br>私はわるくないもん！,900020017,14,
17,上条 当麻,1000101,そりゃそうだけどよ！<br>まさか不幸のメールの効果、俺だけ続いてんのか！？,900010016,14,
18,上条 当麻,1000101,しなきゃいけない善行の数、半分も残ってたしな。<br>はは……やっぱりもっと良いことしときゃ良かった……。,900010015,14,
19,インデックス,2000101,違うんだよ。とうまがごはん忘れるからだよ。<br>めーるとか関係ないんだよ！,900020008,11,
20,上条 当麻,1000101,ま、確かにそれはないか。ったく、仕方ねえ。<br>冷蔵庫に残ってるもので何か作るしか――,900010006,10,
21,上条 当麻,1000101,――おいおい、全然冷えてねぇぞ！？<br>インデックス？　冷蔵庫、弄ってないよな？,900010018,21,ef_com_00100_002_004_00,
22,インデックス,2000101,れーぞーこ？　お昼に一回開けたけど、ダメだった？,900020023,10,
23,上条 当麻,1000101,それぐらいじゃ壊れないよな……。<br>これも、これも不幸のメールのせいかよ！！,900010024,21,
24,上条 当麻,1000101,ちくしょう許せねえ！<br>いたいけな高校生男子の財布を攻撃しやがって！！,900010026,20,
25,インデックス,2000101,お、落ち着いてとうま。かっぷやきそばがあるよ？,900020017,14,ef_com_00100_002_003_00,
26,上条 当麻,1000101,ああ、悪いなインデックス。つい取り乱しちまった。<br>お湯、沸かしてくれるか？,900010006,12,
27,インデックス,2000101,けとるのぽちぽちを押せばいいんだよね。<br>これならこの前やったことあるからできるもん！,900020011,12,ef_com_00100_002_000_00,
28,上条 当麻,1000101,ちゃんと沸かせたみたいだな。<br>よし。じゃあ、お湯を注いで……。,900010005,12,
29,上条 当麻,1000101,ぎゃあああ！　カップ焼きそばなのに<br>ソースを先に入れちまったー！,900010016,14,ef_com_00100_002_003_00,
30,インデックス,2000101,わ、私のかっぷめん……。,900020025,14,ef_com_00100_002_006_00,
31,上条 当麻,1000101,お、落ち着け。少し味が薄くなるだけだ。<br>むしろ身体にいいくらいだからな？,900010022,21,
32,上条 当麻,1000101,ぎゃあああ！　湯切りに失敗したー！<br>麺が全部排水溝にーー！！,900010030,15,ef_com_00100_002_003_00,
33,上条 当麻,1000101,やっぱりこれもメールのせいか！？<br>平和で静かな日常はこれで終わりなのかよ！？,0,14,
34,上条 当麻,1000101,ちくしょう、なんで、どうして俺だけがこんな目に！！<br>あーもう！　不幸だーっ！！,900010026,20,ef_com_00100_002_006_00,
35,インデックス,2000101,とうま、覚悟はできてる？,900020024,13,
36,インデックス,2000101,がじがじがじ、がぶぅうううう！,0,13,
37,上条 当麻,1000101,ぎゃあああ！　やっぱり不幸だーー！,900010023,21,

