#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある魔術の禁書目録 チャプター14,
#,,,デコイ,,,
#,,,#【高架道】,
#,,,#アニメシーン画像より。走行中のキャンピングカー。,
1,土御門 元春,3000201,第五学区のコンピュータウイルス保管センターが<br>クラッキングを受けている。,1,10,
#,,,#アニメシーン画像より。土御門たち、モニターを見ている。,
2,土御門 元春,3000201,コンピュータウィルスを解析してワクチンソフトを作る<br>この施設には未解析のウイルスの他に……、,1,10,
3,土御門 元春,3000201,学園都市の研究機関が意図的に作り上げた、<br>実験用ウイルスも多数存在する。,1,10,
#,,,#アニメシーン画像より。身振りで示す土御門。,
4,土御門 元春,3000201,こいつらが外に出ればインフラは壊滅……。<br>ま、大パニックってヤツだな。,1,12,
#,,,#アニメシーン画像より。結標、意味ありげに。,
5,結標 淡希,17000101,その『外』はいったいどこまでの『外』かしらね？,1,12,
#,,,#アニメシーン画像より。アクセラレータ、つまらなそうに。,
6,一方通行,13001001,確か、学園都市のセキュリティってのは、,1,20,
7,一方通行,13001001,『外から中へ』よりも『中から外へ』を<br>優先的にガードするって話だったよなァ。,1,20,
8,一方通行,13001001,なら、そのための設備があるはずだ。,1,20,
#,,,#アニメシーン画像より。！となる土御門。,
9,土御門 元春,3000201,学園都市のネットワークと、外のネットワークを繋げる<br>外部接続ターミナルか。,1,13,
#,,,#アニメシーン画像より。モニターに広域地図。,
10,運転手,999000101,外部接続ターミナルの緊急遮断を開始。,1,10,
#,,,#アニメシーン画像より。パネルを操作する運転手。,
11,運転手,999000101,第三学区、北ターミナル遮断。<br>第二学区、南ターミナル遮断。,1,10,
12,運転手,999000101,……なっ！？,1,10,
#,,,#アニメシーン画像より。運転手に顔を向ける土御門。,
13,土御門 元春,3000201,どうした？,1,15,
14,運転手,999000101,第一三学区、西ターミナルが応答しません！,1,10,
#,,,#アニメシーン画像より。モニターに応答不可マーク。,
15,運転手,999000101,遮断確認できず！,1,10,
#,,,#アニメシーン画像より。笑い飛ばすアクセラレータ。,
16,一方通行,13001001,ハハッ！　まァた分かりやすい構図だな！,1,21,
#,,,#アニメシーン画像より。土御門、話す。,
17,土御門 元春,3000201,十中八九、オレ達を誘ってるだろうな。,1,10,
18,土御門 元春,3000201,どこの誰だかは知らないが<br>スクラップになりたいらしい。,1,10,
#,,,#アニメシーン画像より。走行中のキャンピングカー。,
19,運転手,999000101,親船最中さんの暗殺未遂の方はどうしましょう？,1,10,
20,土御門 元春,3000201,今は後回しだ。,1,11,
#,,,#アニメシーン画像より。肩をすくめる土御門。,
21,運転手,999000101,では、海原さんの方は？,1,10,
22,土御門 元春,3000201,ハナから助ける気はねェよ。,1,14,
#,,,#アニメシーン画像より。アクセラレータの携帯に着信。,,,
#,,,#アニメシーン画像より。携帯に出るアクセラレータ。,
23,海原 光貴,239000101,「海原です」,1,10,
24,一方通行,13001001,オマエ、どこで遊ンでいやがる？,1,20,
#,,,#アニメシーン画像より。路地裏の海原。,
25,一方通行,13001001,「『スクール』か？」,1,20,
26,海原 光貴,239000101,いいえ、『ブロック』です。,1,10,
#,,,#アニメシーン画像より。険しい顔で見上げる海原。,
27,海原 光貴,239000101,お気づきでしょうが、外部接続ターミナルの<br>ハッキングはデコイ……陽動です。,1,11,
#,,,#アニメシーン画像より。巨大アンテナ。,
28,海原 光貴,239000101,本当に狙われているのは、第二三学区の<br>航空宇宙工学研究所付属の衛星管理センター。,1,20,
#,,,#アニメシーン画像より。通話中の海原。,
29,海原 光貴,239000101,そっちはお任せします。それじゃあ。,1,20,
#,,,#アニメシーン画像より。電話切るアクセラレータ。,
30,一方通行,13001001,衛星管理センターだと。,1,16,
31,土御門 元春,3000201,なるほど。予想はつく。,1,12,
#,,,#アニメシーン画像より。モニターに衛星。,
32,土御門 元春,3000201,衛星ひこぼしⅡ号には地上攻撃用大口径レーザーが<br>搭載されている。,1,10,
#,,,#アニメシーン画像より。！となる結標。,
#,,,#思案する土御門。,
33,土御門 元春,3000201,とはいえ、ウイルスの流出を放っておく訳にも……。,1,13,
#,,,#アニメシーン画像より。音の方に顔を向ける土御門。,,,
34,土御門 元春,3000201,！？,1,15,
#,,,#アニメシーン画像より。ドアを蹴り飛ばすアクセラレータ。,
#,,,#睨むアクセラレータ。,
35,一方通行,13001001,クソ野郎どもの囮に付き合わせられンのは性に合わねェ。<br>俺は第二三学区へ行く。,1,21,
36,一方通行,13001001,衛星通信用の大規模地上アンテナをぶち壊しゃ<br>クラッキングも止まるだろ。,1,21,
#,,,#アニメシーン画像より。飛び上がるアクセラレータ。,
#,,,#アクセラレータ、オープンカーに乗り込む。,
37,男性,999000101,うわあ！？,1,10,
#,,,#アニメシーン画像より。驚く男性。,
38,男性,999000101,だ、誰……？,1,10,
#,,,#アニメシーン画像より。アクセラレータ、銃を突きつける。,
39,男性,999000101,ひっ！？,1,10,
#,,,#アニメシーン画像より。アクセラレータ、アップ。,
40,一方通行,13001001,ガソリン代と人件費は払ってやる。<br>第二三学区、衛星管理センターだ。,1,20,
#,,,#アニメシーン画像より。走っていくオープンカー。,
41,男性,999000101,は、はい……。,1,10,
#,,,#END,



