#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,とある高校 Chapter2,
#,,,要素強化の限界魔法,,,,
#,,,#【上条の学校・教室・昼】,
1,姫神 秋沙,23000101,巫女服を着たところで。<br>私のキャラは弱いまま……。,900230012,14,ef_com_00100_002_006_00,
2,上条 当麻,1000101,なんか、姫神が不憫になってきたな……。,900010013,21,
3,青髪ピアス,48000101,じゃあ、そんな姫神ちゃんの現状を変えるために、<br>まずはキャラを分析してみよか。,900480029,11,ef_com_00100_002_001_00,
4,土御門 元春,3000101,ふむ……黒髪ロング。薄幸そうな空気。<br>初めて会った時の巫女服はポイント高しと。,900030006,11,
5,青髪ピアス,48000101,ただ、無口でほどほどに真面目という、<br>圧倒的地味属性。,900480008,14,
6,上条 当麻,1000101,巫女服でもカバーできないのか……。,900010012,21,
7,姫神 秋沙,23000101,たぶん。似合いすぎているんだと思う。,900230023,10,
8,土御門 元春,3000101,馴染み過ぎてて目立たないってことか？<br>確かに、わからんでもないがにゃ～。,900030003,14,ef_com_00100_002_002_00,
9,青髪ピアス,48000101,でもそれ、最早巫女服の役割が<br>無に帰しとるってことやん。,900480016,14,
10,上条 当麻,1000101,いや、巫女服の役割は<br>キャラを立たせることじゃないけどな？,900010007,10,ef_com_00100_002_001_00,
11,青髪ピアス,48000101,カミやん！<br>今はそんな正論聞きたくないねん！！,900480024,13,
12,姫神 秋沙,23000101,真面目に考えて。,900230021,13,ef_com_00100_002_005_00,
13,上条 当麻,1000101,真面目に正論言ったらこんなに怒られるの！？,900010023,21,ef_com_00100_002_003_00,
14,土御門 元春,3000101,まぁまぁ落ち着けって。そもそも、<br>巫女自体はキャラ的に強いはずなんだにゃ。,900030023,13,
15,土御門 元春,3000101,それが、姫神持ち前の地味属性に負けているなら、<br>強化する他ないぜよ。,,10,
16,姫神 秋沙,23000101,なんだか。巫女に注目されているみたいだけど。<br>私は魔法使い。,900230026,11,ef_com_00100_002_004_00,
17,上条 当麻,1000101,お前、ほんとにこだわるよなぁ。そういうところが、<br>キャラを弱めてる一因なんじゃねぇの？,900010029,21,
18,姫神 秋沙,23000101,っ！？,900230030,15,ef_com_00100_002_003_00,
19,青髪ピアス,48000101,せやせや。そもそも、魔法使いを名乗るなら、<br>魔女っ子衣装を着るべきやし、どっちつかずなんよ！,900480006,13,
20,姫神 秋沙,23000101,でも。魔女っ子衣装なんて。持ってない。,900230026,11,ef_com_00100_002_004_00,
21,青髪ピアス,48000101,それなら、魔法のひとつくらい使って見せてや。,900480004,13,
22,姫神 秋沙,23000101,…………。わかった。,900230027,10,
23,姫神 秋沙,23000101,くるりん。ぱるりん。マジカルお布施～～！,900230011,10,
24,青髪ピアス,48000101,…………。,900480015,14,ef_com_00100_002_004_00,
25,姫神 秋沙,23000101,ピロピロリンリン。破魔矢バスター！,900230005,10,
26,土御門 元春,3000101,…………。,900030015,14,ef_com_00100_002_004_00,
27,姫神 秋沙,23000101,るるるぱるるん。御朱印――,900230018,10,
28,上条 当麻,1000101,もうやめろ、姫神！<br>もういい！　もっと自分を大切にしろ！！,900010027,20,ef_com_00100_002_003_00,
29,姫神 秋沙,23000101,……。ダメだった？,900230015,14,
30,上条 当麻,1000101,ダメというか、痛々しいんだよ！　魔法ってもっと<br>キラキラしてて、素敵なものじゃないんですかー！？,900010016,14,
31,姫神 秋沙,23000101,いけると思ったんだけど。,900230012,11,ef_com_00100_002_004_00,
32,土御門 元春,3000101,姫神、お前が頑張ったことも、<br>案外楽しんでたこともよくわかる。でもな……。,900030008,11,
33,青髪ピアス,48000101,カミやんの言う通り、姫神ちゃんの魔法じゃ、<br>誰も笑顔にはなれないんよ……。,900480026,14,
#,,,#END,
