#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある魔術の禁書目録 チャプター33,
#,,,地殻破断,,,
#,,,#【アビニョン上空】,
#,,,#アニメシーン画像より。飛ぶ爆撃機。,
1,メンテ要員,999000101,作戦行動Ｂ、開始します。,1,10,
#,,,#アニメシーン画像より。俯瞰、街。,
#,,,#アニメシーン画像より。爆撃機、ビームを落とす。,,,
#,,,#破壊されていく街。,
#,,,#ビームが街を切り裂いていく。,
#,,,#アニメシーン画像より。ドロドロに溶けた断面。,
#,,,#モニターを見ているアクセラレータ。,
2,一方通行,13001001,フッ、わずか三キログラムの砂鉄があれば<br>ユーラシア大陸をぶった斬れる『<ruby=アースブレード>地殻破断</ruby>』か。,1,20,
#,,,#アニメシーン画像より。つまらなそうなアクセラレータ。,
3,一方通行,13001001,面白ェモン作りやがる。,1,20,
#,,,#アニメシーン画像より。切り取られた街。,
4,メンテ要員,999000101,作戦行動領域の隔離を確認。,1,10,
#,,,#アニメシーン画像より。爆撃機の隊。,
5,メンテ要員,999000101,隔離区域全域への空爆に移ります。,1,10,
#,,,#アニメシーン画像より。メンテ要員ナメ、アクセラレータ。,
6,一方通行,13001001,変更だ。,1,11,
7,メンテ要員,999000101,は？,1,10,
8,一方通行,13001001,狙いは教皇庁宮殿だろ？　先にそっちを集中攻撃しろ。<br>それでもダメなら俺が落ちる。,1,12,
#,,,#アニメシーン画像より。口ごたえするメンテ要員。,
9,メンテ要員,999000101,し、しかし……。,1,10,
10,一方通行,13001001,変更だ！！,1,13,
#,,,#アニメシーン画像より。青ざめるメンテ要員。,
11,メンテ要員,999000101,うわぁっ！,1,10,
#,,,#アニメシーン画像より。アクセラレータナメ、モニター。,
12,一方通行,13001001,一口に悪っつっても種類や強弱が存在する。,1,12,
#,,,#アニメシーン画像より。ニヤリとする一方通行。,
13,一方通行,13001001,一流の悪党はカタギの命は狙わねェンだよ。,1,12,
#,,,#END,







































































































































































































