#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,キャラ別ストーリー: レイヴィニア＝バードウェイ チャプター01,
#,,,傍若ホームステイ,
#,,,#【上条の学生寮・上条当麻の部屋・昼】,
1,レイヴィニア,43000101,これでよし、と。,1,11,
2,上条 当麻,1000201,いやいや！　何がよしなんですかねぇ！<br>帰ってきたら鍵も壊されてるし、,1,15,ef_com_00100_002_003_00,
3,上条 当麻,1000201,レッサーも押し掛けてたらしいし、<br>とにかく説明しろ、バードウェイ！,1,15,
4,インデックス,2000101,そうだよ！　スーツケースまで持ってきて、<br>いったいどういうつもり？,1,13,ef_com_00100_002_003_00,
5,レイヴィニア,43000101,耳元でわーわー騒ぐな。騒がしい。<br>鍵の件はレッサーに言え！,1,13,
6,レイヴィニア,43000101,それに、私は空港からここまで一直線に来たんだ。<br>少しくらいゆっくりさせてくれたっていいだろう？,1,10,
7,上条 当麻,1000201,そうなのか？<br>それは悪かったな……。,1,10,ef_com_00100_002_004_00,
8,上条 当麻,1000201,つーことは疲れただろ。<br>何か飲むか？,1,11,
9,レイヴィニア,43000101,それならシンデレラを頼む。,1,11,
10,上条 当麻,1000201,シンデレラ？<br>ああ、えーっと……なんだっけ？,1,10,ef_com_00100_002_002_00,
11,レイヴィニア,43000101,ノンアルコールカクテルの一つだ。<br>前にマークに教えてもらってただろ。,1,10,
12,上条 当麻,1000201,そんなしゃれたものうちにはねぇよ！<br>麦茶でいいか？,1,15,
13,レイヴィニア,43000101,そんなものしかないのか。<br>ま、いいだろう。,1,11,
14,上条 当麻,1000201,なんで持ってきてもらうのに偉そうなんですかね。<br>ちょっと待っててくださいよっと。,1,21,ef_com_00100_002_004_00,
#,,,#【時間経過】,
15,レイヴィニア,43000101,ふぅ……ようやく一息つけた。,1,11,
16,上条 当麻,1000201,それで、本当に何しに来たんだ？<br>もしかしてまた、何か事件でもあったのか？,1,21,ef_com_00100_002_002_00,
17,レイヴィニア,43000101,せっかちな奴だな。まったく……。<br>わかった、話すよ。,1,10,
18,レイヴィニア,43000101,つい先日の話だ。私の魔術結社『明け色の陽射し』と<br>別の結社との間で抗争が起きたんだ。,1,11,
19,上条 当麻,1000201,魔術結社同士の抗争……！？,1,15,
20,インデックス,2000101,……黄金系最大の魔術結社、<br>『明け色の陽射し』に喧嘩を売るなんて……。,1,13,
21,インデックス,2000101,よっぽど腕に自信があるか、<br>勝算があるとしか思えないんだよ！,1,11,
22,上条 当麻,1000201,まさか……お前のとこがヤバイのか！？<br>それで助けを求めてここに……。,1,15,
23,レイヴィニア,43000101,馬鹿、誰がお前に助けなんか求めるか。<br>その結社ならもう潰したよ。,1,11,
24,上条 当麻,1000201,あれぇ！？,1,15,ef_com_00100_002_003_00,
25,レイヴィニア,43000101,私が名も知らないような三下共に負けるわけないだろう。<br>自信満々に来たところを返り討ちにしてやったわ！,1,12,ef_com_00100_002_000_00,
26,上条 当麻,1000201,そ、そうか……。<br>いや、無事ならいいんだ……。,1,21,
27,上条 当麻,1000201,けど、余計わからなくなったぞ？<br>本当になんでここに来たんだ？,1,21,
28,レイヴィニア,43000101,そいつらは叩き潰した。<br>だが少しばかり骨の折れる相手だったんだ。,1,10,
29,レイヴィニア,43000101,そんな奴らを倒したあとだから、<br>ほんの少し休息が必要だと思ってな。,1,11,
30,レイヴィニア,43000101,つまりは休暇。ここには骨休めに来たんだ。<br>学園都市には娯楽も多いしな。,1,10,
31,上条 当麻,1000201,そんな理由で魔術結社のボスが、<br>科学の総本山に乗り込んできていいのか？,1,21,
32,レイヴィニア,43000101,今までここに何人の魔術師が入り込んだと思っている。<br>もはや今更だろう。,1,11,
33,上条 当麻,1000201,むっ、それもそうか……。,1,10,
34,インデックス,2000101,……学園都市に来た理由はわかったけど、<br>それでなんでとうまのとこに来たの？,1,10,ef_com_00100_002_002_00,
35,インデックス,2000101,『明け色の陽射し』の資金力なら、こんなとこより<br>もっといいホテルに泊まれるでしょ？,1,11,
36,レイヴィニア,43000101,まあ、こんな狭くてボロいマンションよりかは<br>良い部屋に泊まれるだろうな。,1,10,
37,上条 当麻,1000201,泊まりに来てるのに<br>その言い方は酷くないですかねぇ？,1,14,
38,レイヴィニア,43000101,事実は事実だからな。学園都市にいるだけなら、<br>ここよりいい部屋はいくらでも取れる。,1,11,
39,レイヴィニア,43000101,ただ、せっかく知り合いのいるところなんだ。<br>普段どんな生活をしてるのか気になったりしないか？,1,12,
40,レイヴィニア,43000101,遠くに来てその生活を知る。<br>いわゆるホームステイってやつだな。,1,12,
41,上条 当麻,1000201,無理やり入ってくるのはホームステイじゃねぇ、<br>不法侵入だぞ！？,1,15,ef_com_00100_002_003_00,
42,上条 当麻,1000201,それにあんまり詳しくはないがそういうのは<br>相手側の許可をとってするもんじゃないのか？,1,15,
43,レイヴィニア,43000101,それもそうだな。<br>なら、お前から許可を引き出してみせよう。,1,11,
44,上条 当麻,1000201,おう、やってみろ。<br>言っておくがそう簡単にいくと思うな――。,1,11,
45,レイヴィニア,43000101,私がここにいるあいだ、食費は全額持とう。,1,21,ef_com_00100_002_000_00,
46,上条 当麻,1000201,いやー、バードウェイさんいらっしゃい！<br>何もないところですがどうぞごゆっくり。,1,22,ef_com_00100_002_007_00,
47,インデックス,2000101,とうま！？<br>そんな簡単に決めていいの！？,1,15,ef_com_00100_002_003_00,
48,上条 当麻,1000201,実は今月の食費がキツイんだよ！<br>このままのペースで行くと後半はもやし生活に……。,1,22,
49,インデックス,2000101,うっ、もやしばっかりの生活は嫌なんだよ……。,1,14,
50,レイヴィニア,43000101,どうやら決まりのようだな。<br>じゃあ少しの間、よろしく頼む。,1,10,ef_com_00100_002_000_00,
#,,,#END,

























