#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,白井 黒子 チャプター07,
#,,,お姉様誘拐事件,,,,
#,,,#【風紀委員活動第一七七支部・室内・昼】,
1,初春 飾利,36000101,固法先輩っ、白井さんっ、大変です！！,1,15,ef_com_00100_002_003_00,
2,固法 美偉,35000101,と、突然どうしたの初春さん？<br>あなたの大声、<ruby>風紀委員</ruby>の支部中に響いたわよ。,1,15,ef_com_00100_002_002_00,
3,初春 飾利,36000101,すみません……！　でも、そんな事より、御坂さんが……<br>何者かに誘拐されたと連絡が入りました！,1,14,
4,白井 黒子,5000102,お、お姉様が誘拐された……！？,1,15,ef_com_00100_002_003_00,
5,固法 美偉,35000101,御坂さん程の能力者が……初春さん、情報の解析をして。<br>私は、他の支部や<ruby>警備員</ruby>と連絡を取ってみるわ。,1,13,,
6,白井 黒子,5000102,初春っ、どうかお姉様を見つけてくださいまし……！,1,14,
#,,,#【時間経過】,1,
7,初春 飾利,36000101,……監視映像から、御坂さんの居場所を特定しました！<br>この支部の南西にある区画に連れて行かれたようです。,1,20,
8,白井 黒子,5000102,その区画にお姉様がいらっしゃいますのね！？<br>わたくし、今すぐ助けに行きますわ！,1,20,
9,初春 飾利,36000101,あっ、白井さん待ってくださいっ……あぁ、もういない。<br>大変です先輩！　白井さんが一人で現場に――！,1,15,ef_com_00100_002_003_00,
#,,,#【暗転】,1,
#,,,#【学園都市・路地裏・夕】,1,
10,白井 黒子,5000102,初春が言っていた区画は、この辺りですのね。<br>お姉様は一体どこに……。,1,13,
11,上条 当麻,1000101,――御坂のヤツ、一体何があったんだ……って、うお！？<br>お、お前……白井か？　こんな所で何してんだ？,1,15,
12,白井 黒子,5000102,あ、貴方がどうしてここに……いえ、それよりも<br>この辺りでお姉様を見ていませんこと！？,1,15,
13,上条 当麻,1000101,……実はさっき変な黒服の連中が、御坂を向かいのビルに<br>運び込んでいるのを見たんだ。,1,20,
14,上条 当麻,1000101,何かおかしいと思って様子を窺ってたんだけど、<br>やっぱり何かしらの事件に巻き込まれたんだな。,1,13,
15,白井 黒子,5000102,褒めて差し上げるのも癪ですが……でかしましたわ。<br>情報の提供感謝いたします。では、これで……。,1,13,
16,上条 当麻,1000101,いやいや、ちょっと待てって。<br>御坂に何があったんだ？,1,21,
17,白井 黒子,5000102,話している時間はありません。<br>早く助けに行かないと、お姉様が……！！,1,20,ef_com_00100_002_003_00,
18,上条 当麻,1000101,おい、落ち着けって。<br>御坂が今、危ないのか！？,1,15,
19,白井 黒子,5000102,……ええ、そうですの。<br>お姉様は何者かによって誘拐されてしまいましたのよ。,1,14,
20,白井 黒子,5000102,だから、お姉様の安全のためにも<br>今すぐにでも助けに行かなければ……！,1,20,
21,上条 当麻,1000101,待ってくれ。<br>その御坂の救出……俺にも手伝わせてくれないか？,1,20,
22,白井 黒子,5000102,何を言ってますの、<ruby>風紀委員</ruby>でもない貴方を<br>一緒に連れて行く事はできませんわっ！,1,15,,
23,上条 当麻,1000101,けど、さっきから動揺しっぱなしのアンタを<br>放っておいて……立ち去るなんてできねぇよ。,1,11,
24,上条 当麻,1000101,ここで御坂を見捨てるようなマネもしたくないんだ。<br>邪魔はしないって約束する。だから、頼む。,1,20,
25,白井 黒子,5000102,……わ、分かりました。<br>今回だけ、お姉様のために力をお借りします。,1,20,
26,白井 黒子,5000102,……一刻を争うかもしれません。わたくし達だけでも、<br>すぐにビルの中へ入りますわよ。,1,13,
#,,,#【暗転】,1,
#,,,#【学園都市・建設途中のビル・夜】,1,
27,怪しげな男Ａ,508000106,建設中のビルってのは<br>侵入も楽だし、誘拐には便利だな。,1,12,,
28,怪しげな男Ｂ,508000101,依頼主から支給された身体の制御を奪うナノデバイス。<br>これのおかげで今回は楽勝だったな。,1,10,
29,怪しげな男Ｂ,508000101,これさえありゃ誰であろうと身体の自由を奪える。<br>学園都市第三位の<ruby>超能力者</ruby>でも、ただの小娘同然ってな。,1,12,ef_com_00100_002_000_00,
30,怪しげな男Ａ,508000106,おい、ちゃんと見張っとけ。これから実験のために誘拐<br>なんて考えるイカれた依頼主に引き渡すんだぞ。,1,15,
31,怪しげな男Ｂ,508000101,<ruby>超能力者</ruby>以上の能力者を生み出す実験……だったか？<br>それに必要らしいが、上の連中は何考えてんだろうな。,1,10,ef_com_00100_002_002_00,
32,上条 当麻,1000101,……御坂が倒れたまま動いてない。よく聞こえないけど、<br>身体の制御を奪うとか言ってたな、そのせいか……？,1,11,
33,上条 当麻,1000101,よし、俺がアイツらを別の部屋におびき出す。<br>その隙に、御坂を外に連れ出してくれ。,1,20,
34,白井 黒子,5000102,……何で、貴方が仕切っているんですの。ですが、<br>今はお姉様のお体が心配です、乗って差し上げますわ。,1,13,
35,白井 黒子,5000102,それでは、お願いしますの。ただ、危険な役割ですのよ。<br>……分かっているとは思いますが、お気をつけて。,1,20,
36,上条 当麻,1000101,……ああ、アイツらは任せろ。<br>御坂の事、頼んだからな。,1,13,
37,上条 当麻,1000101,――あーぁ！　建設現場の見回りって面倒だなー！<br>どーせ、誰もいるはずがないのになー！,1,15,
38,怪しげな男Ａ,508000106,おい、見回りが来るなんて聞いてないぞ。<br>隣の部屋か？　声がした方を確認しに行くぞ。,1,15,ef_com_00100_002_003_00,
39,怪しげな男Ｂ,508000101,チッ、面倒くせぇな。だが失敗する訳にはいかねぇ。<br>手っ取り早く消しちまおう。,1,13,ef_com_00100_002_005_00,
40,白井 黒子,5000102,……誘拐犯が部屋を出ていきましたわ。<br>今のうちにお姉様を助けましょう！,1,20,
41,白井 黒子,5000102,……お姉様、ご無事ですか！？,1,14,
42,御坂 美琴,4000102,く、黒子……？　アンタ……助けに、来てくれたの？<br>それに……さっきの声って、もしかして……。,1,16,
43,白井 黒子,5000102,お、お姉様、かなりの高熱ですのよ！？<br>喋って体力を使ってしまってはいけません……！,1,15,ef_com_00100_002_003_00,
44,白井 黒子,5000102,今、あの方が囮になって誘拐犯を引きつけておりますの。<br>肩をお貸しします、今のうちに外に出ますのよ。,1,14,
45,御坂 美琴,4000102,……アイツも、ここに？　とにかく……ありがとう……。<br>体が、言う事聞かなくて……助かったわ……。,1,20,
46,怪しげな男Ａ,508000106,――ったく、おかしいな。<br>どこにも見回りなんていなかったぞ。,1,16,ef_com_00100_002_002_00,
47,怪しげな男Ｂ,508000101,――おかしな事もあるもんだな……って、<br>なっ、誰だお前！　どこのどいつか知らねぇが何してる！,1,15,
48,白井 黒子,5000102,くっ、気づかれてしまいましたか。,1,16,
49,白井 黒子,5000102,（ここの空間把握をしていませんから、お姉様を無闇に<br><ruby>空間移動</ruby>させられませんの……それでしたらっ！）,1,14,,
50,怪しげな男Ｂ,508000101,な、何っ！？　消えやがったぞ、どこ行った！？,1,13,ef_com_00100_002_003_00,
51,白井 黒子,5000102,どこを見ていらっしゃるの？<br>わたくしは、貴方の上にいますのよ！,1,20,
52,怪しげな男Ｂ,508000101,なっ……ごがぁっ！？<br>こいつ、て、テレポートしやがったの、かっ……。,1,16,,
53,白井 黒子,5000102,たかが淑女の蹴り一発で失神するなんて、<br>口ほどにもないですわね。,1,13,
54,怪しげな男Ａ,508000106,クソッ、油断しやがって！　だが、たかがガキ一匹、<br>俺一人だろうが、どうにでもなるぞ……！,1,15,ef_com_00100_002_005_00,
55,御坂 美琴,4000102,……く、黒子……！　危ない……！<br>ソイツ……銃を、持ってるわよ……！,1,13,ef_com_00100_002_003_00,
56,上条 当麻,1000101,――こっちは任せろっ！　俺の事も忘れんなよ！,1,20,
