#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,14巻 チャプター18,
#,,,天国行き,,演出指示等コメント記載欄,
#,,,#アニメシーン画像より。御坂母娘の写真。,
#,,,#写真、握りつぶされる。,
#,,,#壁を殴り、苛立つ浜面。,
1,？？？,66000101,女はまだ見つかんねぇのか……！,1,13,
#,,,#アニメシーン画像より。浜面ナメ、スキルアウト達。,
2,？？？,66000101,まだ見つかんねぇのかって聞いてんだよ！<br>くそがぁ！！,1,13,
3,スキルアウトＡ,999000101,チッ、浜面のヤツ偉そうにしやがって。<br>何であいつが仕切ってんだよ。,1,10,
4,スキルアウトＢ,999000101,しょうがねぇだろ……。<br>駒場さん、もういねぇんだからよ。,1,10,
#,,,#アニメシーン画像より。浜面、ひとりごちる。,
5,浜面 仕上,66000101,くそ、駒場の野郎、自分だけあっさり死にやがって。<br>残された俺達はどうすりゃ良いんだ……。,1,13,
6,御坂 美鈴,67000101,きゃっ！！,1,15,
#,,,#アニメシーン画像より。ハッとする浜面。,
#,,,#スキルアウト達、部屋に入っていく。,
#,,,#ニヤリ笑む浜面、通信機を使う。,
7,浜面 仕上,66000101,浜面だ。ターゲット発見、こちらで始末する。<br>お前達は――！,1,13,
#,,,#アニメシーン画像より。焦る浜面、アップ。,
#,,,#ＳＥ・ノイズ。,
#,,,#ＳＥ・銃声。,
8,浜面 仕上,66000101,<ruby>警備員</ruby>か！？,1,15,
9,一方通行,13001001,「はっあァーい、クソ野郎ども」,1,21,
10,浜面 仕上,66000101,！？,1,15,
11,一方通行,13001001,「オマエたちスキルアウトに天国への<br>日帰り旅行をプレゼントしてやる」,1,11,
12,一方通行,13001001,「あまりにもイイ所だから<br>帰る気起きなくなるかもなァ！」,1,21,
#,,,#END,























































