#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,03章 チャプター21,
#,,,前提を覆せ,
#,,,#アニメシーン画像より。ぼやける視界。,
#,,,#自分の手を見つめる上条。,
1,上条 当麻,1000101,……気、失ってたのか……何が、あったんだっけか？,1,16,
#,,,#アニメシーン画像より。溢れる水滴、上条の顔を覗き込む御坂。,
#,,,#御坂が上条を膝枕している。,
#,,,#微笑む上条。,
2,御坂 美琴,4000101,なにやってんのよ、アンタ……そんなにボロボロに<br>なって、心臓だって止まってたかもしれないのに。,1,14,
#,,,#【鉄橋（夜）】,
3,御坂 美琴,4000101,何でそんなカオで笑ってられんのよ。,1,14,
4,上条 当麻,1000101,……分かったんだ。実験を止める方法が。,1,10,
5,御坂 美琴,4000101,――！,1,15,
6,上条 当麻,1000101,『<ruby>樹形図の設計者</ruby>』は当然、<ruby>一方通行</ruby>が学園都市最強<br>って前提で実験をプログラムしたんだろ？,1,10,
7,上条 当麻,1000101,なら前提条件を崩せばいい。<br>実は<ruby>一方通行</ruby>ってメチャクチャ弱かったんだな、って。,1,10,
8,御坂 美琴,4000101,……ムリよ、そんなの。私が直接<ruby>一方通行</ruby>って奴と<br>顔を合わせたのは一度だけ……でも、分かる。,1,14,
9,御坂 美琴,4000101,アイツとの戦いはもう勝ち負けの混在する勝負じゃない。,1,14,
10,御坂 美琴,4000101,アイツにとって戦うってのは、ただ一方的に相手を<br>虐殺するって事なんだから。,1,21,
11,上条 当麻,1000101,…………。,1,11,
12,御坂 美琴,4000101,それに私もアイツと同じ<ruby>超能力者</ruby>なのよ？　奇跡的に<br>勝てたとしても、研究者は誤差の範囲内としか思わない。,1,10,
13,上条 当麻,1000101,……それなら、俺が戦えばいいんだろ？,1,10,
14,御坂 美琴,4000101,え……？,1,15,
15,上条 当麻,1000101,学園都市最強の<ruby>超能力者</ruby>が、学園都市最弱の<ruby>無能力者</ruby>に<br>あっさり敗北したら？,1,10,
16,御坂 美琴,4000101,ムリよ！　アンタは<ruby>一方通行</ruby>の力が分かってない！,1,13,
17,御坂 美琴,4000101,世界中の軍隊を敵に回しても平気って言うような奴と<br>正面から戦おうなんて考えがもうおかしいんだってば！,1,13,
18,御坂 美琴,4000101,アイツは運動量、熱量、電気量など、あらゆる種類の<br><ruby=ベクトル>方向</ruby>を触れただけで自在に操る事ができる！,1,20,
19,御坂 美琴,4000101,こっちの攻撃は全く届かないばかりか、<br>全てこっちに反射して戻ってくるの。,1,21,
20,御坂 美琴,4000101,そんな、ハナから反則な人間に正面からぶつかったって<br>勝てるはずがない！　,1,13,
21,御坂 美琴,4000101,ましてアンタはそんなにボロボロじゃない！　<br>そんな状況であんな化物に勝てるはずがない！,1,13,
#,,,#アニメシーン画像より。欄干にもたれ、微笑む上条。,
#,,,#上条、歩きだす。,
22,御坂 美琴,4000101,……どう、して……？,1,14,
#,,,#【鉄橋（夜）】,
23,上条 当麻,1000101,御坂、お前はもともと<ruby>一方通行</ruby>の所に<br>行こうとしてたんだよな？,1,10,
24,上条 当麻,1000101,――教えろ。あいつはどこにいる？,1,20,
,,,#END,















































