#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,06章 チャプター35,
#,,,星の数ほどの信念,,,
#,,,#VSシェリー（中断→終了）,
#,,,#アニメシーン画像より。粉塵の中から飛びかかるシェリー。 #パステルを振りかぶるシェリー。 #くっと目に力をいれる上条。,
21,上条 当麻,1000101,（ああ、そうか……。<br>星の数ほど信念があるって事は……！）,1,11,
#,,,#アニメシーン画像より。泣きそうな顔のシェリー。,
22,シェリー,27000101,死んでしまえ、超能力者！,1,14,
#,,,#アニメシーン画像より。拳を振りかぶる上条。,
23,上条 当麻,1000101,（お前はお前の中にある、<br>自分を止めて欲しいって気持ちも……！）,1,20,
#,,,#アニメシーン画像より。上条の拳がオイルパステルを粉砕する。 #クロスカウンターのように上条の拳がシェリーに突き刺さる。,
24,上条 当麻,1000101,（理解できてるってわけか！）,1,20,
#,,,#END,










































































