#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: とある天衣の夏色追想 チャプター06,
#,,,水着泥棒のやり口,
#,,,#【風紀委員活動第一七七支部・室内・昼】,
1,白井 黒子,5000102,……はぁ。<br>これだけ聞き回っても手掛かりゼロだなんて。,900050015,14,ef_com_00100_002_004_00,
2,白井 黒子,5000102,初春、貴女は何かわかりましたの？,900050029,14,
3,初春 飾利,36000101,うう、こちらも駄目です……。<br>監視カメラにそれらしい人はいませんでした……。,900360012,14,ef_com_00100_002_006_00,
4,白井 黒子,5000102,話を聞いてもどこで盗まれたかわからない。<br>いつの間にかなくなってる、ですものね。,900050004,14,
5,白井 黒子,5000102,ここまで手掛かりがないと、<br>流石にお手上げですわ。,0,14,
6,初春 飾利,36000101,せめて何か一つでも、<br>手掛かりが見つかればいいのですが……。,900360005,11,
7,白井 黒子,5000102,手掛かりと言われましてもね……。<br>そういえば、固法先輩は何をしてますの？,900050029,10,ef_com_00100_002_002_00,
8,固法 美偉,35000101,何か共通点が無いか、<br>被害者のリストを見てるの。,900350005,10,,
9,白井 黒子,5000102,何かわかりました？,900050004,10,
10,固法 美偉,35000101,ええ、ちょっと気になったんだけど、<br>被害者にお嬢様の割合が多いなって。,900350006,11,
11,白井 黒子,5000102,どれどれ……あら、本当ですわね。,900050003,15,ef_com_00100_002_001_00,
12,初春 飾利,36000101,それに盗まれた日も同じ日という人が多いですね。<br>もしかして、これも何か関係性が？,900360004,15,
13,固法 美偉,35000101,多分ね、相手はお嬢様を狙って、<br>一日の間に一気に盗みをしてる。,900350005,10,
14,固法 美偉,35000101,これには何か法則性があると思うんだけど……。<br>白井さん、常盤台に通ってるあなたなら何かわからない？,0,10,
15,白井 黒子,5000102,何かと言われましてもね……。,900050023,14,
16,初春 飾利,36000101,例えばこう、<br>お嬢様特有の優雅な水着の運び方とか！,900360029,10,
17,白井 黒子,5000102,貴女はお嬢様にどんなイメージをお持ちですの。<br>しかし、そんなこと言われましてもね……。,900050018,14,ef_com_00100_002_006_00,
18,白井 黒子,5000102,……あ。そういえば、<br>常盤台の方でこういう話を聞きましたわね。,900050030,15,ef_com_00100_002_001_00,
19,白井 黒子,5000102,プールとかに行くとき、<br>面倒だったら配達業者に頼むとか。,0,15,
20,白井 黒子,5000102,一般の方でしたらわざわざ荷物を運ぶのに、<br>配達業者なんて使わないのではなくて？,0,15,
21,固法 美偉,35000101,配達業者……白井さん！<br>きっとそれよ！,900350009,13,
22,白井 黒子,5000102,はい？,900050003,15,ef_com_00100_002_002_00,
23,固法 美偉,35000101,犯人達は配達業者に変装して、<br>お嬢様達から配達の依頼を受けた。,900350005,13,
24,固法 美偉,35000101,そしてトラックに積んだ後にどこかで<br>水着を回収して残りの荷物だけ運ぶの。,0,13,
25,初春 飾利,36000101,なるほど、それなら目撃者もいないし、<br>監視カメラにも映りませんね！,900360004,13,ef_com_00100_002_001_00,
26,白井 黒子,5000102,そういうことでしたか。<br>中々手間のかかる方法を取っていましたのね。,900050004,13,
27,固法 美偉,35000101,白井さんは被害者のところに行って、<br>配達業者を使ったかどうか調べてきて！,900350028,13,
28,白井 黒子,5000102,了解ですの！,900050006,20,
29,固法 美偉,35000101,初春さんは監視カメラで、<br>配達業者の顔を調べてちょうだい。,900350005,13,
30,初春 飾利,36000101,わかりました！<br>よーし、やりますよ～！,900360006,20,
31,固法 美偉,35000101,手掛かりは掴んだしあと一歩……。<br>よし、私も頑張るわよ！,900350011,13,
#,,,#END,















































