#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある科学の超電磁砲 チャプター37,
#,,,コンビ,
#,,,#【学園都市・鉄橋】,
#,,,#アニメシーン画像より。落ちている鞄、弾がインする。,
#,,,#駆動鎧の後ろに黒子出現。,
#,,,#銃口に矢が刺さる。,
#,,,#暴発するグレネード。,
#,,,#大きく手をふる婚后。,
1,婚后 光子,9000101,はあーっ！,1,13,
#,,,#アニメシーン画像より。婚后、駆動鎧に触れる。,
#,,,#空力で吹っ飛ぶ駆動鎧。,
#,,,#！となる婚后。,
2,婚后 光子,9000101,！？,1,15,
#,,,#アニメシーン画像より。銃構える駆動鎧、その上に黒子。,
#,,,#黒子、ベルトを撫でると矢が消える。,
#,,,#銃に矢が刺さる。,
#,,,#暴発する銃。,
#,,,#背中合わせに立つ黒子と婚后。,
3,白井 黒子,5000102,まさかあなたとコンビを組むなんて、<br>思ってもみませんでしたわ。,1,10,
4,婚后 光子,9000101,この際、どちらの能力が上か、<br>決着をつけませんこと？,1,10,
#,,,#アニメシーン画像より。駆け出していく二人。,
#,,,#END,
