#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,7巻 チャプター30,
#,,,魔滅の声,,,
#,,,#VSシスター,
#,,,#アニメシーン画像より。修道女たちに囲まれるインデックス（数カット）。,
#,,,#【オルソラ教会・外部】→外部は背景に無いのでアニメカットで進行する,
1,建宮 斎字,29000101,チッ、この俺につまらん場面を見せつけんじゃねーのよ！,1,12,
2,ステイル,24000101,よせ！　今のあの子に不用意に近づくんじゃない！,1,13,
3,ステイル,24000101,僕達が近づいてはあの子の強さを奪ってしまうんだ。,1,13,
#,,,#アニメシーン画像より。インデックスに襲いかかる修道女。,
#,,,#カッと目を見開くインデックス。,
#,,,#建宮の頭上、吹き飛ぶ修道女たち。,
#,,,#アニメシーン画像より。歌うインデックス、うずくまる修道女たち。,
#,,,#歌うインデックスのアップ。,
4,インデックス,2000101,――♪,1,16,
#,,,#【オルソラ教会・外部】→外部は背景に無いのでアニメカットで進行する,
5,建宮 斎字,29000101,何なのよ、こりゃあ……？,1,15,
6,ステイル,24000101,あの歌は一〇万三〇〇〇冊のあらゆる知識を使って<br>教義の矛盾点を徹底的に糾弾する『<ruby>魔滅の声</ruby>』さ。,1,11,
#,,,#アニメシーン画像より。頭を抱えて苦しむ修道女たち。,
7,ステイル,24000101,十字教というＯＳに従って動いている人間にとっては、<br>まさに天敵と言っていい。,1,16,
8,ステイル,24000101,あれを聞けば一時的とはいえ、<br>人格をパズルのように崩されるぞ。,1,16,
#,,,#【オルソラ教会・外部】→外部は背景に無いのでアニメカットで進行する,
9,ステイル,24000101,魔道書は単に読むだけのものじゃない。<br>あの子は魔力がなくとも魔道書を使いこなす。,1,10,
10,ステイル,24000101,魔道書図書館としてあれほど相応しい人材は<br>他にいないだろうね。,1,10,
11,建宮 斎字,29000101,しっかしまぁ、あんな隠し球があるんなら何で<br>最初から使わんかったのよ？,1,21,
#,,,#アニメシーン画像より。歌うインデックス、うずくまる修道女たち。,
12,ステイル,24000101,あの攻撃は集団心理ってヤツに働きかけて、心の防壁を<br>突破する。だから問題になるのが集団心理の純度でね。,1,11,
13,ステイル,24000101,君らとの戦闘では僕や上条当麻が障害となって純度が<br>下がり、上手く機能しなかったって訳だ。,1,10,
#,,,#アニメシーン画像より。歌うインデックスのアップ。,
14,建宮 斎字,29000101,あんなもん食らってたら洒落にならんかったのよ。,1,11,
#,,,#END,



















































