#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある科学の超電磁砲 チャプター01,
#,,,水着モデル,
#,,,#【常盤台中学・外観】,
#,,,#アニメシーン画像より。常盤台外観。,
#,,,#卓上、食べかけのサンドイッチ。,
1,御坂 美琴,4000101,あー、あっついわねー……。,1,14,
#,,,#アニメシーン画像より。御坂、手で扇ぐ。,
2,御坂 美琴,4000101,そろそろ外で食べるのもきついか。,1,14,
#,,,#アニメシーン画像より。黒子、ドリンクを啜る。,
3,白井 黒子,5000101,そうですわね。日焼け止めも強いのにしませんと。,1,14,
#,,,#アニメシーン画像より。テラスで話す御坂ら。,
4,白井 黒子,5000101,もちろん塗ってますわよね、お姉様？,1,11,
5,御坂 美琴,4000101,え、なんでよ？,1,15,
6,白井 黒子,5000101,なんでじゃありませんの！　紫外線はお肌の大敵！<br>その美しい肌がしみだらけになったら大変ですのよ！,1,20,
#,,,#アニメシーン画像より。通りがかった湾内、泡浮を呼ぶ。,
7,白井 黒子,5000101,さぁさ、わたくしが身体の隅々まで<br>塗ってさしあげますわーん♪,1,12,
8,御坂 美琴,4000101,ちょっ……いいってば！,1,13,
#,,,#アニメシーン画像より。湾内らナメ、攻防の御坂ら。,
9,白井 黒子,5000101,ほらほら、遠慮なさらず～！,1,12,
10,御坂 美琴,4000101,やめなさい黒子……コラ！,1,13,
11,湾内 絹保,53000101,白井さん。,1,10,
#,,,#アニメシーン画像より。御坂らナメ、湾内ら。,
12,白井 黒子,5000101,湾内さん？,1,10,
13,御坂 美琴,4000101,泡浮さんも……どうしたの？,1,10,
14,泡浮 万彬,55000101,実はお願いがあるんです。,1,10,
#,,,#アニメシーン画像より。キョトンとする御坂。,
15,御坂 美琴,4000101,水着のモデル？,1,15,
#,,,#アニメシーン画像より。話す御坂ら。,
16,湾内 絹保,53000101,はい。水泳部がお世話になってるメーカーから、<br>どうしてもって頼まれたんです。,1,10,
17,泡浮 万彬,55000101,今度のウェブカタログに載るらしいんですけど……。,1,10,
18,湾内 絹保,53000101,先輩方は大会で忙しいし、<br>参加できる部員は私達しか。,1,14,
#,,,#アニメシーン画像より。乗り気でない御坂。,
19,白井 黒子,5000101,お姉様、ぜひお引き受けしましょう！,1,12,
20,御坂 美琴,4000101,うーん……でも水着のモデルって<br>色々ハードル高そうだし、ちょっとね。,1,14,
21,湾内 絹保,53000101,やっぱり、そうですわよね……。,1,14,
#,,,#アニメシーン画像より。黒子、身体起こして芝居がかり。,
22,白井 黒子,5000101,見損ないましたわ、お姉様！,1,20,
23,白井 黒子,5000101,可愛い後輩達が困っているというのに、<br>お姉様がそんなに冷酷で無慈悲だなんて……,1,14,
#,,,#アニメシーン画像より。嘘泣きする黒子。,
24,白井 黒子,5000101,黒子は、黒子はっ……ううう……。,1,14,
#,,,#アニメシーン画像より。黒子、指の間からチラ見。,
25,白井 黒子,5000101,ほら、あなた達もっ。,1,13,
#,,,#アニメシーン画像より。湾内ら、顔を見合わせる。,
#,,,#湾内ら、嘘泣き。,
26,湾内たち,,「ううう……」,1,,
#,,,#アニメシーン画像より。御坂、ため息まじりに。,
27,御坂 美琴,4000101,はぁ……わかったわよ、私でよければ協力するから。,1,14,
#,,,#アニメシーン画像より。喜びで乗り出す黒子。,
28,白井 黒子,5000101,それでこそお姉様！,1,12,
29,湾内 絹保,53000101,助かります！,1,12,
30,泡浮 万彬,55000101,ありがとうございます、御坂様！,1,12,
#,,,#アニメシーン画像より。黒子、ガッツポーズ。,
31,白井 黒子,5000101,（これで水着のお姉様のあーんな姿やこーんな姿）,1,21,
#,,,#アニメシーン画像より。ヨダレ垂らして笑う黒子。,
32,白井 黒子,5000101,いいえ、それどころかもっと大胆な水着で、<br>そーんな事やあまつさえ……ウエッヘッヘッ！,1,21,
#,,,#アニメシーン画像より。御坂、黒子に卍固め。,
33,御坂 美琴,4000101,考えてる事、ダダ漏れなんだけど？,1,20,
#,,,#END,


