#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,
#,,,ダミーカードの中身,,,,
#,,,#【建設中のビル（夕）】,
1,警備員,502000106,おい、こっちに来るんだ。,905020021,13,,
2,黒服Ｂ,508000106,くそっ……。,905080026,16,,
3,白井 黒子,5000203,わたくし相手に、<br>無駄な抵抗でしたわね。,900050018,10,,
4,牧上 小牧,201000201,遅いよー。黒子さん。,902010016,21,,
5,白井 黒子,5000203,小牧、よくやりましたわ。<br>ちゃんと時間稼ぎに徹してましたのね。,900050001,10,
6,牧上 小牧,201000201,これで、脳筋じゃないって証明できた？,902010029,11,
7,白井 黒子,5000203,はいはい。ちょっとは認めてあげますわ。<br>だからさっさと、手当てに行ってきなさい。,900050004,10,
8,牧上 小牧,201000201,大丈夫だってば。,902010016,20,
9,白井 黒子,5000203,多少はやり合ったのでしょう？<br>検査はしておくに越したことありませんわ。,900050005,10,
10,牧上 小牧,201000201,……はーい。,902010004,21,,
11,白井 黒子,5000203,さてと……これで一件落着ですわね。<br>初春と固法先輩にも連絡を……。,900050004,10,
12,白井 黒子,5000203,ん？　何か落ちてますわね。<br>あぁ、これが例のダミーのカード。,,11,
13,白井 黒子,5000203,これのおかげで捕まえられたようなものですし、<br>これくらいは持ち主に返してあげますか……。,900050004,10,
14,御坂 美琴,4000202,黒子ー。,900040029,12,,
15,白井 黒子,5000203,お姉様♪<br>……と、貴方は……。,900050030,11,ef_com_00100_002_001_00,
16,学生Ｂ,506000206,どうも……そのカード、<br>僕の友達のでして……。,905060029,10,
17,白井 黒子,5000203,あぁ、あの時あいつらに渡したカードに<br>仕込んでいましたのね。,900050005,10,
18,白井 黒子,5000203,こちらお返しいたしますわ。,,11,
19,御坂 美琴,4000202,ちょっと待った。<br>そのカードはこっちで回収するわ。,900040028,11,
20,白井 黒子,5000203,お姉様？<br>どういうことですの？,900050029,10,
21,学生Ｂ,506000206,あ、いや、そのインディアンポーカーには<br>ＢＬＡＵさんの仕込んだ夢がちゃんと入ってまして……。,905060015,12,
22,学生Ｂ,506000206,な、なんでも、ここにいらっしゃる学園都市第三位の<br>御坂美琴様が登場する夢らしいのですが……。,,10,
23,学生Ｂ,506000206,ネコ耳をつけて甘えた声で<br>一緒に過ごしてくれるとか、くれないとか……。,905060016,11,
24,白井 黒子,5000203,ご、ごくり……。,900050030,17,
25,御坂 美琴,4000202,……そんなカードを野放しにはできないから<br>ちゃんと回収しようって思って。,900040022,13,
26,白井 黒子,5000203,（お姉様がネコ耳を！？　まさか、そんな……<br>この機会を逃したら黒子は一生後悔いたしますの）,,17,
27,白井 黒子,5000203,（めくるめく夢の世界で<br>ネコ耳のお姉様とあんなことやこんなことを……）,900050011,21,,
28,白井 黒子,5000203,こほん。こ、このカードは重要な証拠品ですの。<br>これはちゃんと黒子が保管を……。,900050004,11,
29,御坂 美琴,4000202,させるかーーーーー！！！,900040021,13,,
30,白井 黒子,5000203,ひぎゃー！,900050027,16,
31,学生Ｂ,506000206,あぁ……！？　カードが消し炭に……。,905060016,15,
#,,,#END,
