#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 魔神コスプレシナリオ チャプター09,
#,,,一難去って……。,,,,
#,,,#【公園・全景・夕】,
1,上条 当麻,1000201,それにしても……なんだってこんな事になったんだ？,900010018,14,
2,ミナ,132000701,彼女の<ruby>自己情報無限循環霊装</ruby>が原因です。,901320004,13,,
3,ダイアン,244000701,あぅううう……。,902440015,14,
4,ミナ,132000701,まったく、いくら『魔神』に追い込まれたとはいえ、<br>戦闘でもない場面で不用意に使うなどと……。,901320024,13,
5,ダイアン,244000701,う、うう……それは反省してます。,902440013,14,ef_com_00100_002_006_00,
6,上条 当麻,1000201,……つまりここまでの話をまとめると、<br>その霊装の効果で、お前たち二人……。,900010024,15,
7,上条 当麻,1000201,いや、オティヌスやネフテュス、娘々たちが<br>制服姿になってるのもその所為ってことか？,0,15,
8,ダイアン,244000701,……た、たぶん。,902440006,14,
9,上条 当麻,1000201,はあ……まあ、服装が変わる程度の影響で<br>良かったといえば、良かったけどさ……。,900010015,14,
10,ミナ,132000701,良くはありません。,901320007,13,
11,上条 当麻,1000201,（それにしても、だとしたら何で、<br>俺が右手で触っても直らないんだ……？）,900010016,21,ef_com_00100_002_004_00,
12,ミナ,132000701,ふぅ……。反省しているのなら、<br>術式を解いてすべてを元に戻しなさい。,901320015,13,
13,ミナ,132000701,私はただそう言っているだけなのに、<br>あなたが逃げ回るから、事態がややこしくなるのです。,0,13,
14,浜面 仕上,66000101,……だな。<br>おかげで俺まで黒猫に追いかけ回される始末だ。,900660015,14,
15,ダイアン,244000701,だ、だって！　お姉様に捕まったら<br>八つ裂きにされかねなかったし……。,902440017,14,ef_com_00100_002_003_00,
16,ミナ,132000701,あなたが素直に言うことを聞くなら、<br>手荒なことはしませんよ。,901320029,10,
17,上条 当麻,1000201,良かったじゃないか。って事で、あとはこの術式を解けば<br>この騒動も終わりってわけだ。,900010002,12,
18,ダイアン,244000701,……無理なの……。,902440015,14,
19,上条 当麻,1000201,今、なんて？,900010030,21,ef_com_00100_002_004_00,
20,ダイアン,244000701,無理って言ったの！<br>わたしだって何度も術式を解こうとしたのよぉ！,902440026,21,
21,上条 当麻,1000201,術式を使った本人、でも……？<br>ご冗談でしょう。,900010018,14,
22,ダイアン,244000701,元々、<ruby>自己情報無限循環霊装</ruby>は、仕掛けた<br>本人ですら術式がどう化けるかわからないの。,902440006,14,,
23,ダイアン,244000701,だから今回の術式をどうすれば解けるのか、<br>わたしには……。,0,14,
24,ミナ,132000701,……！,0,13,
25,ダイアン,244000701,待って！　待って、お姉様！<br>そ、そうだわ、時間が経てば直るのかも！！,902440017,15,ef_com_00100_002_003_00,
26,ダイアン,244000701,あとちょっとだけ……ひ、一晩？　あ、いえ、一週間？<br>ひょっとしたらもうちょっと……？　って、目が怖いっ！,0,15,
27,上条 当麻,1000201,万事休すかよ。<br>なあ、元に戻す方法は他にないのか？,900010029,20,
28,オティヌス,45001901,心当たりがないな。,900450028,10,
29,浜面 仕上,66000101,魔術についてよくわかんねえ俺が<br>口を挟むことじゃないかもしれないが……。,900660029,10,
30,浜面 仕上,66000101,この術式で困ってるのって、<br>服装が変わっちまってることなんだよな？,0,10,
31,ダイアン,244000701,少なくとも、お姉様が怒っているのは……。,902440006,14,
32,浜面 仕上,66000101,はぁ……。<br>それならそう言ってくれよ……。,900660015,14,
33,ダイアン,244000701,何が言いたいのよ？,902440018,15,ef_com_00100_002_002_00,
34,浜面 仕上,66000101,的外れなことを言ってるかもしれないけどさ、<br>術式を解くとか以前に……。,900660006,10,
35,浜面 仕上,66000101,普通にお互いの服を交換したら<br>元通りなんじゃないか……？,0,10,
36,ミナたち,,「……！！」,,,,
37,上条 当麻,1000201,おいおい……。<br>そんなことも思いつかなかったのかよ。,900010018,21,
38,上条 当麻,1000201,俺はもうそれくらいは試してみたんだとばかり……。,0,21,
39,ミナ,132000701,わ、私は当然気づいていましたよ？　当然です。<br>なのに彼女が逃げるから……。,901320017,15,ef_com_00100_002_003_00,
40,上条 当麻,1000201,…………。,0,14,
41,ミナ,132000701,な、何ですか、その疑いの目は。<br>この黒猫の魔女の言葉を疑うと言うのですか？,901320026,13,
42,ミナ,132000701,とにかく、着替えのスペースを用意してください！<br>早急に！,0,13,
43,浜面 仕上,66000101,……わかったけど、<br>なんでそんなに偉そうなんだよ。,900660018,14,ef_com_00100_002_006_00,
#,,,//時間経過,
#,,,//着替え終わるミナ,
44,ミナ,132000101,ふう……。<br>やはりこの服装が落ち着きますね。,901320002,12,
45,ダイアン,244000101,良かった……お姉様の機嫌が直って……。<br>これで悪夢に悩まされずに済みそう。,902440002,23,
46,浜面 仕上,66000101,ああ……どうやら平穏な時が戻ってきそうだ。<br>まったく一時はどうなるかと……。,900660002,12,
#,,,//ネフテュス、娘々IN,
47,娘々,108000801,ありゃー、もう終わっちゃったのー？<br>面白くないなー。,901080016,14,ef_com_00100_002_004_00,
48,上条 当麻,1000201,出た……。,900010015,14,
49,浜面 仕上,66000101,ったく……お前らが今日は厄日だなんて言うから、<br>本当に厄日になりかけたよ……。,900660018,14,
50,浜面 仕上,66000101,ま、黒猫と追いかけっこをするだけで済んだのは<br>不幸中の幸いだったけどな。,0,11,
51,ネフテュス,107000801,あら、安心するのは少し早いと思うわよ。<br>ほら、もうひと騒動残ってるみたい……。,901070007,10,
52,浜面 仕上,66000101,……何？,900660030,15,ef_com_00100_002_002_00,
#,,,//滝壺IN,
53,滝壺 理后,20000201,はまづら、今日は一緒のはずなのに<br>私を一人で置き去りに……。,900200025,13,
54,浜面 仕上,66000101,ま、待て！　あれは不可抗力でしょう！？,900660017,15,ef_com_00100_002_003_00,
55,浜面 仕上,66000101,お、おい！　お前たち、見てないで助けろよ。<br>俺は巻き込まれただけだ―――。,900660018,14,ef_com_00100_002_006_00,
#,,,//end,






































































