#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: デュラララ!!コラボ チャプター10,
#,,,都市伝説は続く,,,,
#,,,#【病院・病室・昼】,
1,上条 当麻,1001401,ううう……ハッ！　ここはどこだ！？<br>確かスーパーに買い物に行って、それから……。,1,15,ef_com_00100_002_001_00,
2,土御門 元春,3000201,おっ、カミやん目が覚めたかにゃー？,1,10,
3,上条 当麻,1001401,土御門？　なぁ、いったい何がどうなってるんだ？<br>なんで俺は病院なんかに……。,1,15,ef_com_00100_002_002_00,
4,土御門 元春,3000201,あぁ……カミやん、それはだな――。,1,11,
#,,,【暗転をはさみ時間経過演出】,
5,土御門 元春,3000201,まったくもー、関わらなくていいって言ったのに、<br>どうしてこう関わってくるのかにゃー。,1,12,
6,上条 当麻,1001401,いや、関わってないだろ！<br>今回は明らかに事故で、巻き込まれただけだ！,1,15,ef_com_00100_002_003_00,
7,上条 当麻,1001401,あそこの路地裏で派手にやってたなんて、<br>上条さん聞いてませんでしたけどー！,1,20,
8,ステイル,24000101,――土御門から詳しい説明を受けていると<br>思ったんだが、そうでもなかったみたいだね。,1,14,
9,上条 当麻,1001401,ステイル！　あぁ確か……『噂話と夜をモチーフとした<br>悪夢を媒介に、魔術を使う魔術師集団』だったっけ？,1,10,
10,上条 当麻,1001401,そっちはもう大丈夫なのか？,1,10,
11,神裂 火織,25000201,残念ながら首謀者は逃がしてしまいましたが、<br>アジトを押さえ、魔術師の集団は残らず討伐できました。,1,10,
12,神裂 火織,25000201,術式の道具も破壊したので、<br>もう同じことは起こらないでしょう。,1,12,
13,ステイル,24000101,偶然とはいえ巻き込んでしまったのは、<br>不幸だったが……。,1,11,
14,ステイル,24000101,それと同時に、こう言うのもなんだが、<br>事件がこの程度で済んで安心したよ。,1,12,
15,土御門 元春,3000201,ほれみろカミやん、ステイルもカミやんが今回<br>大人しくしてくれて助かったって言ってるにゃー。,1,12,ef_com_00100_002_000_00,
16,上条 当麻,1001401,え、今のそういう意味なの！？<br>つーか、俺は怪我して損しただけじゃねぇか！,1,15,ef_com_00100_002_002_00,
17,神裂 火織,25000201,とにかく今回は、事件もあなたの怪我も<br>大したことにならず、良かったと思っています。,1,12,
18,神裂 火織,25000201,もちろん治療費はこちらが持ちます。<br>完治するまでゆっくり休んでください。,1,12,
19,土御門 元春,3000201,噂の天才闇医者が応急処置してくれたんだぜい。<br>ホント運が良かったにゃー。,1,10,
20,上条 当麻,1001401,はいはい、それは運が良かったよ。<br>……で、本当にすべてが終わったのか？,1,10,ef_com_00100_002_002_00,
