#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,組織名 Chapter1,
#,,,チャプター名,,,,
#,,,サイド別ストーリー: 暗部組織-アイテム チャプター01,
#,,,雑用係見習い候補,
#,,,#【ファミレス・店内・昼】,
1,麦野 沈利,11000201,浜面。,900110029,10,,
2,浜面 仕上,66000101,お、おう。,900660006,20,,
3,麦野 沈利,11000201,………………。,,11,
4,浜面 仕上,66000101,何だよ？　今呼んだよな？,900660003,10,
5,麦野 沈利,11000201,ドリンクだよ、ドリンク。,900110028,10,
6,浜面 仕上,66000101,は？　ドリンク？,900660024,15,ef_com_00100_002_002_00,
7,麦野 沈利,11000201,私が浜面って呼んだらドリンクに決まってるでしょ。<br>まだわかんないの？,900110015,16,ef_com_00100_002_005_00,
8,浜面 仕上,66000101,わ、わかるか、そんなの！<br>熟年夫婦じゃあるまいし……。,900660018,13,
9,絹旗 最愛,18000201,うっわ、何ですかその例え？　超キモいんですけど。,900180018,10,ef_com_00100_002_004_00,
10,フレンダ,19000201,結局、浜面って中身がおっさんって訳よ。,900190016,14,ef_com_00100_002_004_00,
11,滝壺 理后,20000201,……北北西から信号が来てる……。,900200028,10,,
12,麦野 沈利,11000201,ほら、さっさとおかわり持ってこいってーの。<br>四人分ね。,900110013,10,,
13,浜面 仕上,66000101,くっ……わかったよ。,900660021,16,
#,,,#【時間経過】,
14,麦野 沈利,11000201,浜面、おっそーい！,900110028,10,,
15,浜面 仕上,66000101,へいへい、お待たせしてすみませんね。,900660015,11,,
16,麦野 沈利,11000201,いつまで経っても使えないヤツね。,900110016,20,
17,絹旗 最愛,18000201,やっぱり超クビにしたらどうですか？,900180022,10,,
18,浜面 仕上,66000101,いや、ちょっと待て！<br>ドリンク取ってくるのが遅いくらいでクビかよ！,900660030,15,ef_com_00100_002_003_00,
19,フレンダ,19000201,そんなこともまともにできないヤツは、<br>必要ないんじゃなーい？,900190005,10,,
20,浜面 仕上,66000101,お前ら、どんだけブラック体質なんだよ……。,900660018,16,
21,麦野 沈利,11000201,クビも何も、そもそもまだ採用さえしてないけどね。,900110008,11,
22,浜面 仕上,66000101,……は？　今何て言った？,900660028,10,ef_com_00100_002_002_00,
23,麦野 沈利,11000201,浜面は、ウチの雑用係として正式に採用した覚えはない<br>って言ったのよ。,900110006,10,
24,浜面 仕上,66000101,はあああっ！？　こんだけ毎日パシらせておいて、<br>まだ正式採用じゃないってどういうことだよ！？,900660018,16,ef_com_00100_002_005_00,
25,浜面 仕上,66000101,どんだけお前らの仕事手伝ってると思ってるんだ！？<br>これでもまだ雑用係じゃないってのかよ！？,900660023,13,
26,麦野 沈利,11000201,だからそう言ってるでしょ。,900110005,20,
27,絹旗 最愛,18000201,雑用係見習いってところでしょうか。,900180004,20,
28,フレンダ,19000201,その候補でいいんじゃない？,900190028,20,
29,滝壺 理后,20000201,……カッコカリ。,900200002,10,,
