#ID,名称,CharaID,メッセージ,ボイスID,表情差分,
#,,,13巻 チャプター2,
#,,,商売敵,,,
#,,,#VS猟犬部隊,
#,,,#アニメシーン画像より。手で催促する木原と部隊員。,
1,木原 数多,16000101,あーあーあーあーっ！<br>アレだアレぇ、アレェ持って来い！,1,10,
#,,,#アニメシーン画像より。ロケットランチャーのスコープ画面。,
#,,,#ロケットランチャーを構える木原。,
2,木原 数多,16000101,甘々だぜェ。,1,11,
3,木原 数多,16000101,車なンか使っちまったら風の操作は使えねェってのを<br>アピールしてるようなモンじゃねェかよォ！！,1,12,
#,,,#アニメシーン画像より。スコープ画面にインするヴェント。,
4,木原 数多,16000101,あばよクソ野郎……ん？,1,12,
#,,,#アニメシーン画像より。？となる木原。,
5,木原 数多,16000101,何だァ……？,1,15,
#,,,#アニメシーン画像より。立つヴェント。,
#,,,#ロケットランチャーを発射する木原。,
#,,,#ヴェントに向かって直進するロケット。,
#,,,#着弾し、爆発が起こる。,
#,,,#木原、ロケットランチャーを担ぐ。,
6,木原 数多,16000101,…………。,1,10,
#,,,#アニメシーン画像より。煙が風に巻かれていく。,
#,,,#煙が晴れるとヴェントが立っている。,
7,ヴェント,63000101,良い街ね。,1,10,
#,,,#アニメシーン画像より。振り返るヴェント。,
8,ヴェント,63000101,もっと早く『侵食』が進むモンだとばかり<br>思っていたけど。,1,11,
#,,,#アニメシーン画像より。木原、アップ。,
9,木原 数多,16000101,何者だ。,1,10,
#,,,#アニメシーン画像より。答えるヴェント。,
10,ヴェント,63000101,殺しの商売敵。,1,20,
#,,,#アニメシーン画像より。振り返りつつ命じる木原。,
11,木原 数多,16000101,ハァ……殺せ。,1,11,
#,,,#アニメシーン画像より。銃を構える部隊員。,
#,,,#ヴェント、アップ。,
12,ヴェント,63000101,顔色一つ変えずに『殺せ』ときたか。<br>殺意はあっても敵意がない。,1,10,
13,ヴェント,63000101,敵を敵とも思っていないから、<br>そもそも罪悪感すら抱いていない。,1,11,
14,ヴェント,63000101,アンタ本当に性根が腐ってるわね。<br>少なくとも、私と同じぐらいには。,1,12,
#,,,#アニメシーン画像より。車に乗り込む木原。,
15,木原 数多,16000101,敵意を向けて欲しけりゃ、<br>もうちょっと有能になる事だ。,1,11,
#,,,#アニメシーン画像より。首を傾けるヴェント。,
16,ヴェント,63000101,さて、と。随分ナメられたモンだけど、<br>アンタらはお役に立てんのかしら？,1,12,
#,,,#アニメシーン画像より。銃を構えている部隊員。,
#,,,#舌からチェーンを垂らすヴェント。,
#,,,#END,
