#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 2st Anniversaryリレーメッセージ,
#,,,烏丸 府蘭,,,,
#,,,#【青背景】,
1,烏丸 府蘭,104000101,私がこうやってここに登場出来たのも<br>２周年迎えられたのも皆さんのおかげなのです。,1,10,
2,烏丸 府蘭,104000101,これからも、上里ちゃん共々<br>宜しくお願いするのです。,1,12,
3,烏丸 府蘭,104000101,ちなみに、私はウサギグレイを愛してますが<br>『<ruby=スペシャルプレゼンター>次の区切りで挨拶する人</ruby>』も、あるカエルを……。,1,10,
4,,,『<ruby=スペシャルプレゼンター>次の区切りで挨拶する人</ruby>』が誰か予想しましょう！<br>正解すると、ちょっと良いものが貰えますよ。,
5,,,さて、本日の２周年御礼メッセージと、<br>人物クイズのヒントをくれるのは……,
#,,,#END,

































































#,,,#END,


































































