#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある魔術の禁書目録 チャプター34,
#,,,堕天使エロメイド,,,
#,,,#【病院・病室】,
#,,,#アニメシーン画像より。ドアをノックしようとする神裂。,
1,神裂 火織,25000201,（どうしましょう、明日にはロンドンに戻らなくては<br>いけないのでスケジュール的には今しかないのですが）,1,14,
2,神裂 火織,25000201,（しかしまさにこの瞬間、<br>五和や『あの子』がいるようですし……）,1,14,
3,？？？,999000101,よぉ、ねーちん。,1,20,
#,,,#アニメシーン画像より。神裂の後ろに立つ土御門。,
4,土御門 元春,3000201,そうこうしてる内に日が暮れちまうぜーい？,1,12,
#,,,#アニメシーン画像より。飛び退く神裂。,
5,神裂 火織,25000201,うっ、うわあ！？,1,21,
6,土御門 元春,3000201,ここらで今までインデックスや天草式が<br>世話になったお礼を言わなくっちゃいけないよにゃー。,1,12,
#,,,#アニメシーン画像より。うろたえる神裂。,
7,神裂 火織,25000201,そ、そんな事はわかっています。<br>しかし……。,1,14,
#,,,#アニメシーン画像より。シリアスな土御門。,
8,土御門 元春,3000201,で？　堕天使メイドセットは持ってきたんだろうな？,1,13,
#,,,#アニメシーン画像より。赤くなる神裂。,
9,神裂 火織,25000201,も、もも持ってくる訳ないでしょう！！<br>その馬鹿げた計画を実行するなら、,1,20,
#,,,#アニメシーン画像より。神裂、引け腰で。,
10,神裂 火織,25000201,そもそも他に人がいる事自体ありえないのに、<br>『あの子』の完全記憶能力がどれほどのものか……。,1,20,
#,,,#アニメシーン画像より。両手をあげる土御門。,
11,土御門 元春,3000201,そんな生真面目で恥ずかしがり屋の<br>ねーちんのために……。,1,11,
#,,,#アニメシーン画像より。メイド服のマネキン。,
12,土御門 元春,3000201,じゃーん！　より進化した堕天使エロメイドセットを<br>持ってきたにゃー！！,1,17,
#,,,#アニメシーン画像より。指差す土御門。,
13,土御門 元春,3000201,どこが違うかというと、この胸の開き具合とか<br>スカートの透け具合がですねー。,1,17,
14,神裂 火織,25000201,わーっ！　わわわーっ！,1,20,
#,,,#アニメシーン画像より。睨む土御門。,
15,土御門 元春,3000201,じゃーどうすんの？,1,13,
#,,,#アニメシーン画像より。身を引く神裂。,
16,土御門 元春,3000201,ぶっちゃけどうするつもりなの、ねーちん？,1,13,
#,,,#アニメシーン画像より。乗り出す土御門。,
17,土御門 元春,3000201,まさかテメェ、ここまで引っ張っておいてフツーに<br>にっこり微笑んでちょっと頬っぺた赤くして、,1,13,
18,土御門 元春,3000201,小首を傾げて感謝しています<br>で終わりとかじゃねーだろうな。,1,13,
19,土御門 元春,3000201,気づけよ馬鹿ねーちん！　そんなんじゃもう<br>収まりがつかない所まで話は進んでんだ！！,1,13,
20,土御門 元春,3000201,焦らしに焦らして肩透かしなんて<br>許されると思うなよーっ！！,1,13,
21,神裂 火織,25000201,な、ならどうしろと……。,1,20,
#,,,#アニメシーン画像より。うつむく神裂。,
22,神裂 火織,25000201,私のできる事といったら、誠心誠意……。,1,14,
23,土御門 元春,3000201,ケッ、お高く止まりやがって。,1,13,
#,,,#アニメシーン画像より。手を挙げる土御門。,
24,土御門 元春,3000201,ハイ質問ハイ質問！！<br>ねーちんのそれは何のためについているのですか？,1,10,
#,,,#アニメシーン画像より。赤くなる神裂。,
25,土御門 元春,3000201,その哺乳類のアカシすなわちおっぱいは何のために<br>ついているのですかって聞いてんだよォォォ！！,1,10,
26,神裂 火織,25000201,は、はぁっ？,1,20,
#,,,#アニメシーン画像より。心配げな土御門。,
27,土御門 元春,3000201,ねーちん、本当の所、そんなスローペースで<br>良いのかにゃー？,1,12,
#,,,#アニメシーン画像より。？となる神裂。,
28,神裂 火織,25000201,な、なんの事ですか。,1,20,
29,土御門 元春,3000201,あの奥手少女五和ちゃんなら、,1,12,
#,,,#アニメシーン画像より。神裂ナメ、土御門。,
30,土御門 元春,3000201,あの子なら堕天使エロメイドくらい<br>気にせずやりかねないと言っておるのだよ。,1,12,
31,神裂 火織,25000201,そ、そんなまさか！　ウチの子に限って！！,1,20,
32,土御門 元春,3000201,つまり！　ねーちんは五和に負けてるんだにゃー。,1,13,
#,,,#アニメシーン画像より。愕然の神裂。,
33,土御門 元春,3000201,女の器のレベルで！,1,13,
34,神裂 火織,25000201,！？,1,20,
