#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,遊び方,
#,,,復刻コイン交換所,
#,,,#,,,
1,月詠 小萌,6000101,『友達招待』機能についてお伝えするですよー。,900060001,10,
2,月詠 小萌,6000101,『友達招待』機能とは、このゲームをこれから始める<br>お友達や、始めて間もないお友達に対しての機能です！,900060034,20,
3,月詠 小萌,6000101,『招待者』となるあなたのプレイヤーＩＤを<br>お友達に入力してもらうことで友達招待が完了。,900060050,10,
4,月詠 小萌,6000101,そして招待されたそのお友達がゲームを進めることで<br>招待者報酬として『ゲコ太石』がもらえるのです！,900060051,20,
5,月詠 小萌,6000101,なお、招待されたお友達側は『被招待者』という事になり<br>特別な『被招待者ミッション』をクリアしたり、,900060034,20,
6,月詠 小萌,6000101,毎日ログインをするだけで、<br>そのお友達も『ゲコ太石』がもらえちゃうのです！,900060047,20,
7,月詠 小萌,6000101,お友達を誘う『招待者』になる条件と、<br>誘われる『被招待者』になる条件に関しては、,900060050,10,
8,月詠 小萌,6000101,ヘルプに書いてあるので、事前にしっかり<br>チェックするですよー。,900060054,12,
9,月詠 小萌,6000101,それでは、お友達をたくさん招待して、<br>『ゲコ太石』をいっぱいゲットしてくださいねー！,900060043,10,


