#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,12巻 チャプター1,
#,,,新たな滞在先,,,
#,,,#アニメシーン画像より。常盤台中学学生寮、窓。,
#,,,#寝ぼけてニヤつく御坂。,
1,御坂 美琴,4000202,うふ……。,1,91,
#,,,#アニメシーン画像より。黒子の指がシーツに食い込む。,
#,,,#またニヤつく御坂。,
2,御坂 美琴,4000202,うふふ……。,1,91,
#,,,#アニメシーン画像より。シーツが裂け始める。,
#,,,#寝言を言う御坂。,
3,御坂 美琴,4000202,……んふふ……罰ゲームなんだから、<br>何でも言う事聞かなくちゃいけないんだからねー。,1,91,
#,,,#アニメシーン画像より。ガバっと起きる黒子。,
4,白井 黒子,5000201,（ぐあー気になる！）,1,13,
#,,,#アニメシーン画像より。ベッドで悶える黒子。,
5,白井 黒子,5000201,（大覇星祭からこのかた連日連夜この調子っ！）,1,13,
6,白井 黒子,5000201,（お姉様ってばそんな甘美にして<br>蠱惑的なお声で一体どこのどいつに～っ！）,1,13,
#,,,#アニメシーン画像より。ハッとする黒子。,
7,白井 黒子,5000201,はっ！？,1,15,
#,,,#アニメシーン画像より。枕に頬ずりをする御坂。,
8,御坂 美琴,4000202,まずは何をしてもらおうかなー……むにゃ。,1,91,
#,,,#アニメシーン画像より。黒子、壁に頭を擦り付ける。,
9,白井 黒子,5000201,ほ、頬ずり……！　お姉様ったら、　<br>そのふかふか枕は一体何の代用ですの～っ！,1,17,
#,,,#アニメシーン画像より。ニマニマする御坂。,
10,御坂 美琴,4000202,えへへ……♪,1,91,
#,,,#【学園都市・路上】,
11,打ち止め,22000101,わー！　ミサカが入院してた間に皆の服装が変わってる<br>ってミサカはミサカは羨望の眼差しを向けてみたり！,1,21,
12,一方通行,13001001,今日から巷は衣替えなンだよ。<br>つーか退院早々喧しいぞ、このクソガキ。,1,22,
13,打ち止め,22000101,ひどい！　病み上がりなのはミサカも<br>同じなのに、ってミサカはミサカは……！,1,13,
14,芳川 桔梗,54000101,はいはい、そこまで。心温まる喧嘩は<br>新しい滞在先に着いてからにしてちょうだい。,1,10,
15,一方通行,13001001,で、その滞在先ってなァ、どこなンだ？,1,22,
16,芳川 桔梗,54000101,さしあたっては、私の知り合いのところ。<br>キミ、今の学校を辞めてしまうのでしょう？,1,10,
17,一方通行,13001001,……<ruby>絶対能力</ruby>なンつーもンに関わるのは、<br>もうゴメンだからな。,1,11,
18,芳川 桔梗,54000101,これから引き合わせる人は研究職の人間じゃない。<br>きっとキミの味方になってくれると思う。,1,10,
19,一方通行,13001001,……フン。<br>またこの手のバカが一匹増えるって訳か。,1,22,
#,,#END,






































































































































































































































































































































































































































































































































































































































































