#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある魔術の禁書目録 チャプター22,
#,,,少年院,,,
#,,,#【少年院】,
#,,,#アニメシーン画像より。塀ナメ、少年院。,
#,,,#立っている土御門たち。,
1,土御門 元春,3000201,ここは世界で唯一の対能力者収容施設だ。<br>中にはＡＩＭジャマーがたんまり設置されている。,1,10,
2,一方通行,13001001,って事はここじゃ能力は使えねェって事か。,1,16,
#,,,#アニメシーン画像より。ゲート前に立つ四人。,
3,土御門 元春,3000201,使えない事もないが、下手に能力を使うと<br>暴走が起こる可能性がある。,1,10,
4,土御門 元春,3000201,特に複雑な演算を必要とする力はまずいな。<br>お前や結標なんかの場合は危険すぎる。,1,14,
5,一方通行,13001001,（一応、歩行に支障はねェみてェだが、代理演算を使った<br>能力使用モードは控えた方が良さそォだな）,1,11,
#,,,#アニメシーン画像より。入ってくる一同。,
#,,,#傭兵たちの死体。,
6,土御門 元春,3000201,なるほど。どうりで妙に静かなはずだ。,1,13,
#,,,#アニメシーン画像より。屈む土御門。,
7,土御門 元春,3000201,こいつら……全員、自分の武器で<br>自分の命を絶ってやがる……。,1,13,
8,？？？,999000101,見つけたぞ。,1,20,
#,,,#アニメシーン画像より。ショチトルの足ナメ、一同。,
9,一方通行,13001001,ここにいるって事はオマエも『ブロック』か？,1,20,
#,,,#アニメシーン画像より。薄笑いのショチトル。,
10,？？？,141000101,いいえ、私は『メンバー』。<br>利用していただけだけど。,1,10,
#,,,#アニメシーン画像より。ショチトル、表情厳しくなり。,
11,？？？,141000101,エツァリ！！,1,13,
#,,,#アニメシーン画像より。海原、顎を引く。,
12,？？？,141000101,貴様がどこにいるのか知るためにな。,1,13,
#,,,#アニメシーン画像より。説明する海原。,
13,海原 光貴,12000201,彼女はショチトル。自分がここに来る前、かつて<br>同じ『組織』に所属していたアステカの魔術師です。,1,10,
14,一方通行,13001001,魔術師だァ？,1,20,
#,,,#アニメシーン画像より。怒るショチトル。,
15,ショチトル,141000101,学園都市へ寝返った裏切り者め。<br>貴様を処分するために、私は全てを捨ててここへ来た。,1,13,
#,,,#アニメシーン画像より。海原、ショチトルを見つつ。,
16,海原 光貴,12000201,ここは自分が。<br>あなたたちは先へ行ってください。,1,12,
#,,,#アニメシーン画像より。左方から銃撃がくる。,
#,,,#傭兵たちが撃ってきている、駆け出す足。,
#,,,#モニュメントに身を隠す一同。,
17,結標 淡希,17000101,様子見していた『ブロック』の傭兵ね……。<br>こんな事をしている間に『ブロック』の連中は奥に……。,1,13,
#,,,#アニメシーン画像より。銃を取り出すアクセラレータ。,
18,一方通行,13001001,オマエたちはさっさと行け。<br>俺は杖をつかなきゃ歩けねェ。,1,12,
19,一方通行,13001001,下手に能力も使えねェンじゃ、<br>一番足の遅い俺がここで足止めする。,1,12,
#,,,#アニメシーン画像より。結標と土御門。,
20,一方通行,13001001,土御門、オマエは結標のサポートだ。<br>連中が何人中にいるか分かンねェからな。,1,13,
#,,,#アニメシーン画像より。土御門、結標の肩に手を置き。,
21,土御門 元春,3000201,行くぞ。,1,13,
#,,,#アニメシーン画像より。駆け出す土御門たち。,
#,,,#END,









































































