#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,
#,,,異世界の魔法使い,,,,
#,,,#【学園都市・路上B・昼】,
1,マティアス,196000101,俺の名はマティアス。<br>恐らく、異世界からこの世界にやって来た人間だ。,400730102_033,10,,
2,上条 当麻,1000701,ちょ、ちょっと待ってくれ！<br>話が急すぎるぞ！？,1,15,ef_com_00100_002_003_00,
3,土御門 元春,3000701,急に異世界とか言われてもにゃー。<br>もうちょっと細かく説明をお願いしたいとこぜよ。,1,14,ef_com_00100_002_004_00,
4,マティアス,196000101,ああ、俺はこの世界の人間じゃない。<br>別世界の存在だ。,1,11,
5,マティアス,196000101,さっき戦ってた奴……魔族というんだが、<br>奴らを追い詰めたときに変な転移魔法を使われてな。,1,10,
6,マティアス,196000101,その転移魔法に巻き込まれて、<br>気付いたらこの世界に迷い込んでたってわけだ。,1,10,
7,インデックス,2000101,ふぅん？　けど、なんでここが異世界だってわかったの？,1,10,ef_com_00100_002_002_00,
8,マティアス,196000101,初めは、行ったこともない文明レベルの高い国に<br>転移させられたのかと思った。,1,11,ef_com_00100_002_006_00,
9,マティアス,196000101,だが、街並みや周囲の魔力反応が<br>元いた世界とはあまりにもかけ離れていたからな。,1,10,
10,マティアス,196000101,そしておそらく、これが決定打になる。<br>皆も、左手の甲を見せてくれないか。,1,10,
11,インデックス,2000101,こう？　……あれ？<br>マティアスの左手に変な模様が刻まれてるんだよ。,1,10,ef_com_00100_002_002_00,
12,マティアス,196000101,その反応を見るに、<br>やはり皆にはこのような紋章はないんだな。,1,11,
13,マティアス,196000101,この紋章は、俺達の世界の人間なら<br>誰しもが生まれながらに刻まれているものなんだ。,1,10,
14,神裂 火織,25000101,なるほど。それが無いということは、私達は少なくとも<br>あなた方の世界の住人ではない。そういうことですね？,1,10,,
15,マティアス,196000101,ああ、そういうことだ。,1,10,
16,マティアス,196000101,しかし、妙な魔道具を使ったとはいえ、<br>魔族が異世界に繋がる転移魔法を発動させるとはな……。,1,16,ef_com_00100_002_004_00,
17,マティアス,196000101,（【受動探知】……なるほど……。<br>この周囲にも魔族らしき反応が複数ある……）,1,13,,
18,マティアス,196000101,もしかして、他にもすでに何体もの魔族が<br>この世界に転移してきているんじゃないのか？,1,21,
19,神裂 火織,25000101,仰るように、翼の生えた人間のような輩が<br>この学園都市で複数確認されているのは確かです。,1,10,
20,マティアス,196000101,……となると、奴らは間違いなくこの街で<br>碌でもないことを企んでいるぞ。,1,21,ef_com_00100_002_006_00,
21,神裂 火織,25000101,ええ。恐らく、この街で、そいつらによる<br>大規模な魔術儀式が行われようとしています。,1,11,
22,上条 当麻,1000701,俺達はそれを止めようとしてるんだ。<br>なぁ、協力してくれないか？,1,10,
23,マティアス,196000101,ああ、勿論だ。<br>俺も魔族共をこのまま放っておくつもりはない。,1,10,
24,マティアス,196000101,それに、あいつらが異世界に転移する時、<br>妙な魔道具を使っていた。,1,10,
25,マティアス,196000101,ただの転移魔法で異世界へと<br>転移するなんて普通は出来ることじゃない。,1,11,
26,マティアス,196000101,だとしたら、元の世界に帰るにはおそらく、<br>あの魔道具を手に入れる必要があるだろう。,1,10,
27,マティアス,196000101,元の世界に帰るためにも、ぜひ協力させてもらうよ。,1,10,
28,マティアス,196000101,ただ……その前に一つ頼みがあるんだが。,1,21,
29,上条 当麻,1000701,頼み？　なんだ？,1,10,ef_com_00100_002_002_00,
30,マティアス,196000101,同じようにこの世界に転移しているみたいだから、<br>仲間と合流するのを手伝ってくれないか？,1,21,
31,上条 当麻,1000701,合流？　探すんじゃなくて？,1,10,ef_com_00100_002_002_00,
32,マティアス,196000101,俺達のいた世界には『探知魔法』という、<br>魔力で相手の存在を探知する魔法があるんだ。,1,10,
33,マティアス,196000101,それを使えば居場所は簡単に分かるんだが、<br>ここの地理には明るくないから案内してほしいんだ。,1,14,
34,上条 当麻,1000701,そういうことなら任せてくれ！,1,12,
35,上条 当麻,1000701,おっと、そういえば自己紹介がまだだったな。<br>俺は上条当麻。改めてよろしくな、マティアス。,1,12,
36,マティアス,196000101,ああ、こちらこそよろしく頼む！,1,12,
#,,,#END,
