#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,キャラ別ストーリー: 滝壺 理后 チャプター07,
#,,,ここが私の居場所,
#,,,【背景：学園都市・建設中のビル・夜】,
#,,,,,,,
1,麦野 沈利,11000101,はい、最後の一人っと。,1,11,,
2,フレンダ,19000101,あー！　トドメ取られたー！,1,15,ef_com_00100_002_003_00,
3,絹旗 最愛,18000101,これで全滅ですか。<br>今日も超チョロい仕事でしたね。,1,10,
4,麦野 沈利,11000101,滝壺、能力者の反応は？,1,10,
5,滝壺 理后,20000101,ん……もう無い。<br>誰もいないと思う。,1,10,,
6,麦野 沈利,11000101,わかった。じゃ、撤収しよ。,1,10,
7,フレンダ,19000101,この後どっか寄ってかない？<br>私お腹空いちゃった訳よ。,1,12,
8,絹旗 最愛,18000101,いいんじゃないですか？<br>どうせ超ヒマですし。,1,12,,
9,滝壺 理后,20000101,なら、私も一緒に……。,1,12,
10,滝壺 理后,20000101,…………？,1,10,ef_com_00100_002_002_00,
11,滝壺 理后,20000101,（反応……ある。信号がひとつ。<br>　すごく弱いから、気付かなかった）,1,11,
12,滝壺 理后,20000101,（動きは無い。放っておいても、<br>　そのまま消えそうだけど……）,1,14,
#,,,#【場面転換】,
#,,,#【背景：学園都市・路地裏・夜】,
13,瀕死の敵,508000106,はぁ……はぁ……。,1,16,,
14,滝壺 理后,20000101,…………。,1,10,,
15,瀕死の敵,508000106,ひっ……！？<br>ま、待て、見逃してくれ……っ。,1,14,ef_com_00100_002_003_00,
16,瀕死の敵,508000106,み、見ての通りだ……俺はもう戦えない。<br>もうあんた達の邪魔もしない！　だから……！,1,14,
17,滝壺 理后,20000101,（……満身創痍。本人が言う通り、<br>　戦闘能力はまったく残されていない）,1,20,
18,滝壺 理后,20000101,（この人は、『アイテム』の脅威にはなりえない……）,1,11,
19,瀕死の敵,508000106,た……頼む、殺さないでくれ……。<br>俺は足を洗う。二度とこんなことはしないと誓う……。,1,14,
20,瀕死の敵,508000106,頼む……頼むよ……死にたくない……。,1,14,
21,滝壺 理后,20000101,本当に……もう、暗部からは手を引くの？,1,10,
22,瀕死の敵,508000106,え……？,1,10,ef_com_00100_002_002_00,
23,滝壺 理后,20000101,答えて。もう本当に私達の邪魔をしない？,1,13,
24,瀕死の敵,508000106,し……しない！　どこかに隠れて、静かに暮らす！<br>金も力も欲しいなんて思わない……だから……！,1,15,
25,滝壺 理后,20000101,……わかった。<br>それじゃあ――。,1,11,
26,？？？,999000101,聞かなくていいから。,1,20,,
27,瀕死の敵,508000106,ぎぁッ！？<br>ど……どう……して……。,1,16,,
28,滝壺 理后,20000101,……！！,1,15,
29,麦野 沈利,11000101,死にぞこないがいたんなら教えてよね、滝壺。<br>あんた一人じゃ戦えないんだから。,1,14,,
30,麦野 沈利,11000101,……ま、でも見つけたのは確かか。<br>こいつのスコア、あんたにあげるわ。,1,10,
31,滝壺 理后,20000101,むぎの……。,1,14,
32,麦野 沈利,11000101,何ボーっと突っ立ってんの。<br>さっさと帰るよ。,1,11,
33,麦野 沈利,11000101,……それとも、ちょっと親切心出したのが<br>無駄になっちゃって悲しいとか？,1,10,
34,滝壺 理后,20000101,……！<br>そんな、ことは……。,1,15,ef_com_00100_002_003_00,
35,麦野 沈利,11000101,そいつの出血はかなりのもんだった。<br>たとえ応急処置しても、すぐ失血死したでしょ。,1,11,
36,麦野 沈利,11000101,万が一生き残ったとしても、一度は暗部に染まった身よ。<br>こいつの上が黙って見過ごすわけがないの。,1,11,
37,麦野 沈利,11000101,どこに隠れても、見つけ出して、始末される。<br>つまりどう転んでも死んでたってわけ。,1,10,
38,麦野 沈利,11000101,……だったら、ここで楽に逝かせてやった方がいい。<br>私の考え、なんか間違ってる？,1,10,
39,滝壺 理后,20000101,……ううん。<br>正しいと思う。,1,10,
40,麦野 沈利,11000101,そういうこと。<br>ほら、もたもたしてるとフレンダがうるさいわよ。,1,11,
41,麦野 沈利,11000101,……半端な優しさほど無駄なモンは無いのよ。<br>もうちょっと自分の立場ってもんを考えな。,1,14,
42,滝壺 理后,20000101,うん。……今行く。,1,10,
#,,,#【場面転換】,
#,,,#【背景：学園都市・路上Ａ・夜】,
43,フレンダ,19000101,なに、なんか遅かったじゃん。<br>結局何してた訳？,1,10,,
44,麦野 沈利,11000101,ちょっと忘れ物してただけよ。<br>だよね、滝壺？,1,11,,
45,滝壺 理后,20000101,うん……。,1,10,
46,絹旗 最愛,18000101,もう後始末が始まりますよ。<br>後がつかえてるから、退散しましょう。,1,10,
47,浜面 仕上,66000101,車はこっちだ。<br>早くずらかろうぜ。,1,10,,
48,滝壺 理后,20000101,…………。,1,14,
49,浜面 仕上,66000101,……って、どうしたんだよ滝壺。<br>なんか顔色悪くねぇか？,1,14,
50,滝壺 理后,20000101,……ううん、なんでもない。<br>ありがとう。,1,10,
51,浜面 仕上,66000101,そうか……？<br>ならいいけどよ。,1,10,
52,滝壺 理后,20000101,（……ここが、私の居場所。<br>　ああする以外に、道は無かった……）,1,11,
53,滝壺 理后,20000101,（だけど彼は、助けて欲しいって……）,1,14,
54,滝壺 理后,20000101,（…………私は、どうすればよかったんだろう）,1,14,
#,,,#END,






















