#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: とある浴衣の屋台戦争 チャプター03,
#,,,乱獲されたゲコ太,
#,,,#【屋台】,
1,リーダー,111000101,なっ……！？,901110030,15,ef_com_00100_002_003_00,
2,リーダー,111000101,（あのキャラクターの景品が根こそぎ消えている！？）,0,15,
3,リーダー,111000101,（そんな……さっき通りかかった時はまだ――）,0,15,
4,射的屋の店主,999000101,おや……もしかしてお嬢ちゃんも<br>ゲコ太グッズが目当てかい？,0,10,
5,リーダー,111000101,え、ええまぁ……。,901110005,14,
6,射的屋の店主,999000101,実はさっき来た子たちが<br>景品を根こそぎ取って行っちゃってねぇ……。,0,10,
7,射的屋の店主,999000101,ルールだから全部あげちゃったけど。<br>これじゃおじさん、流石に商売あがったりだよ……はは。,0,10,
8,リーダー,111000101,！？,901110030,15,ef_com_00100_002_001_00,
9,リーダー,111000101,（あれだけあったゲコ太を全部……だと！？）,0,15,
#,,,#【場面切替】,
10,薬丸,114000101,え、えっとぉ……？,,14,ef_com_00100_002_004_00,
11,清ヶ,113000101,気になって後をつけてみたのはいいものの……。,901130016,14,ef_com_00100_002_004_00,
12,ナルたち,,「リーダーは一体何を……？」,,,,
#,,,#【夏祭り会場】,
13,打ち止め,22001201,わぁい！　って、ミサカはミサカは<br>大量のゲコ太グッズを目の前に喜んでみたり！,900220002,12,ef_com_00100_002_000_00,
14,番外個体,84000801,残念ながら射的は引き分けか。<br>どうする？　せっかくだし決着つくまでやっとく？,900840003,12,
15,一方通行,13001301,いらねェよ、めンどくせェ。,900130024,22,
16,番外個体,84000801,そう？　じゃあミサカの不戦勝だねぇ。,900840006,21,
17,一方通行,13001301,あァ……！？,900130030,15,
18,番外個体,84000801,あれぇ、面倒だって言う割に負けるのは嫌なんだ？,900840002,21,
19,一方通行,13001301,…………。,900130013,11,
20,番外個体,84000801,んじゃぁ、勝負はきっちりつけとくってことで。<br>次は――アレとかどう？,900840005,12,
21,一方通行,13001301,アレ……？,900130030,15,ef_com_00100_002_002_00,
22,打ち止め,22001201,おおーっ、可愛くて綺麗なお魚さんがいっぱいいるね！<br>って、ミサカはミサカは思わず目を輝かせてみたり！,900220009,21,ef_com_00100_002_007_00,
#,,,#【場面切替】,
23,一般客Ａ,999000101,おい、何だあれ……,0,10,
24,一般客Ｂ,999000101,多分、金魚すくい……だよな？<br>どういうわけか水槽に金魚が見当たらないけど……。,0,10,
25,一方通行,13001301,おィ、金魚がもう一匹もいねェぞ。,900130029,22,
26,番外個体,84000801,おじさん、おかわり！,900840028,10,
27,金魚すくいの店主,999000101,いや、おかわりって……<br>金魚すくいってそういうのじゃないからね！？,0,10,
28,金魚すくいの店主,999000101,てかお客さん、そろそろ帰って～っ！？,0,10,
#,,,#【場面切替】,
29,打ち止め,22001201,もう。二人ともすぐに熱くなって<br>まったくおこちゃまなんだから～！,900220015,14,ef_com_00100_002_006_00,
30,打ち止め,22001201,って、ミサカはミサカは<br>呆れて小さくため息をついてみたり。,0,14,
#,,,#END,













































