#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: とある猫耳の指名手配 チャプター7,
#,,,ミサカとミサカ,
#,,,#【公園・内部Ｃ・夕】,
1,御坂妹,21000201,ふぅ、絶好の散歩日和に気づけば学区の端から端まで<br>散歩していたようですね、とミサカは状況を確認します。,900210002,12,,
2,御坂妹,21000201,もう日が暮れています。暗くなる前に早く帰らねば、<br>とミサカは病院までの経路を確認しつつ帰路につきます。,0,10,
3,番外個体,84000702,おーい、どこ行ったのー？　出てきなよー。<br>ここら辺にいるのは分かってるんだよー。,900840001,10,,
4,御坂妹,21000201,あれは、ミサカネットワークで話題の個体ですね。<br>何かを捜索しているようです、とミサカは推測します。,900210030,15,ef_com_00100_002_001_00,
5,御坂妹,21000201,ここは年上である、この一〇〇三二号の出番です、<br>とミサカはお姉さん風を吹かせる事を決めます。,900210005,13,
6,番外個体,84000702,んー、困ったなぁ。ここまで見つからないって事は<br>いよいよクロにゃんも本気出したのかしらん？,900840012,14,ef_com_00100_002_006_00,
7,御坂妹,21000201,――あなたは何かを捜しているのですか？<br>とミサカは気さくなコンタクトを試みます。,900210001,10,
8,番外個体,84000702,アンタは……<br>あぁ、<ruby>絶対能力進化</ruby>計画のために作られた個体か。,900840003,10,,
9,御坂妹,21000201,はい、ミサカの<ruby>検体番号</ruby>は一〇〇三二号です。それで、<br>何を捜していたのですか？　とミサカは再度問います。,900210005,10,ef_com_00100_002_002_00,
10,番外個体,84000702,べっつにー。<br>アンタには関係ないし教える義理もなーい。,900840007,11,
11,番外個体,84000702,イイ子ちゃんはお呼びじゃないんだぜ。<br>だから、さっさといつもの生活に戻ればぁ？,0,21,
12,御坂妹,21000201,親しげに声をかけた相手に反抗的な態度は感心しません、<br>とミサカは末っ子の言動に注意を促します。,900210025,13,
13,御坂妹,21000201,特に姉に向かって同じような態度を取った場合は<br>軋轢を生んでしまい問題に発展する可能性も――。,0,13,
14,番外個体,84000702,あーヤダヤダ。少し早く生まれたからって<br>お説教するようなヤツの言う事は聞けませーん。,900840012,11,
15,御坂妹,21000201,む、ミサカが年上なのは事実です。<br>そして、妹は姉の助言に耳を傾けるべきです。,900210026,13,
16,御坂妹,21000201,とミサカは腹の内でこっそりと苛立ちつつも<br>ボッチ系の末妹に親切心で忠告します。,0,11,
17,番外個体,84000702,えー、そりゃミサカだって<br>尊敬できる姉の言葉なら聞くよ？,900840003,10,
18,番外個体,84000702,でもさ、妹に胸のサイズで完敗してる姉ってどうなの？<br>耳を傾けるべき相手かにゃー？,900840002,21,ef_com_00100_002_000_00,
19,御坂妹,21000201,……。あなたは今、全ての個体を敵に回しました、<br>とミサカは礼儀知らずの新参者に宣告します。,900210021,13,
20,御坂妹,21000201,今こそ姉の威厳を分からせる必要があるようですね、<br>とミサカは力を見せつけるために準備運動を始めます。,0,13,
21,番外個体,84000702,へぇ、面白い事を言うじゃない。じゃあミサカより早く<br>クロにゃんを捕まえられたら姉として認めても良いよ？,900840029,12,
22,番外個体,84000702,クロにゃんのデータはミサカネットワークに<br>共有しとくから。ここまですれば見つけられるかにゃー？,0,12,
23,御坂妹,21000201,ふっ、随分と簡単な条件ですね。人海戦術と情報収集は<br>ミサカ達も得意とします、とミサカは余裕を見せます。,900210002,11,
24,御坂妹,21000201,ミサカネットワークに接続、学園都市の全個体に伝達。<br>これより姉の威厳を懸けた任務を発令します！,0,13,
25,御坂妹,21000201,任務の内容は対象の『クロにゃん』の捜索及び捕縛。<br>これは最優先事項です、とミサカは指令を出します。,0,13,
26,番外個体,84000702,それじゃお姉さん達のお手並み拝見といこうかにゃー。<br>ま、ミサカの獲物だから最終的にはミサカが勝つけどね？,900840002,21,
27,御坂妹,21000201,二度とその生意気な態度を取らせないように<br>絶対に負けられません、とミサカは闘志を燃やします。,900210021,13,
28,御坂妹,21000201,では、ミサカも対象の捜索に移ります、<br>とミサカは迅速に行動を開始します。,0,11,,
29,番外個体,84000702,チョロいなー。あんな簡単に挑発に乗ってくるなんて。<br>おかげで学園都市にいる<ruby>妹達</ruby>を全員利用できるよ。,900840002,11,,
30,番外個体,84000702,さぁクロにゃん、こっちは戦力が増えちゃったよ。<br>これでますますピンチになっちゃったねぇ！,900840011,21,ef_com_00100_002_000_00,
#,






















































