#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 3rd Anniversaryリレーメッセージ,
#,,,土御門 元春,,,,
#,,,#【青背景】,
1,土御門 元春,3000701,みんなーー、３周年までの応援、本当に感謝ぜよ！<br>思えば色々あったにゃー。,1,12,
2,土御門 元春,3000701,そんな、オレから上級　第６問。<br>オレの魔法名「Fallere825」の意味は？,1,10,
3,土御門 元春,3000701,正解は「背中刺す刃」。<br>これくらい当ててもらわなきゃスパイはできないぜー。,1,12,
4,,,毎日出題されるクイズに正解するとプレゼントが変化！<br>正解数でミッション達成もあるので頑張ってください。,
5,,,さて、本日の３周年御礼メッセージと共に、<br>クイズを出題するのは……？,
#,,,#END,

































































#,,,#END,


































































